0.700703737678659+0.713452361065818i
0.700703737678659-0.713452361065818i
0.946971369086734+0.321317951209269i
0.946971369086734-0.321317951209269i
0.950085576578357+0.311989417923992i
0.950085576578357-0.311989417923992i
0.966171435895671+0.257900670952381i
0.966171435895671-0.257900670952381i
0.961253758191962+0.275665036032502i
0.961253758191962-0.275665036032502i
1.02608046254776+0i
0.620743276590684+0.784013892796669i
0.620743276590684-0.784013892796669i
0.597163010401477+0.802119903010427i
0.597163010401477-0.802119903010427i
0.614179995531388+0.789165972970841i
0.614179995531388-0.789165972970841i
0.999999966690083+0.000258002734451745i
0.999999966690083-0.000258002734451745i
0.974582439177143+0i
0.2805037064786+0.959852941886841i
0.2805037064786-0.959852941886841i
0.13512002298367+0.990829237964632i
0.13512002298367-0.990829237964632i
0.0179388705113616+0.99983908544535i
0.0179388705113616-0.99983908544535i
0.00608481408990283+0.999981487276088i
0.00608481408990283-0.999981487276088i
-0.365399910450478+0.930850635397131i
-0.365399910450478-0.930850635397131i
-0.175617058597306+0.984458555767268i
-0.175617058597306-0.984458555767268i
0.00490889370028252+0.999987951301412i
0.00490889370028252-0.999987951301412i
-0.0896902367956979+0.995969709081813i
-0.0896902367956979-0.995969709081813i
-0.0976475684344048+0.995221057032032i
-0.0976475684344048-0.995221057032032i
-0.359408160458595+0.933180461740898i
-0.359408160458595-0.933180461740898i
-0.345777819000502+0.938316417407892i
-0.345777819000502-0.938316417407892i
-0.707353201998302+0.706860274447505i
-0.707353201998302-0.706860274447505i
-0.572089159435762+0.820191436690488i
-0.572089159435762-0.820191436690488i
-0.589631353739121+0.807672499601789i
-0.589631353739121-0.807672499601789i
-0.584751450166453+0.811212513112468i
-0.584751450166453-0.811212513112468i
-0.710567254578258+0.7036292886745i
-0.710567254578258-0.7036292886745i
-0.710856193813786+0.703337381122575i
-0.710856193813786-0.703337381122575i
-0.842046128065736+0.539405522112547i
-0.842046128065736-0.539405522112547i
-0.911976508415774+0.410242424417904i
-0.911976508415774-0.410242424417904i
-0.920909156641417+0.389777275178651i
-0.920909156641417-0.389777275178651i
-0.996519631581484+0.0833583996136319i
-0.996519631581484-0.0833583996136319i
-0.998683025488091+0.0513051016822814i
-0.998683025488091-0.0513051016822814i
-0.925028532202838+0.379897635318747i
-0.925028532202838-0.379897635318747i
-0.98659776037545+0.163171253700348i
-0.98659776037545-0.163171253700348i
-0.944451401255719+0.328651105888927i
-0.944451401255719-0.328651105888927i
-0.974053563800821+0.22631759500512i
-0.974053563800821-0.22631759500512i
-0.950098069348104+0.311951372097709i
-0.950098069348104-0.311951372097709i
-0.948654309585401+0.316314718022437i
-0.948654309585401-0.316314718022437i
-0.964626368716458+0.263620880703673i
-0.964626368716458-0.263620880703673i
-0.966374764425743+0.257137732428033i
-0.966374764425743-0.257137732428033i
-0.965702484834531+0.259651132749613i
-0.965702484834531-0.259651132749613i
