-0.957584642977868+0.288152130097828i
-0.957584642977868-0.288152130097828i
-0.957473623322735+0.288520812394946i
-0.957473623322735-0.288520812394946i
-0.839343885813125+0.543600810655514i
-0.839343885813125-0.543600810655514i
-0.995167259328078+0.0981943273437942i
-0.995167259328078-0.0981943273437942i
-0.995167232501542+0.0981945992217314i
-0.995167232501542-0.0981945992217314i
-0.724074204539996+0.689722078865809i
-0.724074204539996-0.689722078865809i
-0.839133854201033+0.543924971600796i
-0.839133854201033-0.543924971600796i
-0.724077974090019+0.689718121548723i
-0.724077974090019-0.689718121548723i
-0.631132852950434+0.775674752667172i
-0.631132852950434-0.775674752667172i
-0.632495912914357+0.774563696635352i
-0.632495912914357-0.774563696635352i
-0.61928290586019+0.785167931963459i
-0.61928290586019-0.785167931963459i
-0.61917060913353+0.785256490365449i
-0.61917060913353-0.785256490365449i
-0.237262082309577+0.971445676555158i
-0.237262082309577-0.971445676555158i
-0.237755050132886+0.971325143465286i
-0.237755050132886-0.971325143465286i
-0.578760337128556+0.815497683489283i
-0.578760337128556-0.815497683489283i
-0.578760145416999+0.815497819547533i
-0.578760145416999-0.815497819547533i
0.00218631871218654+0.999997610001919i
0.00218631871218654-0.999997610001919i
0.25749374145947+0.966279966174957i
0.25749374145947-0.966279966174957i
0.257546837961999+0.966265815486459i
0.257546837961999-0.966265815486459i
0.469946292141607+0.882695009298041i
0.469946292141607-0.882695009298041i
0.451870411489298+0.892083589806846i
0.451870411489298-0.892083589806846i
0.451879406480923+0.892079033483387i
0.451879406480923-0.892079033483387i
0.931281623053989+0.364300062929422i
0.931281623053989-0.364300062929422i
0.558537292433764+0.829479408998419i
0.558537292433764-0.829479408998419i
0.959424599064545+0.281965310286517i
0.959424599064545-0.281965310286517i
0.977908739380105+0.209032282183436i
0.977908739380105-0.209032282183436i
0.981807932365123+0.189876752764569i
0.981807932365123-0.189876752764569i
0.595619483918764+0.803266722972536i
0.595619483918764-0.803266722972536i
0.585305901076267+0.810812555402485i
0.585305901076267-0.810812555402485i
0.698231701112491+0.715871840174049i
0.698231701112491-0.715871840174049i
0.683838550824611+0.729633355515851i
0.683838550824611-0.729633355515851i
0.698254721732192+0.715849386094108i
0.698254721732192-0.715849386094108i
0.808794251037643+0.588091707679402i
0.808794251037643-0.588091707679402i
0.624987043295879+0.780635122756053i
0.624987043295879-0.780635122756053i
0.625009135577868+0.780617434863658i
0.625009135577868-0.780617434863658i
1.00014523420098+0i
0.840851464973714+0.541265936216192i
0.840851464973714-0.541265936216192i
0.840915340022876+0.541166694069802i
0.840915340022876-0.541166694069802i
0.999999977274815+0.000213194783130604i
0.999999977274815-0.000213194783130604i
0.999854786886913+0i
0.834364926973615+0.551212452736095i
0.834364926973615-0.551212452736095i
0.834366454496698+0.551210140531796i
0.834366454496698-0.551210140531796i
