-0.999255527930726+0.0385796560500931i
-0.999255527930726-0.0385796560500931i
-0.999255497063402+0.0385804555399559i
-0.999255497063402-0.0385804555399559i
-0.911400036346345+0.411521533200587i
-0.911400036346345-0.411521533200587i
-0.91124243812666+0.411870389192856i
-0.91124243812666-0.411870389192856i
-0.712567415276307+0.701603647052375i
-0.712567415276307-0.701603647052375i
-0.827422860523049+0.561579388760925i
-0.827422860523049-0.561579388760925i
-0.827213637949233+0.561887530728378i
-0.827213637949233-0.561887530728378i
-0.712663452638224+0.701506095584975i
-0.712663452638224-0.701506095584975i
-0.637598675753921+0.770368696583365i
-0.637598675753921-0.770368696583365i
-0.63893020924554+0.769264705879783i
-0.63893020924554-0.769264705879783i
-0.784487740045865+0.620144326324209i
-0.784487740045865-0.620144326324209i
-0.784489097006049+0.620142609754241i
-0.784489097006049-0.620142609754241i
-0.49304137221993+0.870005864858368i
-0.49304137221993-0.870005864858368i
-0.493041608189233+0.870005731131835i
-0.493041608189233-0.870005731131835i
-0.102044356716249+0.994779848736836i
-0.102044356716249-0.994779848736836i
-0.102447391382497+0.994738422994614i
-0.102447391382497-0.994738422994614i
0.00219659874685238+0.999997587473601i
0.00219659874685238-0.999997587473601i
0.942871221005789+0.333157407059497i
0.942871221005789-0.333157407059497i
0.990398668396548+0.138240642072941i
0.990398668396548-0.138240642072941i
0.331792578502578+0.943352363527151i
0.331792578502578-0.943352363527151i
0.703163603997645+0.711028089361353i
0.703163603997645-0.711028089361353i
0.325625156310585+0.945498946323825i
0.325625156310585-0.945498946323825i
0.325676279277545+0.94548133828107i
0.325676279277545-0.94548133828107i
0.997854514300105+0.06547034312399i
0.997854514300105-0.06547034312399i
0.867683797715698+0.497116509941102i
0.867683797715698-0.497116509941102i
0.694518901853221+0.71947445596838i
0.694518901853221-0.71947445596838i
0.712677657958634+0.701491662804567i
0.712677657958634-0.701491662804567i
0.567619066377856+0.823291316937469i
0.567619066377856-0.823291316937469i
0.722759931834029+0.691099183133633i
0.722759931834029-0.691099183133633i
0.722779243581113+0.691078986108685i
0.722779243581113-0.691078986108685i
0.793725499640443+0.608276114175478i
0.793725499640443-0.608276114175478i
0.793671734454548+0.608346264707815i
0.793671734454548-0.608346264707815i
0.428008540117162+0.903774687941077i
0.428008540117162-0.903774687941077i
0.528510557296636+0.84892672828146i
0.528510557296636-0.84892672828146i
0.528532990622276+0.848912761707197i
0.528532990622276-0.848912761707197i
0.408871592419149+0.912591924627115i
0.408871592419149-0.912591924627115i
0.408881628668542+0.912587427986699i
0.408881628668542-0.912587427986699i
0.889983517933218+0.45599269426083i
0.889983517933218-0.45599269426083i
0.889982407059979+0.455994862401192i
0.889982407059979-0.455994862401192i
0.999999976940207+0.00021475877740699i
0.999999976940207-0.00021475877740699i
0.999999983394523+0.000182233449778512i
0.999999983394523-0.000182233449778512i
