0.725145491689403+0.688595683864854i
0.725145491689403-0.688595683864854i
0.980518342121808+0.196427543844482i
0.980518342121808-0.196427543844482i
0.982578254100875+0.185849330793334i
0.982578254100875-0.185849330793334i
0.999837388670205+0.0180331971415312i
0.999837388670205-0.0180331971415312i
0.999999987462399+0.000158312377000492i
0.999999987462399-0.000158312377000492i
0.725220243439133+0.688516955826802i
0.725220243439133-0.688516955826802i
0.792977227452637+0.60925127503977i
0.792977227452637-0.60925127503977i
0.79185281086488+0.610711982293748i
0.79185281086488-0.610711982293748i
0.928433742464662+0.371498029300956i
0.928433742464662-0.371498029300956i
0.928426285612693+0.371516664639655i
0.928426285612693-0.371516664639655i
0.598079545332495+0.801436745117633i
0.598079545332495-0.801436745117633i
0.572689432200434+0.819772415518705i
0.572689432200434-0.819772415518705i
0.0532526618425288+0.998581070257359i
0.0532526618425288-0.998581070257359i
0.0533051868465216+0.998578267801438i
0.0533051868465216-0.998578267801438i
-0.0666204151057101+0.997778391766666i
-0.0666204151057101-0.997778391766666i
-0.609242271146059+0.792984144623164i
-0.609242271146059-0.792984144623164i
0.0199525193280713+0.999800928044172i
0.0199525193280713-0.999800928044172i
0.00195493760971022+0.999998089106115i
0.00195493760971022-0.999998089106115i
-0.245807233315419+0.96931873191712i
-0.245807233315419-0.96931873191712i
-0.472908877748451+0.88111133910278i
-0.472908877748451-0.88111133910278i
-0.249739452426734+0.968313072253439i
-0.249739452426734-0.968313072253439i
-0.0166488470979289+0.999861398119727i
-0.0166488470979289-0.999861398119727i
-0.0161362995131608+0.999869801215628i
-0.0161362995131608-0.999869801215628i
-0.295893441665674+0.95522095410119i
-0.295893441665674-0.95522095410119i
-0.29556882126449+0.955321449498114i
-0.29556882126449-0.955321449498114i
-0.785640746995599+0.618682969421563i
-0.785640746995599-0.618682969421563i
-0.786957799959588+0.617006824172323i
-0.786957799959588-0.617006824172323i
-0.817140361422572+0.5764387462265i
-0.817140361422572-0.5764387462265i
-0.999852269112544+0.017188314486034i
-0.999852269112544-0.017188314486034i
-0.85234917972199+0.52297311165933i
-0.85234917972199-0.52297311165933i
-0.914161623065732+0.405349880093351i
-0.914161623065732-0.405349880093351i
-0.911317223691753+0.411704889199933i
-0.911317223691753-0.411704889199933i
-0.989645552274816+0.143532849860837i
-0.989645552274816-0.143532849860837i
-0.852528306912416+0.522681055334783i
-0.852528306912416-0.522681055334783i
-0.933850415795058+0.357663807140178i
-0.933850415795058-0.357663807140178i
-0.963701478325408+0.266982131875927i
-0.963701478325408-0.266982131875927i
-0.981297059919042+0.192499554453858i
-0.981297059919042-0.192499554453858i
-0.870699036751299+0.491816212822453i
-0.870699036751299-0.491816212822453i
-0.870617918760068+0.491959794423607i
-0.870617918760068-0.491959794423607i
-0.973214848591491+0.229897495565514i
-0.973214848591491-0.229897495565514i
-0.973000460103002+0.23080317291051i
-0.973000460103002-0.23080317291051i
