0.952691257436256+0.303939743906557i
0.952691257436256-0.303939743906557i
0.952580155791997+0.304287769574571i
0.952580155791997-0.304287769574571i
0.996931223236944+0.0782824100507282i
0.996931223236944-0.0782824100507282i
0.999999984904862+0.000175862510263111i
0.999999984904862-0.000175862510263111i
0.707867408206079+0.706932539463835i
0.707867408206079-0.706932539463835i
0.707280447532262+0.706346354202579i
0.707280447532262-0.706346354202579i
0.999315287139307+0.036999396383095i
0.999315287139307-0.036999396383095i
0.709564298830773+0.704640692286245i
0.709564298830773-0.704640692286245i
0.999369912931449+0.0354933338167285i
0.999369912931449-0.0354933338167285i
0.682968182409747+0.730448123294329i
0.682968182409747-0.730448123294329i
0.683687337915726+0.72977505022318i
0.683687337915726-0.72977505022318i
0.684033370329272+0.729450716793598i
0.684033370329272-0.729450716793598i
0.171109867432421+0.98525195356954i
0.171109867432421-0.98525195356954i
0.0811940844626883+0.996698309141142i
0.0811940844626883-0.996698309141142i
0.00269765100827275+0.999996361331066i
0.00269765100827275-0.999996361331066i
0.137312070462814+0.990527836648233i
0.137312070462814-0.990527836648233i
0.137063355562154+0.990562282964744i
0.137063355562154-0.990562282964744i
-0.716954709001605+0.697119748447776i
-0.716954709001605-0.697119748447776i
-0.13425093500578+0.990947367930872i
-0.13425093500578-0.990947367930872i
-0.133647707681281+0.991028904620849i
-0.133647707681281-0.991028904620849i
-0.48142175720104+0.876489070258354i
-0.48142175720104-0.876489070258354i
-0.240290856957385+0.970700934405959i
-0.240290856957385-0.970700934405959i
-0.244734874033184+0.969590037813474i
-0.244734874033184-0.969590037813474i
-0.330683557849075+0.943741693015446i
-0.330683557849075-0.943741693015446i
-0.338158501190935+0.941089171145181i
-0.338158501190935-0.941089171145181i
-0.337479972365257+0.941332708571747i
-0.337479972365257-0.941332708571747i
-0.77514846913937+0.631779115499841i
-0.77514846913937-0.631779115499841i
-0.776631974985325+0.629954582031455i
-0.776631974985325-0.629954582031455i
-0.819423153007258+0.573189057913547i
-0.819423153007258-0.573189057913547i
-0.819285110371273+0.573386351179807i
-0.819285110371273-0.573386351179807i
-0.839537420038415+0.543301867059011i
-0.839537420038415-0.543301867059011i
-0.938321987035534+0.345762703215029i
-0.938321987035534-0.345762703215029i
-0.999832990291072+0.0182753843107256i
-0.999832990291072-0.0182753843107256i
-0.903543712358656+0.428495927112001i
-0.903543712358656-0.428495927112001i
-0.994316653625604+0.106463094125175i
-0.994316653625604-0.106463094125175i
-0.903599506739499+0.428378257050027i
-0.903599506739499-0.428378257050027i
-0.966658849155507+0.25606770073441i
-0.966658849155507-0.25606770073441i
-0.984227202915901+0.176909047997106i
-0.984227202915901-0.176909047997106i
-0.979746425412239+0.200242207178365i
-0.979746425412239-0.200242207178365i
-0.979506699824481+0.20141158105969i
-0.979506699824481-0.20141158105969i
-0.979871001577007+0.199631707527947i
-0.979871001577007-0.199631707527947i
