-0.957124918803942+0.289675490505332i
-0.957124918803942-0.289675490505332i
-0.957466805276183+0.288543440038356i
-0.957466805276183-0.288543440038356i
-0.715759418615026+0.6983469435119i
-0.715759418615026-0.6983469435119i
-0.719134118447047+0.694871296372286i
-0.719134118447047-0.694871296372286i
-0.626639594796171+0.779309192954191i
-0.626639594796171-0.779309192954191i
-0.99049753056891+0.137530509469077i
-0.99049753056891-0.137530509469077i
-0.990494207085533+0.137554443124209i
-0.990494207085533-0.137554443124209i
-0.98919139309085+0.146630105037065i
-0.98919139309085-0.146630105037065i
-0.989194235321722+0.146610929588043i
-0.989194235321722-0.146610929588043i
-0.626396026433842+0.77950498270196i
-0.626396026433842-0.77950498270196i
-0.40110414338773+0.916032458747865i
-0.40110414338773-0.916032458747865i
-0.400645758087172+0.91623303577802i
-0.400645758087172-0.91623303577802i
-0.360615808768657+0.932714446367078i
-0.360615808768657-0.932714446367078i
-0.363441637319238+0.931616968640485i
-0.363441637319238-0.931616968640485i
0.559717578075205+0.828683432364572i
0.559717578075205-0.828683432364572i
-0.0269518670491913+0.999636731727776i
-0.0269518670491913-0.999636731727776i
0.0021556322457372+0.999997676621252i
0.0021556322457372-0.999997676621252i
-0.316950099515198+0.948442214550373i
-0.316950099515198-0.948442214550373i
-0.000207043921834071+0.999999977860836i
-0.000207043921834071-0.999999977860836i
-0.316934268302356+0.948447504872948i
-0.316934268302356-0.948447504872948i
-0.0710381124377972+0.997473601838966i
-0.0710381124377972-0.997473601838966i
-0.0710728750070355+0.997471125508502i
-0.0710728750070355-0.997471125508502i
0.651647311757635+0.758522102903715i
0.651647311757635-0.758522102903715i
0.633081420770993+0.774085210434487i
0.633081420770993-0.774085210434487i
0.608243766289484+0.793750288660034i
0.608243766289484-0.793750288660034i
0.651505376476698+0.758644016608007i
0.651505376476698-0.758644016608007i
0.60820009780526+0.793783749522706i
0.60820009780526-0.793783749522706i
0.76453516733906+0.644582016143043i
0.76453516733906-0.644582016143043i
0.809684371568423+0.586865586066713i
0.809684371568423-0.586865586066713i
0.873061381065349+0.48761031841497i
0.873061381065349-0.48761031841497i
0.986636841540447+0.162934774717435i
0.986636841540447-0.162934774717435i
0.953404654263967+0.301694486742011i
0.953404654263967-0.301694486742011i
0.885053967986389+0.465488422892047i
0.885053967986389-0.465488422892047i
0.886987733564168+0.461792984428027i
0.886987733564168-0.461792984428027i
0.93661045913608+0.350372438468528i
0.93661045913608-0.350372438468528i
0.999460658150327+0.0328388606470937i
0.999460658150327-0.0328388606470937i
0.938945444269804+0.344066058123241i
0.938945444269804-0.344066058123241i
0.938717337038305+0.344687917995383i
0.938717337038305-0.344687917995383i
0.887000673350953+0.461768129512921i
0.887000673350953-0.461768129512921i
0.999998860369633+0.00150972047677877i
0.999998860369633-0.00150972047677877i
0.999999980458038+0.000197681289245467i
0.999999980458038-0.000197681289245467i
