0.728128156962786+0.68544101615483i
0.728128156962786-0.68544101615483i
0.728128602954126+0.685440542388479i
0.728128602954126-0.685440542388479i
0.485497222565474+0.874238208148702i
0.485497222565474-0.874238208148702i
0.490241446015925+0.871586669411833i
0.490241446015925-0.871586669411833i
0.564463252721967+0.825458197431907i
0.564463252721967-0.825458197431907i
0.564462959081313+0.825458398228917i
0.564462959081313-0.825458398228917i
0.545995161761239+0.837788327552413i
0.545995161761239-0.837788327552413i
0.546244607031414+0.837625708617294i
0.546244607031414-0.837625708617294i
0.992449269046189+0.122655804774996i
0.992449269046189-0.122655804774996i
0.992405183464209+0.123011990891661i
0.992405183464209-0.123011990891661i
0.954318875960885+0.298790031468697i
0.954318875960885-0.298790031468697i
0.954448002396209+0.29837729578851i
0.954448002396209-0.29837729578851i
0.95513530690458+0.296169791669379i
0.95513530690458-0.296169791669379i
0.999999974480519+0.000225924764921181i
0.999999974480519-0.000225924764921181i
1.00016729293749+0i
0.999832735043295+0i
0.95513280326318+0.296177865688505i
0.95513280326318-0.296177865688505i
0.00251148538564305+0.999996846215168i
0.00251148538564305-0.999996846215168i
-0.258728992124308+0.965949950052708i
-0.258728992124308-0.965949950052708i
-0.997871051261936+0.065217802560516i
-0.997871051261936-0.065217802560516i
-0.210889478667434+0.977509910491692i
-0.210889478667434-0.977509910491692i
-0.158978214146308+0.987282091034831i
-0.158978214146308-0.987282091034831i
-0.158976442005511+0.987282376394051i
-0.158976442005511-0.987282376394051i
-0.914062443429603+0.405573478489733i
-0.914062443429603-0.405573478489733i
-0.205875361175008+0.978578221525408i
-0.205875361175008-0.978578221525408i
-0.975626794051218+0.219436450019421i
-0.975626794051218-0.219436450019421i
-0.205860259385825+0.978581398550161i
-0.205860259385825-0.978581398550161i
-0.998853569753667+0.0478700633721273i
-0.998853569753667-0.0478700633721273i
-0.721236508803442+0.692688890028073i
-0.721236508803442-0.692688890028073i
-0.769059318410856+0.639177410316823i
-0.769059318410856-0.639177410316823i
-0.722140236071015+0.691746687340454i
-0.722140236071015-0.691746687340454i
-0.63331341307051+0.773895419822676i
-0.63331341307051-0.773895419822676i
-0.732992684146493+0.680236521327603i
-0.732992684146493-0.680236521327603i
-0.733073461272423+0.680149469115793i
-0.733073461272423-0.680149469115793i
-0.83671713930499+0.547635305574083i
-0.83671713930499-0.547635305574083i
-0.836721963428655+0.547627934854779i
-0.836721963428655-0.547627934854779i
-0.633139183945275+0.774037966607995i
-0.633139183945275-0.774037966607995i
-0.655924438765548+0.754826554717329i
-0.655924438765548-0.754826554717329i
-0.857988762141756+0.513668457063924i
-0.857988762141756-0.513668457063924i
-0.857988277326446+0.513669266858127i
-0.857988277326446-0.513669266858127i
-0.649528580052258+0.76033717684935i
-0.649528580052258-0.76033717684935i
-0.649474884293196+0.760383043916082i
-0.649474884293196-0.760383043916082i
