0.953692133746166+0.300784496886677i
0.953692133746166-0.300784496886677i
0.953907601637023+0.300100461635132i
0.953907601637023-0.300100461635132i
0.746923139048214+0.664910387728765i
0.746923139048214-0.664910387728765i
0.747054959544159+0.664762278396597i
0.747054959544159-0.664762278396597i
0.993219085409242+0.116257680762005i
0.993219085409242-0.116257680762005i
0.993216079730756+0.116283356168166i
0.993216079730756-0.116283356168166i
0.99999282684777+0.00378764433470217i
0.99999282684777-0.00378764433470217i
0.99999996968654+0.000246203064599792i
0.99999996968654-0.000246203064599792i
0.603890614038784+0.79706720173298i
0.603890614038784-0.79706720173298i
0.549821366889168+0.835282265075305i
0.549821366889168-0.835282265075305i
0.457260535915548+0.889332783712949i
0.457260535915548-0.889332783712949i
-0.994251391508349+0.107070860491828i
-0.994251391508349-0.107070860491828i
-0.998297442301492+0.0583285121856159i
-0.998297442301492-0.0583285121856159i
-0.733560574143978+0.679624074406015i
-0.733560574143978-0.679624074406015i
0.392144602842953+0.919903587548314i
0.392144602842953-0.919903587548314i
0.392181274383563+0.919887954017329i
0.392181274383563-0.919887954017329i
-0.456219648824792+0.889867198112952i
-0.456219648824792-0.889867198112952i
0.328892391226354+0.944367403583103i
0.328892391226354-0.944367403583103i
-0.278033408403731+0.960571403928756i
-0.278033408403731-0.960571403928756i
-0.303628404186877+0.952790529008084i
-0.303628404186877-0.952790529008084i
-0.306858299700511+0.951755212174576i
-0.306858299700511-0.951755212174576i
-0.0966011648563424+0.99532317068303i
-0.0966011648563424-0.99532317068303i
-0.0946633676391073+0.995509339971488i
-0.0946633676391073-0.995509339971488i
-0.0324931587448041+0.999471956957351i
-0.0324931587448041-0.999471956957351i
0.00244534439438325+0.999997010139636i
0.00244534439438325-0.999997010139636i
-0.764677478844636+0.644413185167321i
-0.764677478844636-0.644413185167321i
-0.764715609310701+0.644367935845617i
-0.764715609310701-0.644367935845617i
-0.887963867257845+0.459913220552172i
-0.887963867257845-0.459913220552172i
-0.798909121228532+0.60145175610362i
-0.798909121228532-0.60145175610362i
-0.888703531485446+0.458482314947153i
-0.888703531485446-0.458482314947153i
-0.813182133560694+0.5820092920735i
-0.813182133560694-0.5820092920735i
-0.806510507453221+0.591219756341134i
-0.806510507453221-0.591219756341134i
-0.840956522986349+0.541102694906433i
-0.840956522986349-0.541102694906433i
0.191168981867463+0.981557140643926i
0.191168981867463-0.981557140643926i
0.191253831390679+0.981540611465224i
0.191253831390679-0.981540611465224i
-0.841237424462558+0.540665881733659i
-0.841237424462558-0.540665881733659i
0.155695366174489+0.987805117923486i
0.155695366174489-0.987805117923486i
-0.858794461326051+0.512320283598138i
-0.858794461326051-0.512320283598138i
-0.858773702968593+0.512355078904566i
-0.858773702968593-0.512355078904566i
0.150445294840221+0.988618335325097i
0.150445294840221-0.988618335325097i
0.150553804124681+0.988601816578959i
0.150553804124681-0.988601816578959i
