0.732310495068933+0.680970878552584i
0.732310495068933-0.680970878552584i
-0.988102716772673+0.153795384853421i
-0.988102716772673-0.153795384853421i
-0.974966227066031+0.222352997313218i
-0.974966227066031-0.222352997313218i
-0.957964524921365+0.286886683130966i
-0.957964524921365-0.286886683130966i
-0.957792545007219+0.287460328904845i
-0.957792545007219-0.287460328904845i
-0.766016467596037+0.642820947467546i
-0.766016467596037-0.642820947467546i
-0.892549022421242+0.450950376465724i
-0.892549022421242-0.450950376465724i
-0.90656858801894+0.422058520464933i
-0.90656858801894-0.422058520464933i
-0.911299188880275+0.411744809712641i
-0.911299188880275-0.411744809712641i
-0.912065497105425+0.410044545102437i
-0.912065497105425-0.410044545102437i
-0.678895284062477+0.734235107069316i
-0.678895284062477-0.734235107069316i
-0.524421184763544+0.851458995465377i
-0.524421184763544-0.851458995465377i
-0.527492998698281+0.849559377742515i
-0.527492998698281-0.849559377742515i
-0.376049549951681+0.926599554813845i
-0.376049549951681-0.926599554813845i
-0.396172184378841+0.918176235764863i
-0.396172184378841-0.918176235764863i
-0.408070905254035+0.912950237358789i
-0.408070905254035-0.912950237358789i
-0.208115486512188+0.978104259926042i
-0.208115486512188-0.978104259926042i
-0.47184338651528+0.881682379628201i
-0.47184338651528-0.881682379628201i
-0.471990298514263+0.881603742082227i
-0.471990298514263-0.881603742082227i
-0.142519454619515+0.989792000900944i
-0.142519454619515-0.989792000900944i
0.00341395257046917+0.999994172443753i
0.00341395257046917-0.999994172443753i
-0.147895034564198+0.989003063059524i
-0.147895034564198-0.989003063059524i
0.0674507789003956+0.99772260238384i
0.0674507789003956-0.99772260238384i
0.606598991612969+0.795007963528745i
0.606598991612969-0.795007963528745i
0.459189366655135+0.888338406411203i
0.459189366655135-0.888338406411203i
0.820381984425468+0.571815877882893i
0.820381984425468-0.571815877882893i
0.25561137934178+0.966779613770206i
0.25561137934178-0.966779613770206i
1.05222804705048+0i
0.88388235366212+0.467709293682726i
0.88388235366212-0.467709293682726i
0.961585950614018+0.274504021821621i
0.961585950614018-0.274504021821621i
0.910149410280814+0.414280159755756i
0.910149410280814-0.414280159755756i
0.948982752225391+0.315327979116858i
0.948982752225391-0.315327979116858i
0.999999988559939+0.000151057720977046i
0.999999988559939-0.000151057720977046i
0.950364327192047+0i
0.910650307604752+0.413177948417489i
0.910650307604752-0.413177948417489i
0.339632301478809+0.940558291386856i
0.339632301478809-0.940558291386856i
0.335637406831604+0.941991258371558i
0.335637406831604-0.941991258371558i
0.924407827552969+0.381405514941798i
0.924407827552969-0.381405514941798i
0.32871995466595+0.944427441005706i
0.32871995466595-0.944427441005706i
0.328060865548376+0.944656587555522i
0.328060865548376-0.944656587555522i
0.921095021674412+0.389337849319641i
0.921095021674412-0.389337849319641i
0.921086542966018+0.389357907629998i
0.921086542966018-0.389357907629998i
