-0.657653003576283+0.753320998085643i
-0.657653003576283-0.753320998085643i
-0.983910217991403+0.178663601151358i
-0.983910217991403-0.178663601151358i
-0.980376987450905+0.197131838972093i
-0.980376987450905-0.197131838972093i
-0.958438991653478+0.28529756266007i
-0.958438991653478-0.28529756266007i
-0.958862042979406+0.283872475795677i
-0.958862042979406-0.283872475795677i
-0.841634658680231+0.540047313573595i
-0.841634658680231-0.540047313573595i
-0.845007545134603+0.534754381246493i
-0.845007545134603-0.534754381246493i
-0.879589328983253+0.475733762000673i
-0.879589328983253-0.475733762000673i
-0.879401911900115+0.476080116487528i
-0.879401911900115-0.476080116487528i
-0.621192750458252+0.783657811854683i
-0.621192750458252-0.783657811854683i
-0.583336698424336+0.812230445293552i
-0.583336698424336-0.812230445293552i
-0.585834923830622+0.81043040540779i
-0.585834923830622-0.81043040540779i
0.364747535164291+0.931106457137583i
0.364747535164291-0.931106457137583i
0.509922373609851+0.860220420503643i
0.509922373609851-0.860220420503643i
0.00306489709782765+0.999995303189175i
0.00306489709782765-0.999995303189175i
0.744150901942285+0.668011552256405i
0.744150901942285-0.668011552256405i
0.628317641399379+0.777956902035253i
0.628317641399379-0.777956902035253i
-0.0334135911220989+0.999441609631555i
-0.0334135911220989-0.999441609631555i
0.62794761294202+0.778255610527967i
0.62794761294202-0.778255610527967i
0.620416278570769+0.784272682860074i
0.620416278570769-0.784272682860074i
0.620513704060035+0.784195602430987i
0.620513704060035-0.784195602430987i
0.844850610080456+0.535002285005033i
0.844850610080456-0.535002285005033i
0.857978984434373+0.513684787642193i
0.857978984434373-0.513684787642193i
0.868623845787628+0.495472111088162i
0.868623845787628-0.495472111088162i
-0.13422067933561+0.990951466166397i
-0.13422067933561-0.990951466166397i
-0.161978236777962+0.986794330562215i
-0.161978236777962-0.986794330562215i
-0.214055362434102+0.976821530148606i
-0.214055362434102-0.976821530148606i
0.903722549695655+0.428118618546876i
0.903722549695655-0.428118618546876i
-0.214309849397168+0.976765728514118i
-0.214309849397168-0.976765728514118i
-0.167797185724133+0.985821537832571i
-0.167797185724133-0.985821537832571i
-0.187932631958436+0.982181920802642i
-0.187932631958436-0.982181920802642i
0.942721076609657+0.333582029099352i
0.942721076609657-0.333582029099352i
-0.189317389782708+0.981915946319148i
-0.189317389782708-0.981915946319148i
0.954031197586448+0.299707311740868i
0.954031197586448-0.299707311740868i
0.978154875609961+0.207877458627359i
0.978154875609961-0.207877458627359i
1.03627027400233+0i
0.99270112103813+0.120600509519227i
0.99270112103813-0.120600509519227i
0.998197733246198+0.0600106980653037i
0.998197733246198-0.0600106980653037i
0.99992618719769+0.0121498980768742i
0.99992618719769-0.0121498980768742i
0.964999214098987+0i
0.999999986619887+0.000163447952782765i
0.999999986619887-0.000163447952782765i
0.999933036337613+0.0115724979412955i
0.999933036337613-0.0115724979412955i
