0.825914855576232+0.563794865957527i
0.825914855576232-0.563794865957527i
0.825936074795919+0.563763780222828i
0.825936074795919-0.563763780222828i
0.916734083653552+0.399497958988304i
0.916734083653552-0.399497958988304i
0.999983770437418+0.00569726736522417i
0.999983770437418-0.00569726736522417i
0.999999985722678+0.000168947558750978i
0.999999985722678-0.000168947558750978i
0.91689719217184+0.399123462540787i
0.91689719217184-0.399123462540787i
0.965066741649941+0.262004168130947i
0.965066741649941-0.262004168130947i
0.965069726647234+0.261993172937753i
0.965069726647234-0.261993172937753i
0.55166252706554+0.834067417032125i
0.55166252706554-0.834067417032125i
0.551646498477187+0.834078018317606i
0.551646498477187-0.834078018317606i
0.240669496360492+0.970607125811698i
0.240669496360492-0.970607125811698i
0.23775501776238+0.97132515188866i
0.23775501776238-0.97132515188866i
0.236008550290348+0.971750977377843i
0.236008550290348-0.971750977377843i
0.172926224621834+0.98493477891502i
0.172926224621834-0.98493477891502i
-0.415656198840258+0.909521809805417i
-0.415656198840258-0.909521809805417i
-0.761823876072764+0.647784208000089i
-0.761823876072764-0.647784208000089i
-0.239956657505175+0.97078360132367i
-0.239956657505175-0.97078360132367i
-0.537906954489325+0.84300421542815i
-0.537906954489325-0.84300421542815i
-0.551239874919335+0.834346809927939i
-0.551239874919335-0.834346809927939i
-0.622527536126828+0.782597894854409i
-0.622527536126828-0.782597894854409i
-0.289830457878641+0.957078003969584i
-0.289830457878641-0.957078003969584i
-0.293274995844069+0.956028125532408i
-0.293274995844069-0.956028125532408i
0.00237183131217726+0.999997187202883i
0.00237183131217726-0.999997187202883i
-0.611632980093068+0.791141641889963i
-0.611632980093068-0.791141641889963i
-0.611666031602119+0.791116088607484i
-0.611666031602119-0.791116088607484i
-0.866613348500904+0.498980264332905i
-0.866613348500904-0.498980264332905i
-0.867461610468366+0.49750412496514i
-0.867461610468366-0.49750412496514i
-0.881356909290153+0.472451054009077i
-0.881356909290153-0.472451054009077i
-0.881068302621149+0.472989054951619i
-0.881068302621149-0.472989054951619i
-0.973272141609924+0.2296548209787i
-0.973272141609924-0.2296548209787i
-0.933522035199138+0.358520024930801i
-0.933522035199138-0.358520024930801i
-0.965973928153846+0.258639457223228i
-0.965973928153846-0.258639457223228i
-0.0674505613974071+0.997722616643664i
-0.0674505613974071-0.997722616643664i
-0.949900887475076+0.312551280006278i
-0.949900887475076-0.312551280006278i
0.0691816178443643+0.997604080628081i
0.0691816178443643-0.997604080628081i
-0.117412988244235+0.993083173694384i
-0.117412988244235-0.993083173694384i
-0.956368179382346+0.292164175176063i
-0.956368179382346-0.292164175176063i
0.0779562236948629+0.996956782997148i
0.0779562236948629-0.996956782997148i
-0.117227753860198+0.993105056581151i
-0.117227753860198-0.993105056581151i
0.0781132685751621+0.996944490554973i
0.0781132685751621-0.996944490554973i
-0.956403472942588+0.292048620498418i
-0.956403472942588-0.292048620498418i
