0.890628961308759+0.454730748063189i
0.890628961308759-0.454730748063189i
0.890433051279894+0.455114250649855i
0.890433051279894-0.455114250649855i
0.742981436430944+0.669312023678979i
0.742981436430944-0.669312023678979i
0.743259998091147+0.669002672012594i
0.743259998091147-0.669002672012594i
1.05753882232463+0i
0.998385453265085+0.0568021697578884i
0.998385453265085-0.0568021697578884i
0.945591763729678+0i
0.657095462167101+0.753807371130281i
0.657095462167101-0.753807371130281i
0.654060889946545+0.756441902212655i
0.654060889946545-0.756441902212655i
0.999956042068699+0.00937619796313274i
0.999956042068699-0.00937619796313274i
0.999999996846419+7.67318783866238e-05i
0.999999996846419-7.67318783866238e-05i
0.530859358341395+0.8474599348702i
0.530859358341395-0.8474599348702i
0.53173506792876+0.846910749183329i
0.53173506792876-0.846910749183329i
0.00272549848602516+0.999996285820605i
0.00272549848602516-0.999996285820605i
-0.0656811196139316+0.997840663365004i
-0.0656811196139316-0.997840663365004i
-0.0864286620550547+0.996258041542881i
-0.0864286620550547-0.996258041542881i
-0.0806434053460462+0.996743016604767i
-0.0806434053460462-0.996743016604767i
-0.0809854359359889+0.996715284894441i
-0.0809854359359889-0.996715284894441i
-0.711553439081316+0.702631981958248i
-0.711553439081316-0.702631981958248i
-0.718783662120679+0.695233806139809i
-0.718783662120679-0.695233806139809i
-0.662429068250299+0.74912464131477i
-0.662429068250299-0.74912464131477i
-0.591440261181148+0.806348817512288i
-0.591440261181148-0.806348817512288i
-0.986059555189549+0.16639276467994i
-0.986059555189549-0.16639276467994i
-0.999143613323748+0.041376802038904i
-0.999143613323748-0.041376802038904i
-0.999109790593269+0.0421856152485639i
-0.999109790593269-0.0421856152485639i
-0.988016248235044+0.154349899790515i
-0.988016248235044-0.154349899790515i
-0.83303727917552+0.55321685594465i
-0.83303727917552-0.55321685594465i
-0.834414648515022+0.551137182865356i
-0.834414648515022-0.551137182865356i
-0.835169815326734+0.549992163180911i
-0.835169815326734-0.549992163180911i
-0.951066867878295+0.308985131200634i
-0.951066867878295-0.308985131200634i
-0.271105435112169+0.96254965744568i
-0.271105435112169-0.96254965744568i
-0.274347735290909+0.961630552830319i
-0.274347735290909-0.961630552830319i
-0.479785015693242+0.877386081895828i
-0.479785015693242-0.877386081895828i
-0.474575452088517+0.880214826029552i
-0.474575452088517-0.880214826029552i
-0.473742613913008+0.880663349668355i
-0.473742613913008-0.880663349668355i
-0.938986971526499+0.343952708401707i
-0.938986971526499-0.343952708401707i
-0.389055427297408+0.92121434662471i
-0.389055427297408-0.92121434662471i
-0.331229091589447+0.943550362614254i
-0.331229091589447-0.943550362614254i
-0.927713666021054+0.3732925847977i
-0.927713666021054-0.3732925847977i
-0.927657883973502+0.373431185478928i
-0.927657883973502-0.373431185478928i
-0.353003645439635+0.93562194618137i
-0.353003645439635-0.93562194618137i
-0.353443959209698+0.935455700483886i
-0.353443959209698-0.935455700483886i
