0.971715624058785+0.23615407207879i
0.971715624058785-0.23615407207879i
0.971235588775049+0.238120622581579i
0.971235588775049-0.238120622581579i
1.05860924176017+0i
0.999999990515247+0.000137484946130057i
0.999999990515247-0.000137484946130057i
0.685963864854258+0.727635605684034i
0.685963864854258-0.727635605684034i
0.818201101161979+0.57493213208821i
0.818201101161979-0.57493213208821i
0.750309074765304+0.661087203648612i
0.750309074765304-0.661087203648612i
0.846254786800768+0.532778411425956i
0.846254786800768-0.532778411425956i
0.846402135977322+0.532544293067877i
0.846402135977322-0.532544293067877i
0.793713977712119+0.608291147440571i
0.793713977712119-0.608291147440571i
-0.999077117011178+0.0429524575359899i
-0.999077117011178-0.0429524575359899i
-0.992387826666479+0.123151941872471i
-0.992387826666479-0.123151941872471i
-0.748297362439518+0.663363442488603i
-0.748297362439518-0.663363442488603i
-0.977812227998118+0.20948328511811i
-0.977812227998118-0.20948328511811i
-0.977594449266905+0.210497251114453i
-0.977594449266905-0.210497251114453i
0.944635622417345+0i
-0.918417160139542+0.395613345460724i
-0.918417160139542-0.395613345460724i
-0.773730731429918+0.63351460498343i
-0.773730731429918-0.63351460498343i
-0.856367289245087+0.516367180502689i
-0.856367289245087-0.516367180502689i
0.595113206039229+0.803641879569021i
0.595113206039229-0.803641879569021i
-0.888813164694606+0.458269743980854i
-0.888813164694606-0.458269743980854i
-0.889532599991376+0.456871703577951i
-0.889532599991376-0.456871703577951i
0.530323034035251+0.847795658920295i
0.530323034035251-0.847795658920295i
0.524768286861228+0.851245114418955i
0.524768286861228-0.851245114418955i
-0.632068965988948+0.774912137767268i
-0.632068965988948-0.774912137767268i
0.480010285102369+0.877262859609334i
0.480010285102369-0.877262859609334i
-0.563984951010958+0.825785065847382i
-0.563984951010958-0.825785065847382i
-0.563922293343006+0.825827855557249i
-0.563922293343006-0.825827855557249i
-0.483416554463795+0.87539044654309i
-0.483416554463795-0.87539044654309i
-0.501353337965229+0.865242642556555i
-0.501353337965229-0.865242642556555i
-0.504475002651315+0.863426297773459i
-0.504475002651315-0.863426297773459i
0.329210411003991+0.944256588016897i
0.329210411003991-0.944256588016897i
0.00347118991239526+0.999993975398214i
0.00347118991239526-0.999993975398214i
-0.234955025544544+0.972006242201724i
-0.234955025544544-0.972006242201724i
-0.0478056243670962+0.998856656959491i
-0.0478056243670962-0.998856656959491i
0.163574077260293+0.986531053758247i
0.163574077260293-0.986531053758247i
-0.187901371901403+0.982187901600089i
-0.187901371901403-0.982187901600089i
0.1978169477642+0.980238978560229i
0.1978169477642-0.980238978560229i
-0.171191994506949+0.985237687372064i
-0.171191994506949-0.985237687372064i
-0.134824787773808+0.990869454869904i
-0.134824787773808-0.990869454869904i
0.197640046363662+0.980274661503378i
0.197640046363662-0.980274661503378i
-0.14034558267632+0.990102579237196i
-0.14034558267632-0.990102579237196i
