-0.746692433441859+0.665169459447975i
-0.746692433441859-0.665169459447975i
-0.993807247864903+0.11111774828137i
-0.993807247864903-0.11111774828137i
-0.986023930929148+0.166603744039199i
-0.986023930929148-0.166603744039199i
-0.947701118101845+0.319159193301268i
-0.947701118101845-0.319159193301268i
-0.960780574600458+0.277309731871034i
-0.960780574600458-0.277309731871034i
-0.845116757653533+0.534581767167888i
-0.845116757653533-0.534581767167888i
-0.803903538281033+0.594759700212007i
-0.803903538281033-0.594759700212007i
-0.769771585992625+0.638319438320849i
-0.769771585992625-0.638319438320849i
-0.523673111126637+0.85191928754516i
-0.523673111126637-0.85191928754516i
-0.499220796475511+0.866474809974346i
-0.499220796475511-0.866474809974346i
-0.473410832371775+0.880841747279572i
-0.473410832371775-0.880841747279572i
-0.440783045173207+0.897613673524998i
-0.440783045173207-0.897613673524998i
-0.241028483468855+0.970518042140066i
-0.241028483468855-0.970518042140066i
-0.216424795187206+0.976299292223738i
-0.216424795187206-0.976299292223738i
0.721918056896434+0.69197855341164i
0.721918056896434-0.69197855341164i
0.687794335909297+0.72590560757528i
0.687794335909297-0.72590560757528i
0.625942138204807+0.779869501153316i
0.625942138204807-0.779869501153316i
0.794170955158694+0.607694408063908i
0.794170955158694-0.607694408063908i
0.80808864055847+0.58906090372033i
0.80808864055847-0.58906090372033i
0.917925795755845+0.396752105260697i
0.917925795755845-0.396752105260697i
0.89053429053915+0.454916120529043i
0.89053429053915-0.454916120529043i
0.949162289728033+0.314787145759425i
0.949162289728033-0.314787145759425i
0.97091342464476+0.239430827942713i
0.97091342464476-0.239430827942713i
0.53507373978275+0.844805357564153i
0.53507373978275-0.844805357564153i
0.990871156995526+0.134812275661487i
0.990871156995526-0.134812275661487i
0.873501995418164+0.486820566522835i
0.873501995418164-0.486820566522835i
0.460088755795469+0.887872928113966i
0.460088755795469-0.887872928113966i
-0.101800669467261+0.994804816759632i
-0.101800669467261-0.994804816759632i
0.446347556204132+0.894859686323753i
0.446347556204132-0.894859686323753i
-0.0628024432713773+0.998025978162281i
-0.0628024432713773-0.998025978162281i
0.368416084092398+0.9296610070821i
0.368416084092398-0.9296610070821i
-0.0407545371981977+0.999169188712239i
-0.0407545371981977-0.999169188712239i
0.182809492463274+0.983148355284026i
0.182809492463274-0.983148355284026i
0.329294775919577+0.9442271708864i
0.329294775919577-0.9442271708864i
0.246543732532988+0.969131666496769i
0.246543732532988-0.969131666496769i
0.0173496408648346+0.99984948353059i
0.0173496408648346-0.99984948353059i
0.999605898454976+0.0280721790393097i
0.999605898454976-0.0280721790393097i
0.0200806038373993+0.99979836433718i
0.0200806038373993-0.99979836433718i
0.300437007717638+0.953801658350885i
0.300437007717638-0.953801658350885i
0.206827708700776+0.978377380132825i
0.206827708700776-0.978377380132825i
0.999999948156691+0.000321825078477418i
0.999999948156691-0.000321825078477418i
