0.7007302945529+0.713426277675693i
0.7007302945529-0.713426277675693i
0.931956620123547+0.362569796978895i
0.931956620123547-0.362569796978895i
0.906432457334859+0.422350802001577i
0.906432457334859-0.422350802001577i
0.997054745788634+0.0766931122138789i
0.997054745788634-0.0766931122138789i
0.997681048269785+0.0680626585848929i
0.997681048269785-0.0680626585848929i
0.858280492835567+0.513180860016115i
0.858280492835567-0.513180860016115i
0.853540494549344+0.521026509701299i
0.853540494549344-0.521026509701299i
0.999999965919546+0.000260920596322701i
0.999999965919546-0.000260920596322701i
0.974199322900958+0.225689342331513i
0.974199322900958-0.225689342331513i
0.567826663687834+0.823148151810921i
0.567826663687834-0.823148151810921i
0.565756036484195+0.824572681125144i
0.565756036484195-0.824572681125144i
0.501453378330448+0.86518466762287i
0.501453378330448-0.86518466762287i
-0.999956859141571+0.0092886910469563i
-0.999956859141571-0.0092886910469563i
-0.999646071217667+0.0266032371092679i
-0.999646071217667-0.0266032371092679i
-0.690236283740137+0.723584045915547i
-0.690236283740137-0.723584045915547i
-0.87901420073322+0.476795590168866i
-0.87901420073322-0.476795590168866i
-0.867368274578301+0.497666832480868i
-0.867368274578301-0.497666832480868i
-0.87067394495862+0.491860632209866i
-0.87067394495862-0.491860632209866i
-0.877412734995856+0.479736273814665i
-0.877412734995856-0.479736273814665i
0.374999066625626+0.927025188069326i
0.374999066625626-0.927025188069326i
-0.743106430507391+0.669173244982273i
-0.743106430507391-0.669173244982273i
-0.723735282639584+0.690077705433717i
-0.723735282639584-0.690077705433717i
-0.641803590224577+0.766869056943154i
-0.641803590224577-0.766869056943154i
0.213526817635238+0.976937202383263i
0.213526817635238-0.976937202383263i
-0.598129330333199+0.801399590813406i
-0.598129330333199-0.801399590813406i
-0.588114763840226+0.80877748764201i
-0.588114763840226-0.80877748764201i
-0.575610492630559+0.817724011956898i
-0.575610492630559-0.817724011956898i
-0.509342011891007+0.860564183997072i
-0.509342011891007-0.860564183997072i
-0.386991853253344+0.922083133213839i
-0.386991853253344-0.922083133213839i
-0.478813122007364+0.877916849166558i
-0.478813122007364-0.877916849166558i
-0.492509298556235+0.870307181303559i
-0.492509298556235-0.870307181303559i
0.0562857139163746+0.998414702523038i
0.0562857139163746-0.998414702523038i
0.0327233686552195+0.999464446754139i
0.0327233686552195-0.999464446754139i
-0.266200524262346+0.963917672816187i
-0.266200524262346-0.963917672816187i
-0.284333853891606+0.958725330584873i
-0.284333853891606-0.958725330584873i
0.00807074996742954+0.999967430957713i
0.00807074996742954-0.999967430957713i
0.00336723578177489+0.99999433074596i
0.00336723578177489-0.99999433074596i
-0.119071075530553+0.99288573265691i
-0.119071075530553-0.99288573265691i
-0.0654355022315445+0.997856800862684i
-0.0654355022315445-0.997856800862684i
-0.295965239616321+0.955198710692507i
-0.295965239616321-0.955198710692507i
-0.0778595735339341+0.996964335763232i
-0.0778595735339341-0.996964335763232i
