-0.984918707589229+0.173017739013781i
-0.984918707589229-0.173017739013781i
-0.984982131963058+0.17265630102376i
-0.984982131963058-0.17265630102376i
-0.664014505299438+0.747719690108305i
-0.664014505299438-0.747719690108305i
-0.878079273707673+0.478515192111805i
-0.878079273707673-0.478515192111805i
-0.877863933014331+0.478910132602557i
-0.877863933014331-0.478910132602557i
-0.663293398589626+0.74835944947562i
-0.663293398589626-0.74835944947562i
-0.952553044495374+0.30437262916254i
-0.952553044495374-0.30437262916254i
-0.952554598896962+0.304367764523457i
-0.952554598896962-0.304367764523457i
-0.608363231427461+0.793658729332549i
-0.608363231427461-0.793658729332549i
-0.609823266413743+0.792537433651716i
-0.609823266413743-0.792537433651716i
-0.828478126463793+0.560021422435449i
-0.828478126463793-0.560021422435449i
-0.828477218067731+0.560022766285324i
-0.828477218067731-0.560022766285324i
-0.465152927076789+0.885230339623355i
-0.465152927076789-0.885230339623355i
-0.465164285707751+0.885224371026935i
-0.465164285707751-0.885224371026935i
-0.222135987679525+0.975015693141679i
-0.222135987679525-0.975015693141679i
-0.222290619766993+0.974980450704968i
-0.222290619766993-0.974980450704968i
0.00282282763982059+0.999996015818601i
0.00282282763982059-0.999996015818601i
0.69202964022332+0.721869084110588i
0.69202964022332-0.721869084110588i
0.136155659075331+0.99068745545736i
0.136155659075331-0.99068745545736i
0.120775576089462+0.992679836650095i
0.120775576089462-0.992679836650095i
0.00817139934542134+0.999966613515111i
0.00817139934542134-0.999966613515111i
0.00889476568170547+0.999960440750375i
0.00889476568170547-0.999960440750375i
0.749444238883168+0.662067466654264i
0.749444238883168-0.662067466654264i
0.605537507353729+0.795816767339397i
0.605537507353729-0.795816767339397i
0.605601876053913+0.795767785042019i
0.605601876053913-0.795767785042019i
0.594632369159899+0.803997727316108i
0.594632369159899-0.803997727316108i
0.594612568257718+0.804012371579056i
0.594612568257718-0.804012371579056i
0.561888003662464+0.827213316361495i
0.561888003662464-0.827213316361495i
0.561890259434766+0.827211784114157i
0.561890259434766-0.827211784114157i
0.853913015873923+0.520415755252917i
0.853913015873923-0.520415755252917i
0.902007836737107+0.431719653840807i
0.902007836737107-0.431719653840807i
0.989010623241813+0.147844460343934i
0.989010623241813-0.147844460343934i
0.888177163814152+0.459501169596239i
0.888177163814152-0.459501169596239i
0.944646853150386+0.32808889067743i
0.944646853150386-0.32808889067743i
0.994752058389613+0.102314903788696i
0.994752058389613-0.102314903788696i
0.888192572982184+0.459471383746001i
0.888192572982184-0.459471383746001i
0.95843621613607+0.285306881670943i
0.95843621613607-0.285306881670943i
0.960550352790032+0.278106130123691i
0.960550352790032-0.278106130123691i
0.960402049067491+0.278617845811642i
0.960402049067491-0.278617845811642i
0.999999979640888+0.000201791142025844i
0.999999979640888-0.000201791142025844i
1.00009373777174+0i
0.999906271011672+0i
