-0.959580678614072+0.281433688681121i
-0.959580678614072-0.281433688681121i
-0.981847250736609+0.189673340622619i
-0.981847250736609-0.189673340622619i
-0.975095017203417+0.221787527483206i
-0.975095017203417-0.221787527483206i
-0.970827999922793+0.239776968157463i
-0.970827999922793-0.239776968157463i
-0.709156663616811+0.705050938801496i
-0.709156663616811-0.705050938801496i
-0.808618545143049+0.588333280031807i
-0.808618545143049-0.588333280031807i
-0.79289900560901+0.609353072403892i
-0.79289900560901-0.609353072403892i
-0.749239360556175+0.662299313337698i
-0.749239360556175-0.662299313337698i
0.968766165677343+0.247976038508773i
0.968766165677343-0.247976038508773i
0.989456937157646+0.144827376662285i
0.989456937157646-0.144827376662285i
0.715730328922101+0.698376757611684i
0.715730328922101-0.698376757611684i
0.816957063859341+0.576698495885393i
0.816957063859341-0.576698495885393i
0.644310113475107+0.764764327980856i
0.644310113475107-0.764764327980856i
0.84422235519572+0.535993110577957i
0.84422235519572-0.535993110577957i
0.999729081364228+0.0232758110544277i
0.999729081364228-0.0232758110544277i
0.999999961030686+0.00027895305580732i
0.999999961030686-0.00027895305580732i
0.590460374511281+0.807066630078856i
0.590460374511281-0.807066630078856i
0.913503859159695+0.406830061212756i
0.913503859159695-0.406830061212756i
0.917562055972961+0.397592596810104i
0.917562055972961-0.397592596810104i
-0.513550504797287+0.858059367982307i
-0.513550504797287-0.858059367982307i
-0.532453375822835+0.846459333064009i
-0.532453375822835-0.846459333064009i
0.535808839709252+0.844339319801636i
0.535808839709252-0.844339319801636i
0.47144695856873+0.881894417984489i
0.47144695856873-0.881894417984489i
0.922151134078391+0.386829789319727i
0.922151134078391-0.386829789319727i
-0.356235479228042+0.934396213146988i
-0.356235479228042-0.934396213146988i
0.346530334762684+0.938038765859949i
0.346530334762684-0.938038765859949i
-0.280308675041548+0.959909915828344i
-0.280308675041548-0.959909915828344i
0.234259999132473+0.972173982337825i
0.234259999132473-0.972173982337825i
-0.258974592833362+0.965884133958158i
-0.258974592833362-0.965884133958158i
-0.239981081566453+0.970777564873111i
-0.239981081566453-0.970777564873111i
0.213650541679697+0.976910152363106i
0.213650541679697-0.976910152363106i
0.108245787881115+0.994124161837555i
0.108245787881115-0.994124161837555i
0.128806053450633+0.991669803756497i
0.128806053450633-0.991669803756497i
0.0392664225840714+0.999228776163337i
0.0392664225840714-0.999228776163337i
-0.164041573913221+0.98645342566277i
-0.164041573913221-0.98645342566277i
0.0137941198678069+0.999904856592951i
0.0137941198678069-0.999904856592951i
-0.0957366812292444+0.995406694205559i
-0.0957366812292444-0.995406694205559i
-0.0495795926170281+0.998770175752723i
-0.0495795926170281-0.998770175752723i
-0.138479102728974+0.990365355357158i
-0.138479102728974-0.990365355357158i
-0.067663631556781+0.997708190271486i
-0.067663631556781-0.997708190271486i
-0.0367678320099419+0.999323834177133i
-0.0367678320099419-0.999323834177133i
