-0.84373858055626+0.536754325245198i
-0.84373858055626-0.536754325245198i
-0.856019551350817+0.516943445320543i
-0.856019551350817-0.516943445320543i
-0.945885655608887+0.324500117889341i
-0.945885655608887-0.324500117889341i
-0.966518284257089+0.256597748435271i
-0.966518284257089-0.256597748435271i
-0.706536475777244+0.707676626968329i
-0.706536475777244-0.707676626968329i
-0.945722716005028+0.324974682750731i
-0.945722716005028-0.324974682750731i
-0.965930123179141+0.258803005062615i
-0.965930123179141-0.258803005062615i
-0.706528661641051+0.707684428428908i
-0.706528661641051-0.707684428428908i
0.610963292327907+0.791658924462894i
0.610963292327907-0.791658924462894i
0.784629081188627+0.61996548458682i
0.784629081188627-0.61996548458682i
0.706775832774626+0.707437574024111i
0.706775832774626-0.707437574024111i
0.706983286673889+0.707230253383598i
0.706983286673889-0.707230253383598i
0.722024759995015+0.691867214955462i
0.722024759995015-0.691867214955462i
0.930160262265013+0.367153763924006i
0.930160262265013-0.367153763924006i
0.930311797988579+0.366769625764761i
0.930311797988579-0.366769625764761i
0.889872184303269+0.456209924064787i
0.889872184303269-0.456209924064787i
0.88991227096129+0.456131723522172i
0.88991227096129-0.456131723522172i
0.849736388618155+0.527207805177399i
0.849736388618155-0.527207805177399i
0.849747073091042+0.52719058390209i
0.849747073091042-0.52719058390209i
0.458367735037079+0.888762632432341i
0.458367735037079-0.888762632432341i
-0.556498533697371+0.830848591496436i
-0.556498533697371-0.830848591496436i
-0.558261616428615+0.829664973119412i
-0.558261616428615-0.829664973119412i
0.00205337015908949+0.999997891832734i
0.00205337015908949-0.999997891832734i
-0.532274052446683+0.846572107392297i
-0.532274052446683-0.846572107392297i
0.999999977315198+0.000213002202727224i
0.999999977315198-0.000213002202727224i
1.00021365064891+0i
0.999786394985748+0i
-0.532157207227142+0.846645561447835i
-0.532157207227142-0.846645561447835i
0.04304445350623+0.999073156731861i
0.04304445350623-0.999073156731861i
0.366143764729838+0.930558296691638i
0.366143764729838-0.930558296691638i
0.366189475713689+0.930540309642045i
0.366189475713689-0.930540309642045i
-0.4089326116076+0.912564582268712i
-0.4089326116076-0.912564582268712i
0.234235003045068+0.972180004321824i
0.234235003045068-0.972180004321824i
-0.330202891224616+0.943909979421985i
-0.330202891224616-0.943909979421985i
0.25313947008946+0.967429795099891i
0.25313947008946-0.967429795099891i
0.253168828313935+0.96742211269646i
0.253168828313935-0.96742211269646i
-0.32979095097541+0.944053985365295i
-0.32979095097541-0.944053985365295i
-0.314124974637193+0.949381639811228i
-0.314124974637193-0.949381639811228i
-0.285853222686069+0.958273413240232i
-0.285853222686069-0.958273413240232i
-0.285836990434576+0.958278255175257i
-0.285836990434576-0.958278255175257i
-0.975484479281533+0.220068240115889i
-0.975484479281533-0.220068240115889i
-0.975484552808232+0.22006791419692i
-0.975484552808232-0.22006791419692i
