0.999953247432291+0.0096696919741124i
0.999953247432291-0.0096696919741124i
0.999999984235905+0.000177513605870405i
0.999999984235905-0.000177513605870405i
0.788147428198956+0.615486499753329i
0.788147428198956-0.615486499753329i
0.788155488621163+0.615476178021309i
0.788155488621163-0.615476178021309i
0.916240264484348+0.400629226248109i
0.916240264484348-0.400629226248109i
0.91323978175554+0.407422508237229i
0.91323978175554-0.407422508237229i
0.902454192568862+0.430785828114729i
0.902454192568862-0.430785828114729i
0.901764545401471+0.432227606758153i
0.901764545401471-0.432227606758153i
0.877968295922973+0.478718780993437i
0.877968295922973-0.478718780993437i
0.877995814954963+0.478668307749194i
0.877995814954963-0.478668307749194i
0.391782489558854+0.920057867655479i
0.391782489558854-0.920057867655479i
0.366296467820039+0.930498198090667i
0.366296467820039-0.930498198090667i
0.176679119577543+0.984268504149928i
0.176679119577543-0.984268504149928i
0.176852342450431+0.984237394394203i
0.176852342450431-0.984237394394203i
0.0026238634639314+0.999996557662729i
0.0026238634639314-0.999996557662729i
-0.0859810294140275+0.996296774285144i
-0.0859810294140275-0.996296774285144i
-0.0861028084054527+0.996286257184341i
-0.0861028084054527-0.996286257184341i
-0.306117045006785+0.951993883135066i
-0.306117045006785-0.951993883135066i
-0.68158838132311+0.731735797245534i
-0.68158838132311-0.731735797245534i
-0.254431080767471+0.967090908408811i
-0.254431080767471-0.967090908408811i
-0.229006523500658+0.973424887148829i
-0.229006523500658-0.973424887148829i
-0.258004411959785+0.966143738480145i
-0.258004411959785-0.966143738480145i
-0.224796589829317+0.974405712820038i
-0.224796589829317-0.974405712820038i
-0.22458551123757+0.974454384831554i
-0.22458551123757-0.974454384831554i
-0.746746706272852+0.665108529760589i
-0.746746706272852-0.665108529760589i
-0.746951908972144+0.664878068049938i
-0.746951908972144-0.664878068049938i
-0.766646914249109+0.642068926855446i
-0.766646914249109-0.642068926855446i
-0.787929878543784+0.615764975503425i
-0.787929878543784-0.615764975503425i
-0.997598510610887+0.069261893371876i
-0.997598510610887-0.069261893371876i
-0.85761092433319+0.51429903801759i
-0.85761092433319-0.51429903801759i
-0.987516612303838+0.157514884313319i
-0.987516612303838-0.157514884313319i
-0.802458416881915+0.596708043492239i
-0.802458416881915-0.596708043492239i
-0.969422205750848+0.245398828802437i
-0.969422205750848-0.245398828802437i
-0.916378426274751+0.40031309990965i
-0.916378426274751-0.40031309990965i
-0.960391130571578+0.278655479591229i
-0.960391130571578-0.278655479591229i
-0.960177659978001+0.279390159571933i
-0.960177659978001-0.279390159571933i
-0.803718947974715+0.595009119809735i
-0.803718947974715-0.595009119809735i
-0.803597983177553+0.595172478719195i
-0.803597983177553-0.595172478719195i
-0.937651515934942+0.347576803683514i
-0.937651515934942-0.347576803683514i
-0.937560129160323+0.347823236721697i
-0.937560129160323-0.347823236721697i
-0.937590085223637+0.347742477247435i
-0.937590085223637-0.347742477247435i
