-0.933647394216579+0.358193443920011i
-0.933647394216579-0.358193443920011i
-0.719448259698374+0.694546039947052i
-0.719448259698374-0.694546039947052i
-0.934137125515657+0.356914318468763i
-0.934137125515657-0.356914318468763i
-0.719749485901996+0.694233878122424i
-0.719749485901996-0.694233878122424i
-0.975365686008158+0.220594146392382i
-0.975365686008158-0.220594146392382i
-0.973731948371722+0.227697368450059i
-0.973731948371722-0.227697368450059i
-0.793356698318158+0.608757051995355i
-0.793356698318158-0.608757051995355i
-0.792982837571509+0.609243972831908i
-0.792982837571509-0.609243972831908i
-0.983597301232736+0.18037834924587i
-0.983597301232736-0.18037834924587i
-0.983596779615316+0.180381193586372i
-0.983596779615316-0.180381193586372i
-0.564700874741291+0.82529565651259i
-0.564700874741291-0.82529565651259i
-0.536221942842789+0.84407702648665i
-0.536221942842789-0.84407702648665i
-0.429200320549668+0.903209324922943i
-0.429200320549668-0.903209324922943i
-0.429121066500745+0.90324698176762i
-0.429121066500745-0.90324698176762i
-0.338221517119406+0.941066525467106i
-0.338221517119406-0.941066525467106i
-0.341119092343057+0.94002008746419i
-0.341119092343057-0.94002008746419i
0.721342874277462+0.692578123681644i
0.721342874277462-0.692578123681644i
0.618496435981048+0.785787602878529i
0.618496435981048-0.785787602878529i
0.721407927432135+0.692510362313755i
0.721407927432135-0.692510362313755i
0.464104515700954+0.885780444964256i
0.464104515700954-0.885780444964256i
0.456295731217542+0.88982818882997i
0.456295731217542-0.88982818882997i
0.456428365919782+0.88976016249451i
0.456428365919782-0.88976016249451i
0.802122335730258+0.597159741229811i
0.802122335730258-0.597159741229811i
0.101893521337157+0.994795309947853i
0.101893521337157-0.994795309947853i
0.902189982717471+0.43133888422458i
0.902189982717471-0.43133888422458i
0.0730356561695916+0.997329329892634i
0.0730356561695916-0.997329329892634i
0.0733650106892105+0.997305156180914i
0.0733650106892105-0.997305156180914i
0.917046749839788+0.398779711285926i
0.917046749839788-0.398779711285926i
0.917110751115164+0.398632499567762i
0.917110751115164-0.398632499567762i
0.00225497810203886+0.999997457532422i
0.00225497810203886-0.999997457532422i
-0.00241062067242269+0.999997093614443i
-0.00241062067242269-0.999997093614443i
0.966998406294309+0.254782417156314i
0.966998406294309-0.254782417156314i
0.969396305437522+0.24550112619407i
0.969396305437522-0.24550112619407i
0.969396383921883+0.24550081628731i
0.969396383921883-0.24550081628731i
0.993885611529447+0.110414623104621i
0.993885611529447-0.110414623104621i
0.997289039262908+0.0735837609239162i
0.997289039262908-0.0735837609239162i
-0.0408818213077367+0.999163988847914i
-0.0408818213077367-0.999163988847914i
-0.0408781333901313+0.999164139736098i
-0.0408781333901313-0.999164139736098i
0.99999836298949+0.00180942339973676i
0.99999836298949-0.00180942339973676i
0.999999987546828+0.000157796783031643i
0.999999987546828-0.000157796783031643i
0.999995183450061+0.00310335607204804i
0.999995183450061-0.00310335607204804i
