-0.992075043619988+0.12564675755006i
-0.992075043619988-0.12564675755006i
-0.987982706913485+0.154564454922366i
-0.987982706913485-0.154564454922366i
-0.969186066092955+0.246329797583279i
-0.969186066092955-0.246329797583279i
-0.972598965054073+0.2324892535773i
-0.972598965054073-0.2324892535773i
-0.651781364038458+0.758406918099788i
-0.651781364038458-0.758406918099788i
-0.872845518083933+0.487996620254679i
-0.872845518083933-0.487996620254679i
-0.865514615912859+0.500883668681503i
-0.865514615912859-0.500883668681503i
-0.805909901084833+0.592038200748989i
-0.805909901084833-0.592038200748989i
-0.822728085043288+0.568435130855642i
-0.822728085043288-0.568435130855642i
-0.625870470197378+0.779927018578394i
-0.625870470197378-0.779927018578394i
-0.599027040226982+0.800728796163767i
-0.599027040226982-0.800728796163767i
-0.513247319588376+0.858240752177888i
-0.513247319588376-0.858240752177888i
0.680712454472345+0.732550717595908i
0.680712454472345-0.732550717595908i
-0.40888291237542+0.912586852803821i
-0.40888291237542-0.912586852803821i
-0.356974287156818+0.93411421049732i
-0.356974287156818-0.93411421049732i
-0.2926812479881+0.956210064157623i
-0.2926812479881-0.956210064157623i
0.408987808865786+0.912539846687841i
0.408987808865786-0.912539846687841i
0.220535957367442+0.975378844936184i
0.220535957367442-0.975378844936184i
-0.194640790233079+0.980874590724769i
-0.194640790233079-0.980874590724769i
0.540911434591859+0.84107955598632i
0.540911434591859-0.84107955598632i
-0.0205036236528202+0.999789778591773i
-0.0205036236528202-0.999789778591773i
-0.150479079555076+0.988613193605734i
-0.150479079555076-0.988613193605734i
0.0707240742383976+0.997495917276334i
0.0707240742383976-0.997495917276334i
0.0682953410832994+0.997665147417116i
0.0682953410832994-0.997665147417116i
-0.149401384991659+0.988776630927607i
-0.149401384991659-0.988776630927607i
-0.0505472058817558+0.998721672907302i
-0.0505472058817558-0.998721672907302i
0.778188148670354+0.628031213209548i
0.778188148670354-0.628031213209548i
0.604827922552+0.796356191714018i
0.604827922552-0.796356191714018i
0.86600694374092+0.500031971822701i
0.86600694374092-0.500031971822701i
0.923847928215151+0.382759722221185i
0.923847928215151-0.382759722221185i
0.928711629302429+0.370802789599411i
0.928711629302429-0.370802789599411i
0.936112184472149+0.35170154572666i
0.936112184472149-0.35170154572666i
0.94758553001364+0.319502210485363i
0.94758553001364-0.319502210485363i
0.961552523704004+0.274621090543269i
0.961552523704004-0.274621090543269i
0.966485324781006+0.2567218657706i
0.966485324781006-0.2567218657706i
0.976442131823504+0.215779430053737i
0.976442131823504-0.215779430053737i
0.998228392514751+0.0594985349795814i
0.998228392514751-0.0594985349795814i
0.999386051749749+0.035035965574007i
0.999386051749749-0.035035965574007i
0.989478939884634+0.144676974242806i
0.989478939884634-0.144676974242806i
0.989421813473637+0.145067137148567i
0.989421813473637-0.145067137148567i
0.999999917206926+0.000406689435993533i
0.999999917206926-0.000406689435993533i
