-0.794569642468231+0.607173023166781i
-0.794569642468231-0.607173023166781i
-0.964637745930571+0.263579244164687i
-0.964637745930571-0.263579244164687i
-0.964614263499201+0.263665169260345i
-0.964614263499201-0.263665169260345i
-0.995057129661087+0.0993041210547012i
-0.995057129661087-0.0993041210547012i
-0.995057045524849+0.0993049641222217i
-0.995057045524849-0.0993049641222217i
-0.895639033532339+0.444781656067436i
-0.895639033532339-0.444781656067436i
-0.895641034560065+0.444777626655203i
-0.895641034560065-0.444777626655203i
-0.711700000183189+0.702483529868633i
-0.711700000183189-0.702483529868633i
-0.711894591113062+0.702286331307549i
-0.711894591113062-0.702286331307549i
-0.723211446462078+0.690626672347055i
-0.723211446462078-0.690626672347055i
-0.596734170182693+0.802438986512569i
-0.596734170182693-0.802438986512569i
-0.691030722290689+0.722825387524052i
-0.691030722290689-0.722825387524052i
-0.692135420287293+0.721767663436613i
-0.692135420287293-0.721767663436613i
-0.430635100269606+0.902526125622096i
-0.430635100269606-0.902526125622096i
-0.415147618191233+0.909754062505639i
-0.415147618191233-0.909754062505639i
-0.415159590273694+0.909748599195624i
-0.415159590273694-0.909748599195624i
-0.175306707055802+0.984513867663402i
-0.175306707055802-0.984513867663402i
0.799403109034143+0.600795030927457i
0.799403109034143-0.600795030927457i
0.999999975319281+0.000222180184357932i
0.999999975319281-0.000222180184357932i
1.00015864635661+0i
0.466978502848757+0.884268666897787i
0.466978502848757-0.884268666897787i
0.799473122205238+0.600701861818347i
0.799473122205238-0.600701861818347i
0.999841378806389+0i
0.862746967818212+0.505635904222029i
0.862746967818212-0.505635904222029i
0.415668224280388+0.909516313628722i
0.415668224280388-0.909516313628722i
0.925173489099838+0.379544480693077i
0.925173489099838-0.379544480693077i
0.862831886989964+0.505490982021519i
0.862831886989964-0.505490982021519i
0.927959901735956+0.372680048443743i
0.927959901735956-0.372680048443743i
0.230455487569963+0.973082868054855i
0.230455487569963-0.973082868054855i
-0.049465653748726+0.998775824488155i
-0.049465653748726-0.998775824488155i
-0.0491372700921412+0.998792033993286i
-0.0491372700921412-0.998792033993286i
0.230431391962272+0.973088574309347i
0.230431391962272-0.973088574309347i
0.00235201595118728+0.99999723400622i
0.00235201595118728-0.99999723400622i
-0.00695388080392537+0.999975820053717i
-0.00695388080392537-0.999975820053717i
0.891495332282819+0.453029880373264i
0.891495332282819-0.453029880373264i
0.325063820450669+0.945692081087i
0.325063820450669-0.945692081087i
0.325063249253321+0.945692277424973i
0.325063249253321-0.945692277424973i
0.891497222436075+0.453026160813936i
0.891497222436075-0.453026160813936i
0.0224698671416548+0.999747520653724i
0.0224698671416548-0.999747520653724i
0.0224835213441846+0.999747213674847i
0.0224835213441846-0.999747213674847i
0.902437981641212+0.430819786783575i
0.902437981641212-0.430819786783575i
0.902437854056326+0.430820054034992i
0.902437854056326-0.430820054034992i
