-0.988934132149135+0.148355256711016i
-0.988934132149135-0.148355256711016i
-0.992459981688141+0.122569101615928i
-0.992459981688141-0.122569101615928i
0.760817009396044+0.648966468999324i
0.760817009396044-0.648966468999324i
0.809017140538279+0.587785050597318i
0.809017140538279-0.587785050597318i
0.673220262461238+0.739762861468404i
0.673220262461238-0.739762861468404i
0.672900895030629+0.739411926200751i
0.672900895030629-0.739411926200751i
0.897588563202057+0.440834175880848i
0.897588563202057-0.440834175880848i
0.92805376187454+0.372446257405398i
0.92805376187454-0.372446257405398i
-0.943140903414788+0.332393195176393i
-0.943140903414788-0.332393195176393i
0.97416802754383+0.225824386859813i
0.97416802754383-0.225824386859813i
0.976081293877679+0.217405858316791i
0.976081293877679-0.217405858316791i
0.998769721597067+0.0495887358561847i
0.998769721597067-0.0495887358561847i
-0.930970893409996+0.365093406566536i
-0.930970893409996-0.365093406566536i
0.947276783363181+0.320416441036217i
0.947276783363181-0.320416441036217i
0.999999968746088+0.000249794575445133i
0.999999968746088-0.000249794575445133i
-0.835907981340684+0.548869608080843i
-0.835907981340684-0.548869608080843i
-0.824337694149761+0.566098371265214i
-0.824337694149761-0.566098371265214i
0.544974480264797+0.838452631427423i
0.544974480264797-0.838452631427423i
-0.66569253362766+0.74622613899956i
-0.66569253362766-0.74622613899956i
-0.628450780371615+0.777849353350137i
-0.628450780371615-0.777849353350137i
0.39320278214649+0.919451777604384i
0.39320278214649-0.919451777604384i
0.354394909850851+0.935095849428107i
0.354394909850851-0.935095849428107i
-0.557267276862454+0.830333175355734i
-0.557267276862454-0.830333175355734i
-0.542379400259082+0.840133671587874i
-0.542379400259082-0.840133671587874i
0.256043033221331+0.966665383845873i
0.256043033221331-0.966665383845873i
0.262624623595309+0.964898081052361i
0.262624623595309-0.964898081052361i
0.116615572472487+0.993177127904162i
0.116615572472487-0.993177127904162i
-0.408469987379858+0.912771750406494i
-0.408469987379858-0.912771750406494i
-0.383802809616994+0.923415075830822i
-0.383802809616994-0.923415075830822i
0.0109398236187737+0.999940158329463i
0.0109398236187737-0.999940158329463i
-0.00457825029358827+0.999989519304669i
-0.00457825029358827-0.999989519304669i
-0.342159467134126+0.939641898816192i
-0.342159467134126-0.939641898816192i
-0.0558374037048629+0.998439875168257i
-0.0558374037048629-0.998439875168257i
-0.115550000140477+0.993301664409849i
-0.115550000140477-0.993301664409849i
-0.15513276492641+0.987893630434914i
-0.15513276492641-0.987893630434914i
-0.283907502749072+0.958851671984689i
-0.283907502749072-0.958851671984689i
-0.257010807891916+0.966408528831753i
-0.257010807891916-0.966408528831753i
-0.22323093940294+0.974765585920551i
-0.22323093940294-0.974765585920551i
-0.207452417220402+0.978245109165698i
-0.207452417220402-0.978245109165698i
-0.071419754346792+0.997446348763215i
-0.071419754346792-0.997446348763215i
-0.27270085921062+0.962098872961017i
-0.27270085921062-0.962098872961017i
