0.531831829406524+0.846849989571991i
0.531831829406524-0.846849989571991i
1.07487136424869+0i
0.932275483176897+0.36174911636391i
0.932275483176897-0.36174911636391i
0.944425508430959+0.328725506809432i
0.944425508430959-0.328725506809432i
0.939007177525303+0.343897543236879i
0.939007177525303-0.343897543236879i
0.941185060390954+0.337891523898113i
0.941185060390954-0.337891523898113i
0.999999991304009+0.000131575459836665i
0.999999991304009-0.000131575459836665i
0.930343884157331+0i
0.501817104925446+0.864973752682135i
0.501817104925446-0.864973752682135i
0.487560488161249+0.873089210932671i
0.487560488161249-0.873089210932671i
0.490092073642725+0.871670671306504i
0.490092073642725-0.871670671306504i
-0.945433698036545+0.325814551323942i
-0.945433698036545-0.325814551323942i
-0.925538142381464+0.378654388575966i
-0.925538142381464-0.378654388575966i
-0.723328030009787+0.690504569043939i
-0.723328030009787-0.690504569043939i
-0.880274503208552+0.474464749184102i
-0.880274503208552-0.474464749184102i
-0.644431812489155+0.764661780416932i
-0.644431812489155-0.764661780416932i
-0.604943500471553+0.796268396995388i
-0.604943500471553-0.796268396995388i
-0.841936924570402+0.539575957575991i
-0.841936924570402-0.539575957575991i
-0.806113646181182+0.591760753527019i
-0.806113646181182-0.591760753527019i
-0.799875358390674+0.600166152809551i
-0.799875358390674-0.600166152809551i
-0.800509715966317+0.599319776565861i
-0.800509715966317-0.599319776565861i
-0.80772810831682+0.589555173845715i
-0.80772810831682-0.589555173845715i
-0.551839083613016+0.833950613130005i
-0.551839083613016-0.833950613130005i
-0.478891575942451+0.877874055455872i
-0.478891575942451-0.877874055455872i
0.00395635984784201+0.999992173572496i
0.00395635984784201-0.999992173572496i
-0.434169955312695+0.900830977423157i
-0.434169955312695-0.900830977423157i
-0.430067619137345+0.902796678634495i
-0.430067619137345-0.902796678634495i
-0.365673621688129+0.930743144537451i
-0.365673621688129-0.930743144537451i
-0.0421719039122759+0.999110369279414i
-0.0421719039122759-0.999110369279414i
-0.263701564683433+0.964604314440274i
-0.263701564683433-0.964604314440274i
-0.214731970630129+0.97667301626316i
-0.214731970630129-0.97667301626316i
-0.213453770074933+0.976953165688451i
-0.213453770074933-0.976953165688451i
-0.988750129529121+0.149576670801985i
-0.988750129529121-0.149576670801985i
-0.181952489508928+0.983307322345047i
-0.181952489508928-0.983307322345047i
-0.0839932602786853+0.996466321958046i
-0.0839932602786853-0.996466321958046i
-0.12102008110401+0.992650058457239i
-0.12102008110401-0.992650058457239i
-0.999380586733311+0.0351915041473211i
-0.999380586733311-0.0351915041473211i
-0.109997101286164+0.993931907737002i
-0.109997101286164-0.993931907737002i
-0.999553868739162+0.0298674312940687i
-0.999553868739162-0.0298674312940687i
-0.111788635004959+0.993732006666741i
-0.111788635004959-0.993732006666741i
-0.999587477347362+0.0287206387473096i
-0.999587477347362-0.0287206387473096i
-0.118181422496037+0.992992019787902i
-0.118181422496037-0.992992019787902i
