-0.000108341293539767
-0.000142855364928672
-0.000222883986618038
-0.000373915686270934
-0.000644080219028819
-0.00111942310936532
-0.00195141830830036
-0.00340506702534042
-0.00594356883279782
-0.0103754752516246
-0.0181128216930803
-0.0316195212642076
-0.0551954057090135
-0.0963303452064766
-0.168024048951745
-0.29254880540603
-0.506610764957629
-0.863200311581878
-1.40404488654515
-2.02870561535344
-2.33829509114886
-2.02870561762551
-1.40404488910796
-0.863200313414637
-0.506610766089235
-0.292548806062907
-0.168024049341358
-0.09633034543184
-0.0551954058358445
-0.0316195213289072
-0.0181128217305069
-0.01037547527948
-0.0059435688537107
-0.00340506703299797
-0.00195141830541719
-0.00111942310724612
-0.000644080225176518
-0.000373915694618272
-0.000222883987063916
-0.000142855357555848
-0.000108341288928415
-4.97271365054697e-05
-6.5349988366653e-05
-0.000102500519638346
-0.000170957413079049
-0.000296150048225306
-0.000512013378746964
-0.000896864790730532
-0.00155813905905432
-0.00273051858168008
-0.00474952246482036
-0.00831823473817905
-0.0144782744822277
-0.0253385603250567
-0.0441058828558851
-0.0770432506819028
-0.133581322397149
-0.230217576697464
-0.384042740562493
-0.594060408619292
-0.77179731369031
-0.85821993326609
-0.771797314320805
-0.59406040945324
-0.384042741358258
-0.230217577190596
-0.133581322722896
-0.0770432508413546
-0.0441058829490419
-0.0253385603792134
-0.0144782745327278
-0.00831823476399457
-0.00474952246793154
-0.00273051857285069
-0.00155813906350257
-0.000896864806867954
-0.000512013388997519
-0.000296150039715706
-0.000170957399165085
-0.000102500519811532
-6.53500029604045e-05
-4.97271453957121e-05
