0.000563743945748153
-0.00606515364141779
-0.00449789003222079
-0.000539236496734394
-0.00718191435828995
-0.0143266485745721
-0.0138462000201062
-0.0205261297938011
-0.039329784445431
-0.0573364174443899
-0.0802137741278118
-0.127432565557605
-0.199090594179623
-0.295461142616043
-0.445614127951586
-0.679347403084864
-1.00737026115845
-1.4416423689193
-1.95708581823544
-2.40304503269288
-2.57709046466707
-2.40304722166807
-1.95708918020066
-1.44164553970574
-1.00737272731932
-0.67934922052448
-0.445615356604126
-0.295461902737378
-0.199091124643522
-0.127432961645501
-0.0802139883603857
-0.057336528817293
-0.0393299147541633
-0.0205262228635151
-0.0138462008151189
-0.0143266640394802
-0.00718197859580152
-0.000539242543868978
-0.00449785281407492
-0.00606517972158132
0.000563706879462134
0.00195529279521581
-0.00316026025745242
-0.00129952408983756
0.00292766403236318
-0.000851464830060809
-0.00414149163954934
0.000112217939231946
0.000593743498682298
-0.00566568519851737
-0.00654880268255388
-0.00419223344442044
-0.01066085121608
-0.0203601317321734
-0.02504074448243
-0.0359161999706173
-0.0600568016995705
-0.0863536092833782
-0.112799330761013
-0.144669567215926
-0.164979394193374
-0.166594044853249
-0.164979446900037
-0.144669765342898
-0.112799524300364
-0.0863537714126083
-0.0600569794650286
-0.0359163194051481
-0.0250407766454728
-0.0203601764673
-0.0106609198336678
-0.00419224040774337
-0.00654878283919735
-0.00566571965719281
0.000593714510702751
0.000112248873554948
-0.00414148387947335
-0.000851504846951697
0.0029276675129782
-0.0012994879630539
-0.00316027908586042
0.00195526290947849
