0.824737491960908+0.565515392312045i
0.639078303557116+0.769141635621876i
0.639078303557116-0.769141635621876i
0.631746303978763+0.77517519235519i
0.631746303978763-0.77517519235519i
0.518948023703869+0.854805396902076i
0.518948023703869-0.854805396902076i
0.505768431235873+0.86266907860209i
0.505768431235873-0.86266907860209i
0.405846778960406+0.913940005993273i
0.405846778960406-0.913940005993273i
0.400871488449085+0.9161331753787i
0.400871488449085-0.9161331753787i
0.39090007498096+0.920432008411823i
0.39090007498096-0.920432008411823i
0.375891181008229+0.926662710427874i
0.375891181008229-0.926662710427874i
0.355785042089079+0.93456673033061i
0.355785042089079-0.93456673033061i
0.351019266184034+0.936367851063755i
0.351019266184034-0.936367851063755i
0.330508139457168+0.943802072837355i
0.330508139457168-0.943802072837355i
0.425324035551772+0.905041097318525i
0.425324035551772-0.905041097318525i
0.4236105923458+0.90584438160162i
0.4236105923458-0.90584438160162i
0.42539429330518+0.905008077625324i
0.42539429330518-0.905008077625324i
0.423558498632517+0.905868739730827i
0.423558498632517-0.905868739730827i
0.264126047139241+0.964487142579664i
0.264126047139241-0.964487142579664i
0.403981034687147+0.914766236362041i
0.403981034687147-0.914766236362041i
0.396509023840808+0.918029706320499i
0.396509023840808-0.918029706320499i
0.384020466630887+0.92332347294186i
0.384020466630887-0.92332347294186i
0.366463654958661+0.930431272870767i
0.366463654958661-0.930431272870767i
0.299980522653543+0.953944277609548i
0.299980522653543-0.953944277609548i
0.301296871546115+0.953530212448074i
0.301296871546115-0.953530212448074i
0.343769935889546+0.939052824495031i
0.343769935889546-0.939052824495031i
0.350861939699773+0.936426814039313i
0.350861939699773-0.936426814039313i
0.315859720551626+0.948804841661229i
0.315859720551626-0.948804841661229i
0.301316979248566+0.953523858664974i
0.301316979248566-0.953523858664974i
0.282650914097941+0.959221803581188i
0.282650914097941-0.959221803581188i
0.22288501923987+0.974843733997281i
0.22288501923987-0.974843733997281i
0.244070272817637+0.969756530833473i
0.244070272817637-0.969756530833473i
0.124179900541445+0.992258755270292i
0.124179900541445-0.992258755270292i
0.0668249195977502+0.99776377066715i
0.0668249195977502-0.99776377066715i
0.0789116469215542+0.996881460994315i
0.0789116469215542-0.996881460994315i
0.17622940610405+0.984348137950474i
0.17622940610405-0.984348137950474i
0.174582536672455+0.984642155962888i
0.174582536672455-0.984642155962888i
0.192159691147164+0.981363658989208i
0.192159691147164-0.981363658989208i
0.200067063763708+0.979781209751975i
0.200067063763708-0.979781209751975i
-0.69145313448256+0.722420248495361i
-0.69145313448256-0.722420248495361i
-0.62856189566717+0.77775893815979i
-0.62856189566717-0.77775893815979i
-0.992944354624594+0.118575733263338i
-0.992944354624594-0.118575733263338i
-0.934397359891193+0.356230517317703i
-0.934397359891193-0.356230517317703i
-0.989407806562959+0.145158472667979i
-0.989407806562959-0.145158472667979i
-0.763653461863532+0.645625185112719i
-0.763653461863532-0.645625185112719i
-0.909033905294514+0.416720823764606i
-0.909033905294514-0.416720823764606i
-0.959567926107261+0.281475100920379i
-0.959567926107261-0.281475100920379i
-0.92802334672781+0.372522022353982i
-0.92802334672781-0.372522022353982i
-0.914378928188344+0.404859442147464i
-0.914378928188344-0.404859442147464i
-0.886775327518917+0.462199182667326i
-0.886775327518917-0.462199182667326i
-0.724712482600299+0.689051385957599i
-0.724712482600299-0.689051385957599i
-0.743295748563052+0.668962186710425i
-0.743295748563052-0.668962186710425i
-0.679737458067178+0.733455502948328i
-0.679737458067178-0.733455502948328i
-0.88879071620447+0.458313061254539i
-0.88879071620447-0.458313061254539i
-0.876764626902892+0.480919588613297i
-0.876764626902892-0.480919588613297i
-0.837008244439676+0.547189300611754i
-0.837008244439676-0.547189300611754i
-0.754689549467496+0.656081904068693i
-0.754689549467496-0.656081904068693i
-0.871495306995154+0.490402394562311i
-0.871495306995154-0.490402394562311i
-0.828721076381019+0.559661836272263i
-0.828721076381019-0.559661836272263i
-0.829316663499266+0.558777595331654i
-0.829316663499266-0.558777595331654i
-0.82553127869822+0.564356353744137i
-0.82553127869822-0.564356353744137i
-0.614377725866608+0.789011042743863i
-0.614377725866608-0.789011042743863i
-0.985530172155672+0.169500061288374i
-0.985530172155672-0.169500061288374i
-0.911618243718908+0.41103658411858i
-0.911618243718908-0.41103658411858i
-0.61020629500493+0.79224255937463i
-0.61020629500493-0.79224255937463i
-0.808696508671247+0.588224865476457i
-0.808696508671247-0.588224865476457i
-0.924204135017915+0.381897029055108i
-0.924204135017915-0.381897029055108i
-0.914576921666078+0.404411974045772i
-0.914576921666078-0.404411974045772i
-0.927958929877131+0.372682455923473i
-0.927958929877131-0.372682455923473i
-0.888787555052224+0.458319191658955i
-0.888787555052224-0.458319191658955i
-0.876768197032165+0.48091307988875i
-0.876768197032165-0.48091307988875i
-0.839505262927661+0.54335057855778i
-0.839505262927661-0.54335057855778i
-0.999429045713825+0.0337871912302113i
-0.999429045713825-0.0337871912302113i
-0.990959009519447+0.134160513232542i
-0.990959009519447-0.134160513232542i
-0.990589354063029+0.13686286360634i
-0.990589354063029-0.13686286360634i
0.184856284296533+0.982765521985326i
0.184856284296533-0.982765521985326i
0.150627668166261+0.988589590506316i
0.150627668166261-0.988589590506316i
-0.970419333370308+0.241422798684374i
-0.970419333370308-0.241422798684374i
-0.579370306681086+0.815064297484146i
-0.579370306681086-0.815064297484146i
-0.661384515403381+0.750045981109431i
-0.661384515403381-0.750045981109431i
-0.725196782300733+0.688541663204648i
-0.725196782300733-0.688541663204648i
-0.731442938309906+0.681902560959809i
-0.731442938309906-0.681902560959809i
-0.745511365686048+0.666492149800871i
-0.745511365686048-0.666492149800871i
-0.754695145481692+0.656075467061135i
-0.754695145481692-0.656075467061135i
-0.679654554473918+0.733532326011562i
-0.679654554473918-0.733532326011562i
-0.737975319621285+0.674826585407502i
-0.737975319621285-0.674826585407502i
-0.98548881737281+0.169740336443443i
-0.98548881737281-0.169740336443443i
-0.961896081785839+0.273413194602276i
-0.961896081785839-0.273413194602276i
-0.973685305388732+0.227896739003919i
-0.973685305388732-0.227896739003919i
-0.999939642901093+0.0109294825416122i
-0.999939642901093-0.0109294825416122i
-0.452176938511024+0.891927328055262i
-0.452176938511024-0.891927328055262i
-0.534091228953366+0.84542589145964i
-0.534091228953366-0.84542589145964i
-0.630398756736954+0.776270850933528i
-0.630398756736954-0.776270850933528i
-0.825454284719857+0.564468964767808i
-0.825454284719857-0.564468964767808i
-0.967771676091675+0.251828971225409i
-0.967771676091675-0.251828971225409i
-0.972662223521246+0.232224053362082i
-0.972662223521246-0.232224053362082i
-0.731449614643258+0.681895399552633i
-0.731449614643258-0.681895399552633i
-0.964633376849417+0.263592707070173i
-0.964633376849417-0.263592707070173i
0.0957957824592804+0.995400053739146i
0.0957957824592804-0.995400053739146i
0.174287008984863+0.98469450958821i
0.174287008984863-0.98469450958821i
0.192220492248422+0.981351751513487i
0.192220492248422-0.981351751513487i
-0.53998812044235+0.841672570813678i
-0.53998812044235-0.841672570813678i
-0.999439436631722+0.0334784199197424i
-0.999439436631722-0.0334784199197424i
-0.610891261961762+0.791714507587378i
-0.610891261961762-0.791714507587378i
-0.580851585983924+0.81400850421851i
-0.580851585983924-0.81400850421851i
0.0789638617249261+0.996877326502864i
0.0789638617249261-0.996877326502864i
-0.579363201150357+0.815069348394911i
-0.579363201150357-0.815069348394911i
-0.999958347567062+0.00911788375771145i
-0.999958347567062-0.00911788375771145i
-0.210366665080371+0.977621656082968i
-0.210366665080371-0.977621656082968i
0.00434069340372517+0.999989649441829i
0.00434069340372517-0.999989649441829i
0.0356883351062979+0.999362031348869i
0.0356883351062979-0.999362031348869i
0.00129233951148672+0.999999160864509i
0.00129233951148672-0.999999160864509i
-0.370090776434907+0.928994684225005i
-0.370090776434907-0.928994684225005i
-0.378371240616874+0.925653935681285i
-0.378371240616874-0.925653935681285i
-0.342991363716082+0.939338083612129i
-0.342991363716082-0.939338083612129i
-0.289119979571097+0.957291965974207i
-0.289119979571097-0.957291965974207i
-0.999993172789007+0.00352294547039442i
-0.999993172789007-0.00352294547039442i
-0.011222548887288+0.999937022313074i
-0.011222548887288-0.999937022313074i
-0.134745043713606+0.990879395342087i
-0.134745043713606-0.990879395342087i
-0.104916732208904+0.994481008620638i
-0.104916732208904-0.994481008620638i
-0.492557327018457+0.870279967806064i
-0.492557327018457-0.870279967806064i
-0.414764083269138+0.909928066498774i
-0.414764083269138-0.909928066498774i
-0.273151876645267+0.961970918989251i
-0.273151876645267-0.961970918989251i
-0.373912720475708+0.927463751312342i
-0.373912720475708-0.927463751312342i
-0.973793834674829+0.227432542833416i
-0.973793834674829-0.227432542833416i
-0.539998107935103+0.841666163100965i
-0.539998107935103-0.841666163100965i
-0.00375829949864737+0.999992540011024i
-0.00375829949864737-0.999992540011024i
-0.0629876371605141+0.99801339096426i
-0.0629876371605141-0.99801339096426i
-0.313838843609137+0.949476212420672i
-0.313838843609137-0.949476212420672i
-0.494412774696504+0.869226741639276i
-0.494412774696504-0.869226741639276i
-0.281177615545869+0.959655735894605i
-0.281177615545869-0.959655735894605i
-0.495571285076702+0.868567260737599i
-0.495571285076702-0.868567260737599i
-0.0670037922270085+0.997752674625278i
-0.0670037922270085-0.997752674625278i
-0.150143250468325+0.988664110080064i
-0.150143250468325-0.988664110080064i
-0.180924748970508+0.983496929790405i
-0.180924748970508-0.983496929790405i
-0.0477232119174382+0.998860596996717i
-0.0477232119174382-0.998860596996717i
-0.177954850867954+0.98403823423339i
-0.177954850867954-0.98403823423339i
-0.047540209369056+0.998869315310439i
-0.047540209369056-0.998869315310439i
-0.251421469212565+0.967876800918295i
-0.251421469212565-0.967876800918295i
-0.332142047502187+0.943228473684206i
-0.332142047502187-0.943228473684206i
-0.344058612829868+0.938947700555876i
-0.344058612829868-0.938947700555876i
-0.967772687361988+0.251825084866769i
-0.967772687361988-0.251825084866769i
-0.972640760857217+0.232313938566709i
-0.972640760857217-0.232313938566709i
0.184824087474241+0.982771577711959i
0.184824087474241-0.982771577711959i
-0.379570654173494+0.925162750777543i
-0.379570654173494-0.925162750777543i
-0.0993920043309329+0.9950474451425i
-0.0993920043309329-0.9950474451425i
-0.27442727928653+0.961607854113233i
-0.27442727928653-0.961607854113233i
-0.10653746897713+0.994308686894344i
-0.10653746897713-0.994308686894344i
-0.0294826561435838+0.999564370074993i
-0.0294826561435838-0.999564370074993i
-0.15014182674013+0.988664326580024i
-0.15014182674013-0.988664326580024i
-0.173576568148711+0.984819474304635i
-0.173576568148711-0.984819474304635i
-0.829054165719943+0.559168297058194i
-0.829054165719943-0.559168297058194i
-0.373789872025805+0.927513273113378i
-0.373789872025805-0.927513273113378i
-0.313852142654523+0.949471816488848i
-0.313852142654523-0.949471816488848i
-0.18235882661175+0.983232043298018i
-0.18235882661175-0.983232043298018i
-0.999958330519603+0.00911975847407999i
-0.999958330519603-0.00911975847407999i
-0.498133247241258+0.867099558413453i
-0.498133247241258-0.867099558413453i
-0.493484586963302+0.869754528521855i
-0.493484586963302-0.869754528521855i
-0.28110861365677+0.959675950623048i
-0.28110861365677-0.959675950623048i
-0.00424616140288403+0.999990583917146i
-0.00424616140288403-0.999990583917146i
-0.0131130353522686+0.99991401909789i
-0.0131130353522686-0.99991401909789i
-0.178753945183266+0.983893382119344i
-0.178753945183266-0.983893382119344i
-0.0670219470919996+0.997751455301133i
-0.0670219470919996-0.997751455301133i
-0.495793016718724+0.868440195596269i
-0.495793016718724-0.868440195596269i
-0.495481900191183+0.868618250588407i
-0.495481900191183-0.868618250588407i
-0.0494957456288771+0.998774333079782i
-0.0494957456288771-0.998774333079782i
-0.0474805516749882+0.998872152836212i
-0.0474805516749882-0.998872152836212i
