0.782462093762454+0.622698194021916i
0.782462093762454-0.622698194021916i
0.785756737640463+0.618535397147239i
0.785756737640463-0.618535397147239i
0.863829730306172+0.512441977908556i
0.863829730306172-0.512441977908556i
0.856295374174584+0.507972491762574i
0.856295374174584-0.507972491762574i
0.915805259722319+0.401622361529456i
0.915805259722319-0.401622361529456i
0.925065561212304+0.379807288564094i
0.925065561212304-0.379807288564094i
0.915886156080651+0.401437847419783i
0.915886156080651-0.401437847419783i
0.925091138084632+0.379744986193835i
0.925091138084632-0.379744986193835i
0.959304834421243+0.282372174145979i
0.959304834421243-0.282372174145979i
0.969190342691812+0.24631267859166i
0.969190342691812-0.24631267859166i
0.987787294571696+0.155807840104047i
0.987787294571696-0.155807840104047i
0.959394556277364+0.282067183453412i
0.959394556277364-0.282067183453412i
0.993836052018289+0.110859129775213i
0.993836052018289-0.110859129775213i
0.969165824175545+0.246409133483659i
0.969165824175545-0.246409133483659i
0.987838558490465+0.155482490861723i
0.987838558490465-0.155482490861723i
0.99381288551442+0.111066617414103i
0.99381288551442-0.111066617414103i
1.00050856953453+0i
0.999491605694229+0i
0.999712579882743+0.0239706378721943i
0.999712579882743-0.0239706378721943i
0.999719413007121+0.0236839440703702i
0.999719413007121-0.0236839440703702i
0.999750246760222+0.0223474172742499i
0.999750246760222-0.0223474172742499i
0.620609690305268+0.784119479024323i
0.620609690305268-0.784119479024323i
0.679458160780882+0.733714183506268i
0.679458160780882-0.733714183506268i
0.708153253064816+0.706058586544886i
0.708153253064816-0.706058586544886i
0.863446795054878+0.512072808447536i
0.863446795054878-0.512072808447536i
0.85679878312853+0.508130217782991i
0.85679878312853-0.508130217782991i
0.78633303117091+0.617802630169674i
0.78633303117091-0.617802630169674i
0.781948975494664+0.623342387959828i
0.781948975494664-0.623342387959828i
0.707982557251053+0.706229749420978i
0.707982557251053-0.706229749420978i
0.679510624627027+0.733665595138356i
0.679510624627027-0.733665595138356i
0.619867251549689+0.784706530744073i
0.619867251549689-0.784706530744073i
0.56068461526721+0.828029387329214i
0.56068461526721-0.828029387329214i
0.526615725638817+0.850103291254267i
0.526615725638817-0.850103291254267i
0.429691101565011+0.909402514283308i
0.429691101565011-0.909402514283308i
0.424743861273812+0.898932146921017i
0.424743861273812-0.898932146921017i
0.560983945251852+0.827826621672498i
0.560983945251852-0.827826621672498i
0.52491617109025+0.851153774612687i
0.52491617109025-0.851153774612687i
0.427805864649101+0.908696896683655i
0.427805864649101-0.908696896683655i
0.424095794057508+0.900816488665385i
0.424095794057508-0.900816488665385i
0.323859040960225+0.946105183493726i
0.323859040960225-0.946105183493726i
0.319512824664627+0.947581796958353i
0.319512824664627-0.947581796958353i
0.281777849277452+0.959479631425255i
0.281777849277452-0.959479631425255i
0.220726436681746+0.975335594138376i
0.220726436681746-0.975335594138376i
0.281960354047598+0.959426014278814i
0.281960354047598-0.959426014278814i
0.213812974786092+0.976874458148354i
0.213812974786092-0.976874458148354i
0.121403596588733+0.994814212284886i
0.121403596588733-0.994814212284886i
0.120872191532982+0.990461799421724i
0.120872191532982-0.990461799421724i
-0.99999168300386+0.00400426669054964i
-0.99999168300386-0.00400426669054964i
-0.97778059693189+0.209629332138225i
-0.97778059693189-0.209629332138225i
-0.987858745061593+0.155352925792744i
-0.987858745061593-0.155352925792744i
-0.997589493767691+0.0693872196316374i
-0.997589493767691-0.0693872196316374i
0.124758037295622+0.992187162328374i
0.124758037295622-0.992187162328374i
0.107777831898427+0.994174838894287i
0.107777831898427-0.994174838894287i
0.0581094226638668+0.998310217380006i
0.0581094226638668-0.998310217380006i
-0.916743311095239+0.399475915297517i
-0.916743311095239-0.399475915297517i
-0.922411845489867+0.386207023605279i
-0.922411845489867-0.386207023605279i
-0.940707823515288+0.339216909679969i
-0.940707823515288-0.339216909679969i
-0.972629817611592+0.232358957668073i
-0.972629817611592-0.232358957668073i
-0.950893885143358+0.309516205908312i
-0.950893885143358-0.309516205908312i
-0.961193772834421+0.275872919711876i
-0.961193772834421-0.275872919711876i
-0.990051570633546+0.140702721968996i
-0.990051570633546-0.140702721968996i
-0.996869169793453+0.0790650004650397i
-0.996869169793453-0.0790650004650397i
-0.980947827494081+0.194269916739889i
-0.980947827494081-0.194269916739889i
-0.984498634218677+0.175390421795937i
-0.984498634218677-0.175390421795937i
-0.999463501339357+0.032742973322276i
-0.999463501339357-0.032742973322276i
-0.99913394619265+0.041602480724408i
-0.99913394619265-0.041602480724408i
-0.995543913975541+0.0942989282584268i
-0.995543913975541-0.0942989282584268i
-0.994681988531927+0.102993740109914i
-0.994681988531927-0.102993740109914i
-0.889708572042229+0.456528144333966i
-0.889708572042229-0.456528144333966i
-0.970017533129642+0.243033599206143i
-0.970017533129642-0.243033599206143i
-0.929147761458671+0.369707655679687i
-0.929147761458671-0.369707655679687i
-0.937191506689397+0.348814495558543i
-0.937191506689397-0.348814495558543i
-0.828037315900857+0.560672330720585i
-0.828037315900857-0.560672330720585i
-0.844598298001356+0.535400057864998i
-0.844598298001356-0.535400057864998i
-0.860011858614686+0.510273335878234i
-0.860011858614686-0.510273335878234i
-0.886995900079046+0.461776744887717i
-0.886995900079046-0.461776744887717i
-0.956358146022993+0.292196975510795i
-0.956358146022993-0.292196975510795i
-0.722133377865977+0.691753278862576i
-0.722133377865977-0.691753278862576i
-0.795153624873748+0.606407646332562i
-0.795153624873748-0.606407646332562i
-0.794166275501589+0.607699901841382i
-0.794166275501589-0.607699901841382i
-0.885107075429953+0.465387396809422i
-0.885107075429953-0.465387396809422i
-0.905052263030142+0.425299764185077i
-0.905052263030142-0.425299764185077i
-0.956611257229405+0.291367238080225i
-0.956611257229405-0.291367238080225i
-0.68462809667979+0.728892014650239i
-0.68462809667979-0.728892014650239i
-0.675707390177535+0.737169634057032i
-0.675707390177535-0.737169634057032i
-0.738793095784058+0.673931966667742i
-0.738793095784058-0.673931966667742i
-0.752603248090215+0.658474246241305i
-0.752603248090215-0.658474246241305i
-0.758749731352537+0.651381665453604i
-0.758749731352537-0.651381665453604i
-0.903595106238733+0.428386719668682i
-0.903595106238733-0.428386719668682i
-0.962411078321625+0.271595973793462i
-0.962411078321625-0.271595973793462i
-0.646538813648476+0.762880559463371i
-0.646538813648476-0.762880559463371i
-0.661088063660485+0.750308285306205i
-0.661088063660485-0.750308285306205i
-0.875128902371741+0.483889846278186i
-0.875128902371741-0.483889846278186i
-0.819395483686016+0.573228192520981i
-0.819395483686016-0.573228192520981i
-0.784970477139449+0.619533135473872i
-0.784970477139449-0.619533135473872i
-0.844292124150944+0.535882520457398i
-0.844292124150944-0.535882520457398i
-0.951427377027642+0.30787217365257i
-0.951427377027642-0.30787217365257i
-0.811321915430304+0.584599008680987i
-0.811321915430304-0.584599008680987i
-0.993080954073437+0.117429312566768i
-0.993080954073437-0.117429312566768i
-0.608134110558355+0.793833783084709i
-0.608134110558355-0.793833783084709i
-0.865827770278364+0.500341659295479i
-0.865827770278364-0.500341659295479i
-0.704897656836029+0.709308708150323i
-0.704897656836029-0.709308708150323i
-0.70347455718516+0.710719884617036i
-0.70347455718516-0.710719884617036i
-0.740574847372631+0.67197330082173i
-0.740574847372631-0.67197330082173i
-0.765753172141916+0.643134211410512i
-0.765753172141916-0.643134211410512i
-0.776633380113235+0.629952243647319i
-0.776633380113235-0.629952243647319i
-0.606256239722638+0.795269092738673i
-0.606256239722638-0.795269092738673i
-0.569676324068953+0.821868629223212i
-0.569676324068953-0.821868629223212i
-0.756443628833411+0.654058880054307i
-0.756443628833411-0.654058880054307i
-0.665640984476136+0.746271580885259i
-0.665640984476136-0.746271580885259i
-0.660823664482008+0.750541162317914i
-0.660823664482008-0.750541162317914i
-0.637062209625044+0.770812107970966i
-0.637062209625044-0.770812107970966i
-0.587929418899654+0.808912222113439i
-0.587929418899654-0.808912222113439i
-0.627360106893339+0.778728755618353i
-0.627360106893339-0.778728755618353i
-0.531391115097583+0.847126098839305i
-0.531391115097583-0.847126098839305i
-0.530882507666577+0.847445179010279i
-0.530882507666577-0.847445179010279i
-0.493498898367424+0.869745922002974i
-0.493498898367424-0.869745922002974i
-0.519108157191876+0.854708527683555i
-0.519108157191876-0.854708527683555i
-0.562339374876984+0.826906287068662i
-0.562339374876984-0.826906287068662i
0.0143931831656911+0.999896234890969i
0.0143931831656911-0.999896234890969i
-0.550498282053495+0.834835787828188i
-0.550498282053495-0.834835787828188i
0.0133170187867315+0.999910807100761i
0.0133170187867315-0.999910807100761i
0.010563698109959+0.999943685524795i
0.010563698109959-0.999943685524795i
0.00570577532157119+0.999983205635849i
0.00570577532157119-0.999983205635849i
-0.456184405875995+0.889884771612297i
-0.456184405875995-0.889884771612297i
-0.450219605333553+0.892917625281634i
-0.450219605333553-0.892917625281634i
-0.00112057756057665+0.999998856936107i
-0.00112057756057665-0.999998856936107i
-0.00985777665696111+0.999950897087333i
-0.00985777665696111-0.999950897087333i
-0.0204591219278514+0.999790178025081i
-0.0204591219278514-0.999790178025081i
-0.419628368711608+0.907695510002599i
-0.419628368711608-0.907695510002599i
-0.315941341626723+0.948778236090579i
-0.315941341626723-0.948778236090579i
-0.512384619018413+0.858755576508375i
-0.512384619018413-0.858755576508375i
-0.481288348602406+0.876562102871015i
-0.481288348602406-0.876562102871015i
-0.275262075585986+0.961369018182414i
-0.275262075585986-0.961369018182414i
-0.283781714723904+0.958888419212656i
-0.283781714723904-0.958888419212656i
-0.474757657476731+0.880116067253982i
-0.474757657476731-0.880116067253982i
-0.252984315084176+0.967469890149737i
-0.252984315084176-0.967469890149737i
-0.349377614581103+0.9369815184917i
-0.349377614581103-0.9369815184917i
-0.388059084985491+0.921634490370428i
-0.388059084985491-0.921634490370428i
-0.383977923685541+0.92334178343931i
-0.383977923685541-0.92334178343931i
0.0122149578595808+0.99992487730671i
0.0122149578595808-0.99992487730671i
-0.0632041692134966+0.99800011151972i
-0.0632041692134966-0.99800011151972i
0.0083870987094862+0.999964310949859i
0.0083870987094862-0.999964310949859i
-0.0329010097042732+0.999458104834636i
-0.0329010097042732-0.999458104834636i
-0.0471554127191072+0.998887056392547i
-0.0471554127191072-0.998887056392547i
-0.139672635989094+0.990197730391208i
-0.139672635989094-0.990197730391208i
-0.223634394125333+0.974672611777078i
-0.223634394125333-0.974672611777078i
-0.144876936559651+0.989449184985087i
-0.144876936559651-0.989449184985087i
-0.0810243221992477+0.996711620595665i
-0.0810243221992477-0.996711620595665i
-0.588898351103539+0.808206592885337i
-0.588898351103539-0.808206592885337i
-0.59646936031516+0.8026358370781i
-0.59646936031516-0.8026358370781i
-0.121888547115631+0.992543294228352i
-0.121888547115631-0.992543294228352i
-0.16952706620516+0.985525036908204i
-0.16952706620516-0.985525036908204i
-0.0850126380619508+0.996379685993361i
-0.0850126380619508-0.996379685993361i
-0.365019292390208+0.932580122552757i
-0.365019292390208-0.932580122552757i
-0.363947503262107+0.929841719215235i
-0.363947503262107-0.929841719215235i
-0.10059405090939+0.994927051976927i
-0.10059405090939-0.994927051976927i
-0.0052540415957355+0.999985682860147i
-0.0052540415957355-0.999985682860147i
-0.0370379733607482+0.999313824711367i
-0.0370379733607482-0.999313824711367i
0.000713062353562544+0.999999578622008i
0.000713062353562544-0.999999578622008i
-0.437802594693584+0.899070631729222i
-0.437802594693584-0.899070631729222i
-0.0149264208158721+0.999888081702393i
-0.0149264208158721-0.999888081702393i
-0.195794455764206+0.980644463762511i
-0.195794455764206-0.980644463762511i
-0.301632330389587+0.953424124688037i
-0.301632330389587-0.953424124688037i
-0.299697001484968+0.954033948357599i
-0.299697001484968-0.954033948357599i
-0.26820641869184+0.963360978027357i
-0.26820641869184-0.963360978027357i
-0.332506056663894+0.943100631070513i
-0.332506056663894-0.943100631070513i
-0.182384254948937+0.983227129639506i
-0.182384254948937-0.983227129639506i
-0.201468500056995+0.97949496494619i
-0.201468500056995-0.97949496494619i
-0.876693149194506+0.481049998978843i
-0.876693149194506-0.481049998978843i
-0.0264526938565575+0.999649554926121i
-0.0264526938565575-0.999649554926121i
-0.23812507824208+0.971234005922485i
-0.23812507824208-0.971234005922485i
-0.0718930782168658+0.997411839581991i
-0.0718930782168658-0.997411839581991i
-0.0549579475293933+0.99848816263232i
-0.0549579475293933-0.99848816263232i
-0.156995932357428+0.987598753359036i
-0.156995932357428-0.987598753359036i
-0.103111960135193+0.99466958171208i
-0.103111960135193-0.99466958171208i
-0.111026480123906+0.993816947919837i
-0.111026480123906-0.993816947919837i
-0.133173892332397+0.991092188928834i
-0.133173892332397-0.991092188928834i
-0.994451504354327+0.105193071481469i
-0.994451504354327-0.105193071481469i
0.00253421256151879+0.999996273084651i
0.00253421256151879-0.999996273084651i
-0.394031876198397+0.919096561563035i
-0.394031876198397-0.919096561563035i
-0.40168018860936+0.915779518683593i
-0.40168018860936-0.915779518683593i
-0.0905930226829155+0.995887495048351i
-0.0905930226829155-0.995887495048351i
-0.995643979233266+0.0932364704342836i
-0.995643979233266-0.0932364704342836i
-0.784743067680116+0.619821163072186i
-0.784743067680116-0.619821163072186i
-0.406481299419141+0.913659094122029i
-0.406481299419141-0.913659094122029i
-0.0368067333079969+0.999322368126557i
-0.0368067333079969-0.999322368126557i
-0.0398018489394907+0.999207083048153i
-0.0398018489394907-0.999207083048153i
-0.209520693521538+0.977803720960888i
-0.209520693521538-0.977803720960888i
-0.20351499196895+0.981450197809537i
-0.20351499196895-0.981450197809537i
-0.20257047589461+0.976894864773584i
-0.20257047589461-0.976894864773584i
-0.518845790194325+0.854867821809274i
-0.518845790194325-0.854867821809274i
-0.884910991815518+0.465760128594478i
-0.884910991815518-0.465760128594478i
-0.994612014934848+0.10366729890863i
-0.994612014934848-0.10366729890863i
-0.875177470702309+0.483801278226587i
-0.875177470702309-0.483801278226587i
-0.364036982104441+0.931384462823245i
-0.364036982104441-0.931384462823245i
-0.956894644528116+0.290435217374822i
-0.956894644528116-0.290435217374822i
-0.9564755248914+0.291812500405839i
-0.9564755248914-0.291812500405839i
-0.366539650961771+0.930401941886301i
-0.366539650961771-0.930401941886301i
-0.181024517021613+0.983478578032592i
-0.181024517021613-0.983478578032592i
-0.182462128254145+0.983212388332937i
-0.182462128254145-0.983212388332937i
