-0.877915961076695+0.478814161571018i
-0.877915961076695-0.478814161571018i
-0.886922673577875+0.461917501315292i
-0.886922673577875-0.461917501315292i
-0.917843347097707+0.396942107726843i
-0.917843347097707-0.396942107726843i
-0.931974382713873+0.362523552555248i
-0.931974382713873-0.362523552555248i
-0.929188604682532+0.369605897816569i
-0.929188604682532-0.369605897816569i
-0.948630569932487+0.316385880332559i
-0.948630569932487-0.316385880332559i
-0.950371615011237+0.311116133151343i
-0.950371615011237-0.311116133151343i
-0.965264384843221+0.261274245963037i
-0.965264384843221-0.261274245963037i
-0.975025109608749+0.222093451330306i
-0.975025109608749-0.222093451330306i
-0.991463239805873+0.130384515624178i
-0.991463239805873-0.130384515624178i
-0.987065840969714+0.160313953945659i
-0.987065840969714-0.160313953945659i
-0.988512814125897+0.151137007416259i
-0.988512814125897-0.151137007416259i
-0.99934925577727+0.0360632794749512i
-0.99934925577727-0.0360632794749512i
-0.996711287748293+0.0810344880978084i
-0.996711287748293-0.0810344880978084i
-0.998140200737936+0.0609561866622078i
-0.998140200737936-0.0609561866622078i
-0.998877763339444+0.047357786618642i
-0.998877763339444-0.047357786618642i
-0.998475357903816+0.055195004573066i
-0.998475357903816-0.055195004573066i
-0.842262779157487+0.539067153554715i
-0.842262779157487-0.539067153554715i
-0.96672997424265+0.255798235060075i
-0.96672997424265-0.255798235060075i
-0.967780109065793+0.251795860576656i
-0.967780109065793-0.251795860576656i
-0.996806223380359+0.0798582042955462i
-0.996806223380359-0.0798582042955462i
-0.987881394950985+0.155209089471241i
-0.987881394950985-0.155209089471241i
-0.989152216175334+0.15168706934005i
-0.989152216175334-0.15168706934005i
-0.987738469428982+0.151470219710145i
-0.987738469428982-0.151470219710145i
-0.778546171963471+0.627586860954275i
-0.778546171963471-0.627586860954275i
-0.825893981964171+0.563825441507732i
-0.825893981964171-0.563825441507732i
-0.831231477112318+0.555925943895456i
-0.831231477112318-0.555925943895456i
-0.829324263372468+0.558767271188191i
-0.829324263372468-0.558767271188191i
-0.902059599012725+0.43161086710504i
-0.902059599012725-0.43161086710504i
-0.938912722377593+0.344154583884606i
-0.938912722377593-0.344154583884606i
-0.933186685823959+0.359391433987548i
-0.933186685823959-0.359391433987548i
