-0.905200692799465+0.424984344514829i
-0.905200692799465-0.424984344514829i
-0.925165093740254+0.379564394268861i
-0.925165093740254-0.379564394268861i
-0.932318258492134+0.361638364810667i
-0.932318258492134-0.361638364810667i
-0.93403361773291+0.357185142058838i
-0.93403361773291-0.357185142058838i
-0.963977478706185+0.265983119742637i
-0.963977478706185-0.265983119742637i
-0.971934436174552+0.235251191180528i
-0.971934436174552-0.235251191180528i
-0.964134915238326+0.265411878585686i
-0.964134915238326-0.265411878585686i
-0.99977647682508+0.021133686353045i
-0.99977647682508-0.021133686353045i
-0.971851640926141+0.235592994904193i
-0.971851640926141-0.235592994904193i
-0.986807693777064+0.161896762263577i
-0.986807693777064-0.161896762263577i
-0.999787090758512+0.0206254585746224i
-0.999787090758512-0.0206254585746224i
-0.989280902112179+0.146023674378012i
-0.989280902112179-0.146023674378012i
-0.993045668099104+0.105904384498932i
-0.993045668099104-0.105904384498932i
-0.995678629667824+0.106185102671988i
-0.995678629667824-0.106185102671988i
-0.987061040357602+0.16034490595982i
-0.987061040357602-0.16034490595982i
-0.989365175515783+0.145451595336685i
-0.989365175515783-0.145451595336685i
-0.995577358297523+0.106805970515227i
-0.995577358297523-0.106805970515227i
-0.74558532713012+0.666410166936364i
-0.74558532713012-0.666410166936364i
-0.742951797469836+0.669344562028093i
-0.742951797469836-0.669344562028093i
-0.798977142188711+0.601361159565593i
-0.798977142188711-0.601361159565593i
-0.815727654099249+0.578436143388754i
-0.815727654099249-0.578436143388754i
-0.90666308945198+0.421855460711234i
-0.90666308945198-0.421855460711234i
-0.925368754070347+0.379067606629153i
-0.925368754070347-0.379067606629153i
-0.932199180958672+0.361945204272961i
-0.932199180958672-0.361945204272961i
-0.933866418847425+0.357622056045818i
-0.933866418847425-0.357622056045818i
-0.993013417715972+0.106530963348709i
-0.993013417715972-0.106530963348709i
-0.665807327656453+0.746123378494895i
-0.665807327656453-0.746123378494895i
-0.705993548024852+0.708218077664997i
-0.705993548024852-0.708218077664997i
-0.813030969937867+0.582220045287246i
-0.813030969937867-0.582220045287246i
-0.874323405290631+0.48534347345024i
-0.874323405290631-0.48534347345024i
-0.874325504450801+0.4853395433756i
-0.874325504450801-0.4853395433756i
-0.6515187413023+0.758632521054613i
-0.6515187413023-0.758632521054613i
-0.583401823684085+0.812183341323078i
-0.583401823684085-0.812183341323078i
-0.514578330700449+0.857443370276414i
-0.514578330700449-0.857443370276414i
-0.597018621867994+0.802227221762528i
-0.597018621867994-0.802227221762528i
-0.49752579566602+0.867448858856206i
-0.49752579566602-0.867448858856206i
-0.798871286026428+0.601501775974326i
-0.798871286026428-0.601501775974326i
-0.750632586577192+0.660719842091619i
-0.750632586577192-0.660719842091619i
-0.705913507326447+0.708297857995069i
-0.705913507326447-0.708297857995069i
-0.74231671417084+0.670048819070738i
-0.74231671417084-0.670048819070738i
-0.812968383540851+0.582307436662346i
-0.812968383540851-0.582307436662346i
-0.815480768938331+0.578784150848118i
-0.815480768938331-0.578784150848118i
-0.874487784370695+0.48504708795422i
-0.874487784370695-0.48504708795422i
-0.874219708457485+0.485530231452178i
-0.874219708457485-0.485530231452178i
-0.409808803357946+0.912171122418793i
-0.409808803357946-0.912171122418793i
-0.664026687650269+0.747708541450104i
-0.664026687650269-0.747708541450104i
-0.321331969468795+0.946966289035065i
-0.321331969468795-0.946966289035065i
-0.454386506709247+0.890804623246453i
-0.454386506709247-0.890804623246453i
-0.651191610121427+0.75891334116305i
-0.651191610121427-0.75891334116305i
-0.472315595563254+0.881429371309685i
-0.472315595563254-0.881429371309685i
-0.579551087233725+0.81493559434585i
-0.579551087233725-0.81493559434585i
-0.596948006568357+0.802279769013718i
-0.596948006568357-0.802279769013718i
-0.529566803312944+0.8482682314263i
-0.529566803312944-0.8482682314263i
-0.335935763559348+0.941884781563087i
-0.335935763559348-0.941884781563087i
-0.490279741556799+0.87156482352091i
-0.490279741556799-0.87156482352091i
-0.051687387571022+0.99866298945758i
-0.051687387571022-0.99866298945758i
-0.142420669849641+0.989805896570138i
-0.142420669849641-0.989805896570138i
-0.397519592313855+0.917593385653634i
-0.397519592313855-0.917593385653634i
-0.197921330861622+0.980217904792256i
-0.197921330861622-0.980217904792256i
-0.18899999437359+0.981976982187366i
-0.18899999437359-0.981976982187366i
-0.232314284827857+0.972640449047564i
-0.232314284827857-0.972640449047564i
-0.236281711757749+0.971684577012696i
-0.236281711757749-0.971684577012696i
-0.302493353260022+0.953151194802022i
-0.302493353260022-0.953151194802022i
-0.472296764621169+0.88143946199474i
-0.472296764621169-0.88143946199474i
-0.453955047882903+0.891024572348059i
-0.453955047882903-0.891024572348059i
-0.335904476638067+0.941895939957857i
-0.335904476638067-0.941895939957857i
0.070398928715259+0.997518916254805i
0.070398928715259-0.997518916254805i
0.0391854481814946+0.999231626962444i
0.0391854481814946-0.999231626962444i
0.129097811588923+0.991631528010789i
0.129097811588923-0.991631528010789i
-0.0131421710029375+0.999913621456037i
-0.0131421710029375-0.999913621456037i
-0.0327498893939513+0.999463477000708i
-0.0327498893939513-0.999463477000708i
-0.110100944943915+0.993920104297026i
-0.110100944943915-0.993920104297026i
-0.206338687950388+0.978480329975733i
-0.206338687950388-0.978480329975733i
0.216976353995919+0.976176510908356i
0.216976353995919-0.976176510908356i
0.207687895803982+0.978195119363186i
0.207687895803982-0.978195119363186i
0.124796778829144+0.992182232372373i
0.124796778829144-0.992182232372373i
0.301866561046304+0.953349821727364i
0.301866561046304-0.953349821727364i
0.28284559931201+0.959165364931852i
0.28284559931201-0.959165364931852i
-0.241322383544819+0.970445001329843i
-0.241322383544819-0.970445001329843i
-0.235831907124151+0.971793844546712i
-0.235831907124151-0.971793844546712i
-0.188982622016442+0.981980325732123i
-0.188982622016442-0.981980325732123i
0.0788425812561936+0.996886755079371i
0.0788425812561936-0.996886755079371i
-0.0327782203084039+0.999462548538396i
-0.0327782203084039-0.999462548538396i
-0.0147500254968364+0.999890899125674i
-0.0147500254968364-0.999890899125674i
-0.0126480065466835+0.999919994145643i
-0.0126480065466835-0.999919994145643i
0.383019202797286+0.923739994243807i
0.383019202797286-0.923739994243807i
0.169878166879958+0.985464735610779i
0.169878166879958-0.985464735610779i
0.124783805701339+0.992183864083001i
0.124783805701339-0.992183864083001i
0.531836217177595+0.846846792226592i
0.531836217177595-0.846846792226592i
0.459824190543934+0.88800956249772i
0.459824190543934-0.88800956249772i
0.435730113156387+0.900077277475404i
0.435730113156387-0.900077277475404i
0.208133399646401+0.978100425170027i
0.208133399646401-0.978100425170027i
0.413814322718376+0.910361279427691i
0.413814322718376-0.910361279427691i
0.257666391883707+0.966233589136493i
0.257666391883707-0.966233589136493i
0.341592474652982+0.939847796715337i
