-0.886590978248999+0.462553886934333i
-0.886590978248999-0.462553886934333i
-0.910408407509583+0.413710395890594i
-0.910408407509583-0.413710395890594i
-0.943739124778402+0.330690403249605i
-0.943739124778402-0.330690403249605i
-0.99373922144841+0.11172326870618i
-0.99373922144841-0.11172326870618i
-0.999992353081552+0.00390907289749169i
-0.999992353081552-0.00390907289749169i
-0.999174580950631+0.0406185821515382i
-0.999174580950631-0.0406185821515382i
-0.999174503651928+0.0406204853353183i
-0.999174503651928-0.0406204853353183i
-0.999987234128718+0.00505160110292012i
-0.999987234128718-0.00505160110292012i
-0.993738478642078+0.111729875858833i
-0.993738478642078-0.111729875858833i
-0.981932007659078+0.189233264234472i
-0.981932007659078-0.189233264234472i
-0.981936159717933+0.189211718085577i
-0.981936159717933-0.189211718085577i
-0.943746798397568+0.330668503308736i
-0.943746798397568-0.330668503308736i
-0.964333923635103+0.264688170277303i
-0.964333923635103-0.264688170277303i
-0.954691925863357+0.297595894002938i
-0.954691925863357-0.297595894002938i
-0.955219209351139+0.295899049027045i
-0.955219209351139-0.295899049027045i
-0.964340094693792+0.264665686784513i
-0.964340094693792-0.264665686784513i
-0.955476095178564+0.295068502110165i
-0.955476095178564-0.295068502110165i
-0.955025811106731+0.296522655437798i
-0.955025811106731-0.296522655437798i
-0.811327848128632+0.584591436130545i
-0.811327848128632-0.584591436130545i
-0.812716496295508+0.582658996682365i
-0.812716496295508-0.582658996682365i
-0.834802104670708+0.555754917679878i
-0.834802104670708-0.555754917679878i
-0.830022639997528+0.552573124243722i
-0.830022639997528-0.552573124243722i
-0.886617050365792+0.462503910265039i
-0.886617050365792-0.462503910265039i
-0.910408785318233+0.41370956457475i
-0.910408785318233-0.41370956457475i
-0.724947057026209+0.6888043181678i
-0.724947057026209-0.6888043181678i
-0.729097716714131+0.684409459795949i
-0.729097716714131-0.684409459795949i
-0.834627998239492+0.555921072266623i
-0.834627998239492-0.555921072266623i
-0.829936961980107+0.552796553607951i
-0.829936961980107-0.552796553607951i
-0.814816409589663+0.579719089252627i
-0.814816409589663-0.579719089252627i
-0.812964199622368+0.582313352457737i
-0.812964199622368-0.582313352457737i
-0.625456665683588+0.780258652292879i
-0.625456665683588-0.780258652292879i
-0.649459856671271+0.760395865927162i
-0.649459856671271-0.760395865927162i
-0.72503290992814+0.688713949124112i
-0.72503290992814-0.688713949124112i
-0.729103377125167+0.684403429801418i
-0.729103377125167-0.684403429801418i
