-0.861583271614427+0.507615732603847i
-0.861583271614427-0.507615732603847i
-0.907719513022266+0.419576902990015i
-0.907719513022266-0.419576902990015i
-0.874684776798483+0.484692198624968i
-0.874684776798483-0.484692198624968i
-0.890165662819578+0.45563664050428i
-0.890165662819578-0.45563664050428i
-0.939324524962185+0.343029265723426i
-0.939324524962185-0.343029265723426i
-0.946006751033364+0.32414617736425i
-0.946006751033364-0.32414617736425i
-0.944356113448655+0.328924102210512i
-0.944356113448655-0.328924102210512i
-0.967619822748693+0.252412077888115i
-0.967619822748693-0.252412077888115i
-0.975028998397591+0.222076547927335i
-0.975028998397591-0.222076547927335i
-0.970255066831713+0.242084879948168i
-0.970255066831713-0.242084879948168i
-0.973654533617233+0.22802734607486i
-0.973654533617233-0.22802734607486i
-0.999953521249963+0.00964043832569994i
-0.999953521249963-0.00964043832569994i
-0.999996810993711+0.00244129189677176i
-0.999996810993711-0.00244129189677176i
-0.99343246585853+0.114418088757472i
-0.99343246585853-0.114418088757472i
-0.993690025724807+0.112159423784646i
-0.993690025724807-0.112159423784646i
-0.993292183797092+0.115629615098666i
-0.993292183797092-0.115629615098666i
-0.993665335533722+0.112377965452759i
-0.993665335533722-0.112377965452759i
-0.808828157524908+0.588044602081264i
-0.808828157524908-0.588044602081264i
-0.826337982235805+0.563174230419681i
-0.826337982235805-0.563174230419681i
-0.880252377054803+0.47450577354058i
-0.880252377054803-0.47450577354058i
-0.904116531943506+0.427285399428203i
-0.904116531943506-0.427285399428203i
-0.93911814442679+0.3435938764731i
-0.93911814442679-0.3435938764731i
-0.974421292318504+0.224728050895953i
-0.974421292318504-0.224728050895953i
-0.999943450821119+0.0106337896962879i
-0.999943450821119-0.0106337896962879i
-0.686011377022396+0.727590409327012i
-0.686011377022396-0.727590409327012i
-0.710506392002804+0.703690738554224i
-0.710506392002804-0.703690738554224i
-0.750216222406709+0.661192138772777i
-0.750216222406709-0.661192138772777i
-0.854769813225251+0.519006805567022i
-0.854769813225251-0.519006805567022i
-0.967470835103913+0.252982532637338i
-0.967470835103913-0.252982532637338i
-0.970708022184255+0.240262189793351i
-0.970708022184255-0.240262189793351i
-0.973545136262259+0.228493961982103i
-0.973545136262259-0.228493961982103i
-0.999995979934995+0.00276170591996652i
-0.999995979934995-0.00276170591996652i
-0.616433438054012+0.787406642703249i
-0.616433438054012-0.787406642703249i
-0.654981544070898+0.755644681026476i
-0.654981544070898-0.755644681026476i
-0.749381947656738+0.666002355297792i
-0.749381947656738-0.666002355297792i
-0.889892002375883+0.456170889149903i
-0.889892002375883-0.456170889149903i
-0.797395139554418+0.603457099762144i
-0.797395139554418-0.603457099762144i
-0.82601254264699+0.563651447477648i
-0.82601254264699-0.563651447477648i
-0.745555317129009+0.662601463129587i
-0.745555317129009-0.662601463129587i
-0.876586409386304+0.481244483869786i
-0.876586409386304-0.481244483869786i
-0.578337426341557+0.815797639984255i
-0.578337426341557-0.815797639984255i
-0.880032095060901+0.474914190346012i
-0.880032095060901-0.474914190346012i
-0.46365882759702+0.886013473971604i
-0.46365882759702-0.886013473971604i
-0.484855491666104+0.874594273359353i
-0.484855491666104-0.874594273359353i
-0.542017666326593+0.840366732354213i
-0.542017666326593-0.840366732354213i
-0.549169256574851+0.835710983723388i
-0.549169256574851-0.835710983723388i
-0.733071968469182+0.680150682546091i
-0.733071968469182-0.680150682546091i
-0.662866325399492+0.748737389704688i
-0.662866325399492-0.748737389704688i
-0.716304596606673+0.697787728158157i
-0.716304596606673-0.697787728158157i
-0.654652303770516+0.755929936033893i
-0.654652303770516-0.755929936033893i
-0.749019576364556+0.666303113298543i
-0.749019576364556-0.666303113298543i
-0.382366410294475+0.924010443535173i
-0.382366410294475-0.924010443535173i
-0.38578774140317+0.922587546709174i
-0.38578774140317-0.922587546709174i
-0.43060017317279+0.902542645875173i
-0.43060017317279-0.902542645875173i
-0.587825943767568+0.808987074138383i
-0.587825943767568-0.808987074138383i
-0.745300292109953+0.6629945335325i
-0.745300292109953-0.6629945335325i
-0.130922221907177+0.991392301888006i
-0.130922221907177-0.991392301888006i
-0.21507539842527+0.976597109378791i
-0.21507539842527-0.976597109378791i
-0.299188036385195+0.954193835521022i
-0.299188036385195-0.954193835521022i
-0.302260669264876+0.953225177956489i
-0.302260669264876-0.953225177956489i
-0.577992597677565+0.81604198747106i
-0.577992597677565-0.81604198747106i
-0.508963989235693+0.860787468624204i
-0.508963989235693-0.860787468624204i
-0.548859721451768+0.835914305942091i
-0.548859721451768-0.835914305942091i
-0.500710364044857+0.865614880916788i
-0.500710364044857-0.865614880916788i
-0.343656457482002+0.939095102712364i
-0.343656457482002-0.939095102712364i
-0.427264874683604+0.90412616237768i
-0.427264874683604-0.90412616237768i
-0.430342145913744+0.90266570456136i
-0.430342145913744-0.90266570456136i
-0.047501226079661+0.998870832868697i
-0.047501226079661-0.998870832868697i
-0.183678410544989+0.982986385845859i
-0.183678410544989-0.982986385845859i
-0.259026390090113+0.965869910455966i
-0.259026390090113-0.965869910455966i
-0.385373068294681+0.922760836394738i
-0.385373068294681-0.922760836394738i
0.114433096057945+0.993430590595363i
0.114433096057945-0.993430590595363i
0.0673676215365163+0.997728219513092i
0.0673676215365163-0.997728219513092i
0.0344809795643769+0.999404998837561i
0.0344809795643769-0.999404998837561i
-0.0217713898215466+0.99976286477832i
-0.0217713898215466-0.99976286477832i
0.0306566210135265+0.99952995166869i
0.0306566210135265-0.99952995166869i
-0.302041978849948+0.953294495449598i
-0.302041978849948-0.953294495449598i
-0.166676432860172+0.986011514371071i
-0.166676432860172-0.986011514371071i
-0.177470466447008+0.984126118474701i
-0.177470466447008-0.984126118474701i
-0.226792087169753+0.973943192282405i
-0.226792087169753-0.973943192282405i
0.191827055377228+0.981428364487658i
0.191827055377228-0.981428364487658i
0.124093098274196+0.992270475326281i
0.124093098274196-0.992270475326281i
-0.0899002672553102+0.995950430675326i
-0.0899002672553102-0.995950430675326i
0.33730706133883+0.941394265945586i
0.33730706133883-0.941394265945586i
0.266240093976181+0.963906348177668i
0.266240093976181-0.963906348177668i
0.235505607860554+0.971872963575151i
0.235505607860554-0.971872963575151i
-0.00683829258931461+0.999976268686196i
-0.00683829258931461-0.999976268686196i
-0.0216452916638404+0.999765602805855i
-0.0216452916638404-0.999765602805855i
0.0743829249406334+0.997229393054617i
0.0743829249406334-0.997229393054617i
-0.166537863491098+0.986034927500782i
-0.166537863491098-0.986034927500782i
-0.174187249414056+0.984712211121499i
-0.174187249414056-0.984712211121499i
-0.176988471587047+0.984212917073218i
-0.176988471587047-0.984212917073218i
0.26981801465507+0.962911232933869i
0.26981801465507-0.962911232933869i
0.0311124113736259+0.999515868167769i
0.0311124113736259-0.999515868167769i
0.124177102618287+0.992259966156486i
0.124177102618287-0.992259966156486i
0.153241932165589+0.988188329120304i
0.153241932165589-0.988188329120304i
0.468367938036858+0.883533053199984i
0.468367938036858-0.883533053199984i
0.528001146446809+0.849243164766744i
0.528001146446809-0.849243164766744i
0.404756691082011+0.914423982909486i
0.404756691082011-0.914423982909486i
0.421630465861311+0.906767755587085i
0.421630465861311-0.906767755587085i
0.416521908336797+0.909125539179993i
0.416521908336797-0.909125539179993i
0.302111285366112+0.953272258194102i
0.302111285366112-0.953272258194102i
0.229275035516059+0.973361291277659i
0.229275035516059-0.973361291277659i
0.3714339432046+0.928458956875356i
0.3714339432046-0.928458956875356i
0.23595326954317+0.971764376542848i
0.23595326954317-0.971764376542848i
0.269846292875254+0.962903308575376i
0.269846292875254-0.962903308575376i
0.63500945797902+0.772503797016827i
0.63500945797902-0.772503797016827i
0.58355821002116+0.812070785877645i
0.58355821002116-0.812070785877645i
0.725660604990099+0.688052163655091i
0.725660604990099-0.688052163655091i
0.68235750365019+0.73101802161352i
0.68235750365019-0.73101802161352i
0.549621306960547+0.835413818945789i
0.549621306960547-0.835413818945789i
0.59368026016521+0.804700989573645i
0.59368026016521-0.804700989573645i
0.437011988570993+0.899455230947535i
0.437011988570993-0.899455230947535i
0.498662199894118+0.866795929271757i
0.498662199894118-0.866795929271757i
0.41644489107802+0.909160826158213i
0.41644489107802-0.909160826158213i
0.422102064891263+0.906548316557523i
0.422102064891263-0.906548316557523i
0.800501045367093+0.59933057362523i
0.800501045367093-0.59933057362523i
0.765000145236058+0.644029389439816i
0.765000145236058-0.644029389439816i
