-0.862353488310402+0.506306252320361i
-0.862353488310402-0.506306252320361i
-0.884612322430689+0.466326862983084i
-0.884612322430689-0.466326862983084i
-0.906971958065946+0.42119099578191i
-0.906971958065946-0.42119099578191i
-0.915853188865924+0.401512784437591i
-0.915853188865924-0.401512784437591i
-0.931916663127683+0.362672461196344i
-0.931916663127683-0.362672461196344i
-0.939709513697729+0.341973267231511i
-0.939709513697729-0.341973267231511i
-0.957453400267763+0.288587223450558i
-0.957453400267763-0.288587223450558i
-0.939625482081307+0.342204090251583i
-0.939625482081307-0.342204090251583i
-0.957623585584105+0.288021992529989i
-0.957623585584105-0.288021992529989i
-0.976933071816976+0.213544946534519i
-0.976933071816976-0.213544946534519i
-0.999030072397647+0.0440289738074636i
-0.999030072397647-0.0440289738074636i
-0.996445020880783+0.0842435359897775i
-0.996445020880783-0.0842435359897775i
-0.999051708044087+0.0435352831104225i
-0.999051708044087-0.0435352831104225i
-0.993786479655714+0.111303259984582i
-0.993786479655714-0.111303259984582i
-0.976860777500881+0.213875413360616i
-0.976860777500881-0.213875413360616i
-0.987598796103955+0.156998742049404i
-0.987598796103955-0.156998742049404i
-0.985647575677212+0.168814905251844i
-0.985647575677212-0.168814905251844i
-0.99641092823283+0.0846458226455559i
-0.99641092823283-0.0846458226455559i
-0.9936942510303+0.112123674625716i
-0.9936942510303-0.112123674625716i
-0.985738603336484+0.168282567621918i
-0.985738603336484-0.168282567621918i
-0.987845916714245+0.155436261596802i
-0.987845916714245-0.155436261596802i
-0.747714225309437+0.664020652468165i
-0.747714225309437-0.664020652468165i
-0.862542533539245+0.50598413024639i
-0.862542533539245-0.50598413024639i
-0.884516634479344+0.466508335981283i
-0.884516634479344-0.466508335981283i
-0.91607409345878+0.401008523790728i
-0.91607409345878-0.401008523790728i
-0.908408937575968+0.418082754925785i
-0.908408937575968-0.418082754925785i
-0.931722868638686+0.363170038922377i
-0.931722868638686-0.363170038922377i
-0.726130822259321+0.687556212984585i
-0.726130822259321-0.687556212984585i
-0.720680965737386+0.693266673861462i
-0.720680965737386-0.693266673861462i
-0.798548836918316+0.601929642174565i
-0.798548836918316-0.601929642174565i
-0.813611338510541+0.585995256335887i
-0.813611338510541-0.585995256335887i
-0.809278458106753+0.582874544756053i
-0.809278458106753-0.582874544756053i
-0.516414709845412+0.856338624116751i
-0.516414709845412-0.856338624116751i
-0.56251116992833+0.826789363584907i
-0.56251116992833-0.826789363584907i
