0.693887599969348+0.720083057651671i
0.693887599969348-0.720083057651671i
0.756923081199242+0.653503732045493i
0.756923081199242-0.653503732045493i
0.814961805273498+0.579514401611265i
0.814961805273498-0.579514401611265i
0.784210870101202+0.620494291256101i
0.784210870101202-0.620494291256101i
0.865386363162854+0.501104889978751i
0.865386363162854-0.501104889978751i
0.854746980060868+0.519044766140309i
0.854746980060868-0.519044766140309i
0.920203427567389+0.419248615847344i
0.920203427567389-0.419248615847344i
0.899915750213609+0.41000543302698i
0.899915750213609-0.41000543302698i
0.961102700976119+0.318746773229004i
0.961102700976119-0.318746773229004i
0.937370222691583+0.310875978647487i
0.937370222691583-0.310875978647487i
0.98656102795363+0.213695198614501i
0.98656102795363-0.213695198614501i
0.968195765551829+0.209717197536923i
0.968195765551829-0.209717197536923i
1.08040408704881+0i
0.996883879741418+0.106682185862404i
0.996883879741418-0.106682185862404i
0.991767549710301+0.106134732556913i
0.991767549710301-0.106134732556913i
0.971577910985892+0.236719497498291i
0.971577910985892-0.236719497498291i
0.999985805882053+0.00530623177526714i
0.999985805882053-0.00530623177526714i
0.999492993029888+0i
1.00050720657177+0i
0.979996416657774+0.199014640444537i
0.979996416657774-0.199014640444537i
0.991293054888259+0.131673265442114i
0.991293054888259-0.131673265442114i
0.996167329431621+0.0874668183313866i
0.996167329431621-0.0874668183313866i
0.546674728193512+0.837344847376669i
0.546674728193512-0.837344847376669i
0.620035214112656+0.784573748687417i
0.620035214112656-0.784573748687417i
0.609330223650624+0.792916498567588i
0.609330223650624-0.792916498567588i
0.70014258854109+0.714002993579687i
0.70014258854109-0.714002993579687i
0.941417515958319+0.33724294770415i
0.941417515958319-0.33724294770415i
0.950731072767381+0.31001651958453i
0.950731072767381-0.31001651958453i
0.468848488476089+0.883278402599615i
0.468848488476089-0.883278402599615i
0.502097488951313+0.864810954750667i
0.502097488951313-0.864810954750667i
0.855831345231831+0.524492546464813i
0.855831345231831-0.524492546464813i
0.901802375816551+0.432148358387027i
0.901802375816551-0.432148358387027i
0.907968274120824+0.419038713225906i
0.907968274120824-0.419038713225906i
0.925579574573856+0i
0.999730270666163+0.0232199707519477i
0.999730270666163-0.0232199707519477i
0.305304644075382+0.952254531794263i
0.305304644075382-0.952254531794263i
0.387867411100287+0.92432005903339i
0.387867411100287-0.92432005903339i
0.386011159095947+0.919896305642813i
0.386011159095947-0.919896305642813i
0.849426717471337+0.520567489190672i
0.849426717471337-0.520567489190672i
0.796190243100361+0.605046115545154i
0.796190243100361-0.605046115545154i
0.733369502785706+0.679830029046336i
0.733369502785706-0.679830029046336i
0.783509794656908+0.621379312978883i
0.783509794656908-0.621379312978883i
0.664654683932231+0.747150476618757i
0.664654683932231-0.747150476618757i
0.221855164320962+0.975079429125132i
0.221855164320962-0.975079429125132i
0.261015746717121+0.965334485919173i
0.261015746717121-0.965334485919173i
0.137891519254345+0.990447130090843i
0.137891519254345-0.990447130090843i
0.701026424796026+0.713135195443311i
0.701026424796026-0.713135195443311i
0.591284439696104+0.806462880819998i
0.591284439696104-0.806462880819998i
0.606181414346193+0.795326323473421i
0.606181414346193-0.795326323473421i
0.129365578678232+0.991596918833664i
0.129365578678232-0.991596918833664i
0.0547704112692721+0.998498764898464i
0.0547704112692721-0.998498764898464i
0.0530382521987731+0.998592476604692i
0.0530382521987731-0.998592476604692i
-0.0273632972566009+0.999625338749509i
-0.0273632972566009-0.999625338749509i
-0.0073901687595106+0.999972644240047i
-0.0073901687595106-0.999972644240047i
0.432777861840847+0.901500397600578i
0.432777861840847-0.901500397600578i
0.512847293084327+0.85847964592302i
0.512847293084327-0.85847964592302i
0.501094167944214+0.865392695104411i
0.501094167944214-0.865392695104411i
0.350340861253224+0.936622075320383i
0.350340861253224-0.936622075320383i
0.384481264392951+0.923132730979418i
0.384481264392951-0.923132730979418i
-0.107826656938362+0.994169485827863i
-0.107826656938362-0.994169485827863i
-0.115540621135755+0.993302749357533i
-0.115540621135755-0.993302749357533i
-0.146197273305048+0.989255410785298i
-0.146197273305048-0.989255410785298i
0.26557632528962+0.964089616944157i
0.26557632528962-0.964089616944157i
0.260505433966851+0.965472346480756i
0.260505433966851-0.965472346480756i
0.182031675600002+0.98329246592502i
0.182031675600002-0.98329246592502i
-0.186053586205965+0.982539365011559i
-0.186053586205965-0.982539365011559i
-0.261617884977059+0.965171284800797i
-0.261617884977059-0.965171284800797i
-0.331698336628138+0.94338549774554i
-0.331698336628138-0.94338549774554i
-0.284676729107472+0.95862353247485i
-0.284676729107472-0.95862353247485i
0.128002583861014+0.991773782615435i
0.128002583861014-0.991773782615435i
0.0980849705635047+0.995177837775483i
0.0980849705635047-0.995177837775483i
0.0147157633307693+0.999891505028483i
0.0147157633307693-0.999891505028483i
-0.00829136382641557+0.999965578733235i
-0.00829136382641557-0.999965578733235i
-0.0668277647314903+0.997764307323002i
-0.0668277647314903-0.997764307323002i
-0.334142525094931+0.942522299791288i
-0.334142525094931-0.942522299791288i
-0.146952649191963+0.990430895155968i
-0.146952649191963-0.990430895155968i
-0.146579019218146+0.98791299774207i
-0.146579019218146-0.98791299774207i
-0.419715169509255+0.9076558268139i
-0.419715169509255-0.9076558268139i
-0.403300286930384+0.915067416663018i
-0.403300286930384-0.915067416663018i
-0.223610481423313+0.974678350753621i
-0.223610481423313-0.974678350753621i
-0.155150557264451+0.987890829328472i
-0.155150557264451-0.987890829328472i
-0.285466210181118+0.958388732425551i
-0.285466210181118-0.958388732425551i
-0.468845312138477+0.883279999489873i
-0.468845312138477-0.883279999489873i
-0.297765053422412+0.954638932460977i
-0.297765053422412-0.954638932460977i
-0.511480712226684+0.859294746955881i
-0.511480712226684-0.859294746955881i
-0.530564767316964+0.847644086599263i
-0.530564767316964-0.847644086599263i
-0.54832203608651+0.836267226612091i
-0.54832203608651-0.836267226612091i
-0.368831454896167+0.929496026943665i
-0.368831454896167-0.929496026943665i
-0.351217446432047+0.936293911672406i
-0.351217446432047-0.936293911672406i
-0.420330564447143+0.907371005193735i
-0.420330564447143-0.907371005193735i
-0.436263149464155+0.899818846004345i
-0.436263149464155-0.899818846004345i
-0.588321998232753+0.808626416763343i
-0.588321998232753-0.808626416763343i
-0.500012062586796+0.866018137635685i
-0.500012062586796-0.866018137635685i
-0.642009937668471+0.766695950821256i
-0.642009937668471-0.766695950821256i
-0.521599418402346+0.853190499199732i
-0.521599418402346-0.853190499199732i
-0.548811995479408+0.835945766347309i
-0.548811995479408-0.835945766347309i
-0.55979238145776+0.828632579553371i
-0.55979238145776-0.828632579553371i
-0.667427821874239+0.74467447974406i
-0.667427821874239-0.74467447974406i
-0.667043128090584+0.745019060584032i
-0.667043128090584-0.745019060584032i
-0.615580603782375+0.78807358082219i
-0.615580603782375-0.78807358082219i
-0.691584831408819+0.722294848116019i
-0.691584831408819-0.722294848116019i
-0.672616873910879+0.739990891397052i
-0.672616873910879-0.739990891397052i
-0.66759622422566+0.745073755383516i
-0.66759622422566-0.745073755383516i
-0.667049238402443+0.744463387596941i
-0.667049238402443-0.744463387596941i
-0.737029242749693+0.675860420189485i
-0.737029242749693-0.675860420189485i
-0.714770800747238+0.699358364507796i
-0.714770800747238-0.699358364507796i
-0.7783759499645+0.627797959767255i
-0.7783759499645-0.627797959767255i
-0.772698530122328+0.634773126815925i
-0.772698530122328-0.634773126815925i
-0.758179633866108+0.652045280554608i
-0.758179633866108-0.652045280554608i
-0.79351412709644+0.608551809785606i
-0.79351412709644-0.608551809785606i
-0.772949962238184+0.634466939392211i
-0.772949962238184-0.634466939392211i
-0.815682362411109+0.578499496318024i
-0.815682362411109-0.578499496318024i
-0.797503390824672+0.603313958428131i
-0.797503390824672-0.603313958428131i
-0.796003512871304+0.605291981528661i
-0.796003512871304-0.605291981528661i
-0.832832214534511+0.553524957869842i
-0.832832214534511-0.553524957869842i
-0.84824079326254+0.529609866606547i
-0.84824079326254-0.529609866606547i
-0.849042059115178+0.528324664589i
-0.849042059115178-0.528324664589i
-0.849472558042547+0.527631904961567i
-0.849472558042547-0.527631904961567i
-0.897397439063238+0.441222077997731i
-0.897397439063238-0.441222077997731i
-0.851685401066319+0.524052509928175i
-0.851685401066319-0.524052509928175i
-0.854801849092389+0.518953616528351i
-0.854801849092389-0.518953616528351i
-0.875265857878518+0.483641136014326i
-0.875265857878518-0.483641136014326i
-0.882105734569713+0.471050472973684i
-0.882105734569713-0.471050472973684i
-0.86905730452331+0.494710488941071i
-0.86905730452331-0.494710488941071i
-0.858771115685267+0.512358498265539i
-0.858771115685267-0.512358498265539i
-0.848728274366266+0.528828299373891i
-0.848728274366266-0.528828299373891i
-0.850461802598088+0.526035908421i
-0.850461802598088-0.526035908421i
-0.853134173899252+0.521690653313888i
-0.853134173899252-0.521690653313888i
-0.863539313489074+0.504280593388976i
-0.863539313489074-0.504280593388976i
-0.861762914168378+0.507311172630246i
-0.861762914168378-0.507311172630246i
-0.878564986693274+0.477622151328252i
-0.878564986693274-0.477622151328252i
-0.904395495662751+0.426694420775602i
-0.904395495662751-0.426694420775602i
-0.905693884722258+0.423931219648532i
-0.905693884722258-0.423931219648532i
-0.9143083726121+0.405017651785418i
-0.9143083726121-0.405017651785418i
-0.889507208831579+0.456920130356825i
-0.889507208831579-0.456920130356825i
-0.923143958906724+0.384453295851178i
-0.923143958906724-0.384453295851178i
-0.999996905534877+0.0023264689595194i
-0.999996905534877-0.0023264689595194i
-0.890462538489394+0.455056523166779i
-0.890462538489394-0.455056523166779i
-0.966687938872358+0.255956201166469i
-0.966687938872358-0.255956201166469i
-0.961343277702704+0.27535141663143i
-0.961343277702704-0.27535141663143i
-0.949890443128167+0.312581630681548i
-0.949890443128167-0.312581630681548i
-0.941052107437647+0.338260332166565i
-0.941052107437647-0.338260332166565i
-0.945606914786861+0.325310430907449i
-0.945606914786861-0.325310430907449i
-0.926684659433447+0.375838887551964i
-0.926684659433447-0.375838887551964i
-0.974088531025306+0.226165471620796i
-0.974088531025306-0.226165471620796i
-0.974362274128982+0.224982924996728i
-0.974362274128982-0.224982924996728i
-0.987485861610655+0.157704950657757i
-0.987485861610655-0.157704950657757i
-0.999174784040867+0.0406077150167303i
-0.999174784040867-0.0406077150167303i
-0.996515735515483+0.083400174736105i
-0.996515735515483-0.083400174736105i
-0.996377348207571+0.0850378035650518i
-0.996377348207571-0.0850378035650518i
-0.958482045896691+0.285151374516752i
-0.958482045896691-0.285151374516752i
-0.856683311976801+0.515841798865458i
-0.856683311976801-0.515841798865458i
-0.932096055320464+0.362209962394859i
-0.932096055320464-0.362209962394859i
-0.981349047664255+0.192232189174188i
-0.981349047664255-0.192232189174188i
-0.984039363453548+0.177948882720532i
-0.984039363453548-0.177948882720532i
-0.95653107116478+0.291630379124169i
-0.95653107116478-0.291630379124169i
-0.999044880058517+0.0436868329366657i
-0.999044880058517-0.0436868329366657i
-0.991400987403095+0.130856191710702i
-0.991400987403095-0.130856191710702i
-0.998952954973511+0.0457488134222265i
-0.998952954973511-0.0457488134222265i
