-0.818828509774927+0.574037750573019i
-0.818828509774927-0.574037750573019i
-0.918414903630496+0.395617977491925i
-0.918414903630496-0.395617977491925i
-0.919656685247687+0.392722853788781i
-0.919656685247687-0.392722853788781i
-0.955509840353123+0.294958450985232i
-0.955509840353123-0.294958450985232i
-0.961311966964838+0.275461144413565i
-0.961311966964838-0.275461144413565i
-0.961999252745391+0.273052223651176i
-0.961999252745391-0.273052223651176i
-0.987441799479025+0.157982011165522i
-0.987441799479025-0.157982011165522i
-0.973867640754354+0.22711627472111i
-0.973867640754354-0.22711627472111i
-0.982178637485851+0.18794863283014i
-0.982178637485851-0.18794863283014i
-0.987354091465714+0.158529248401171i
-0.987354091465714-0.158529248401171i
-0.982037240331769+0.188686060004885i
-0.982037240331769-0.188686060004885i
-0.974278319353487+0.225348043350814i
-0.974278319353487-0.225348043350814i
-0.99712410914905+0.0757832175200166i
-0.99712410914905-0.0757832175200166i
-0.999200946472723+0.039963361063426i
-0.999200946472723-0.039963361063426i
-0.999612114387319+0.0278496792882065i
-0.999612114387319-0.0278496792882065i
-0.997122114003048+0.0758094891191132i
-0.997122114003048-0.0758094891191132i
-0.999185694815699+0.0403429229926302i
-0.999185694815699-0.0403429229926302i
-0.99958563908968+0.0287842673681648i
-0.99958563908968-0.0287842673681648i
-0.703713547088571+0.710483603077812i
-0.703713547088571-0.710483603077812i
-0.759240744071734+0.650809445842861i
-0.759240744071734-0.650809445842861i
-0.790676844812074+0.612233467707816i
-0.790676844812074-0.612233467707816i
-0.717243277306389+0.696822839755204i
-0.717243277306389-0.696822839755204i
-0.880727487993671+0.473623350737525i
-0.880727487993671-0.473623350737525i
-0.954923223336456+0.296852134960174i
-0.954923223336456-0.296852134960174i
-0.872349623130123+0.488882019521489i
-0.872349623130123-0.488882019521489i
-0.863040642628545+0.505134155155754i
-0.863040642628545-0.505134155155754i
-0.624999072513085+0.780625113698383i
-0.624999072513085-0.780625113698383i
-0.694524442975846+0.719468706844419i
-0.694524442975846-0.719468706844419i
-0.730033222743104+0.683411637104595i
-0.730033222743104-0.683411637104595i
-0.961110252281486+0.276164169615211i
-0.961110252281486-0.276164169615211i
-0.961877050835557+0.273482345930902i
-0.961877050835557-0.273482345930902i
-0.916843407887976+0.399246414683633i
-0.916843407887976-0.399246414683633i
-0.919423009930569+0.3932696121345i
-0.919423009930569-0.3932696121345i
-0.812319752266877+0.583211897948981i
-0.812319752266877-0.583211897948981i
-0.790392040004453+0.612601106016258i
-0.790392040004453-0.612601106016258i
-0.748168881374499+0.663507953765709i
-0.748168881374499-0.663507953765709i
-0.868846331786401+0.495081847920859i
-0.868846331786401-0.495081847920859i
