-0.999644144582914+0.0266740914244761i
-0.999644144582914-0.0266740914244761i
-0.996980483430169+0.077652067453329i
-0.996980483430169-0.077652067453329i
-0.991632688463579+0.129091165575802i
-0.991632688463579-0.129091165575802i
-0.983173178547767+0.182675761149334i
-0.983173178547767-0.182675761149334i
-0.973485107941586+0.228750207075701i
-0.973485107941586-0.228750207075701i
-0.957806676170118+0.287413132050151i
-0.957806676170118-0.287413132050151i
-0.945822674691571+0.324683500208064i
-0.945822674691571-0.324683500208064i
-0.920653618166663+0.390380400671778i
-0.920653618166663-0.390380400671778i
-0.909281739498777+0.416180994267087i
-0.909281739498777-0.416180994267087i
-0.871448611562536+0.490486761898373i
-0.871448611562536-0.490486761898373i
-0.864583489573457+0.502489090150574i
-0.864583489573457-0.502489090150574i
-0.810335369824468+0.585966328999194i
-0.810335369824468-0.585966328999194i
-0.81244278160726+0.583040836493115i
-0.81244278160726-0.583040836493115i
-0.753645970389191+0.657280484897774i
-0.753645970389191-0.657280484897774i
-0.73718231647698+0.675693855623069i
-0.73718231647698-0.675693855623069i
-0.688963784458779+0.724795683043696i
-0.688963784458779-0.724795683043696i
-0.652690442836348+0.757624672119901i
-0.652690442836348-0.757624672119901i
-0.998337459469919+0.0576389451967505i
-0.998337459469919-0.0576389451967505i
-0.619214176358484+0.785222055242425i
-0.619214176358484-0.785222055242425i
-0.556684411271644+0.830724038270883i
-0.556684411271644-0.830724038270883i
-0.545191683443477+0.838311334858301i
-0.545191683443477-0.838311334858301i
-0.998813980866086+0.0486883734930745i
-0.998813980866086-0.0486883734930745i
-0.988250444264812+0.152842992677248i
-0.988250444264812-0.152842992677248i
-0.986331757142713+0.164771358354066i
-0.986331757142713-0.164771358354066i
-0.967224948422718+0.253920883082515i
-0.967224948422718-0.253920883082515i
-0.962393437101486+0.271659368353365i
-0.962393437101486-0.271659368353365i
-0.936441201138229+0.350824439081515i
-0.936441201138229-0.350824439081515i
-0.926346414382297+0.376672623186925i
-0.926346414382297-0.376672623186925i
-0.450758275462809+0.892646033930808i
-0.450758275462809-0.892646033930808i
-0.467709500626091+0.883882165394383i
-0.467709500626091-0.883882165394383i
-0.896605934778254+0.442829202179514i
-0.896605934778254-0.442829202179514i
-0.877990802252989+0.478677448577144i
-0.877990802252989-0.478677448577144i
-0.848556924272011+0.529104002068025i
-0.848556924272011-0.529104002068025i
-0.817592485033958+0.575797256811384i
-0.817592485033958-0.575797256811384i
-0.79307974716912+0.609117728625894i
-0.79307974716912-0.609117728625894i
-0.745135425569708+0.6669131531405i
-0.745135425569708-0.6669131531405i
-0.731079477388577+0.682292227872984i
-0.731079477388577-0.682292227872984i
-0.663373482251462+0.748288382316237i
-0.663373482251462-0.748288382316237i
-0.661528358036526+0.7499201232909i
-0.661528358036526-0.7499201232909i
-0.387549354332126+0.921848876155454i
-0.387549354332126-0.921848876155454i
-0.590879516111789+0.806759735552582i
-0.590879516111789-0.806759735552582i
-0.333862392173911+0.942621806960829i
-0.333862392173911-0.942621806960829i
-0.305485028235036+0.952196798505649i
-0.305485028235036-0.952196798505649i
-0.566777793522762+0.823870679130027i
-0.566777793522762-0.823870679130027i
-0.514405682417025+0.857546885355382i
-0.514405682417025-0.857546885355382i
-0.222251666860764+0.974989248651439i
-0.222251666860764-0.974989248651439i
-0.209294980678562+0.97785253568628i
-0.209294980678562-0.97785253568628i
-0.462873794357932+0.886424174313326i
-0.462873794357932-0.886424174313326i
-0.434839060338149+0.900508107305298i
-0.434839060338149-0.900508107305298i
-0.138555328787771+0.990354609185288i
-0.138555328787771-0.990354609185288i
-0.35294494483521+0.935644012688069i
-0.35294494483521-0.935644012688069i
-0.3491448119892+0.93706876458743i
-0.3491448119892-0.93706876458743i
-0.269546838343556+0.962987199898413i
-0.269546838343556-0.962987199898413i
-0.230344542548805+0.973109122237303i
-0.230344542548805-0.973109122237303i
-0.185341636801192+0.982674063655553i
-0.185341636801192-0.982674063655553i
-0.0682652599553713+0.997667192507724i
-0.0682652599553713-0.997667192507724i
-0.0550581241766633+0.998483062700903i
-0.0550581241766633-0.998483062700903i
-0.101065893955405+0.994879648552855i
-0.101065893955405-0.994879648552855i
-0.10029877180364+0.994957351408857i
-0.10029877180364-0.994957351408857i
0.0276216608279759+0.999618357015133i
0.0276216608279759-0.999618357015133i
0.036660423278155+0.999327766798056i
