0.805831241960126+0.602675244986598i
0.805831241960126-0.602675244986598i
0.795818534665063+0.595186847075631i
0.795818534665063-0.595186847075631i
0.864947154614708+0.501862716973064i
0.864947154614708-0.501862716973064i
0.876895197494517+0.480681478591235i
0.876895197494517-0.480681478591235i
0.918455123823543+0.395524930277714i
0.918455123823543-0.395524930277714i
0.934621771210251+0.355643081192124i
0.934621771210251-0.355643081192124i
0.918245237439689+0.396011958572834i
0.918245237439689-0.396011958572834i
0.959760997166728+0.28081778198562i
0.959760997166728-0.28081778198562i
0.934633328785739+0.355612705595027i
0.934633328785739-0.355612705595027i
0.973947338191621+0.226773957091599i
0.973947338191621-0.226773957091599i
0.987215566901428+0.159390198007696i
0.987215566901428-0.159390198007696i
0.959725987619946+0.28093741029304i
0.959725987619946-0.28093741029304i
0.973917828653108+0.226900656619719i
0.973917828653108-0.226900656619719i
0.995336821983545+0.09645955041701i
0.995336821983545-0.09645955041701i
0.987231169755563+0.159293531144945i
0.987231169755563-0.159293531144945i
0.995317213613397+0.0966616698927376i
0.995317213613397-0.0966616698927376i
0.999455112758055+0.0330045480615052i
0.999455112758055-0.0330045480615052i
1.0005146558392+0i
0.999485522374752+0i
0.999461606026028+0.0328073331372646i
0.999461606026028-0.0328073331372646i
0.999807067600692+0.0196415053007014i
0.999807067600692-0.0196415053007014i
0.711478776198291+0.702707516435406i
0.711478776198291-0.702707516435406i
0.723187920432082+0.69065111169637i
0.723187920432082-0.69065111169637i
0.877101369044563+0.480305170176998i
0.877101369044563-0.480305170176998i
0.864283659284426+0.50300450184165i
0.864283659284426-0.50300450184165i
0.803855224140521+0.602137484464012i
0.803855224140521-0.602137484464012i
0.796880142475394+0.596912769123887i
0.796880142475394-0.596912769123887i
0.554785183027888+0.831993457350358i
0.554785183027888-0.831993457350358i
0.642317942635825+0.766438117950847i
0.642317942635825-0.766438117950847i
0.721972551460084+0.691921506873778i
0.721972551460084-0.691921506873778i
0.711034485566212+0.703157064585648i
0.711034485566212-0.703157064585648i
0.639527973276284+0.768767655362823i
0.639527973276284-0.768767655362823i
0.60110696390771+0.79916851382051i
0.60110696390771-0.79916851382051i
0.601133006616956+0.799148923338978i
0.601133006616956-0.799148923338978i
0.549960532823979+0.835190479132444i
0.549960532823979-0.835190479132444i
0.475074466448081+0.879945563292802i
0.475074466448081-0.879945563292802i
