-0.778484895158305+0.627663261265886i
-0.778484895158305-0.627663261265886i
-0.807789965510705+0.589470381253008i
-0.807789965510705-0.589470381253008i
-0.84195721590422+0.539544210103378i
-0.84195721590422-0.539544210103378i
-0.877595954820553+0.479400975055272i
-0.877595954820553-0.479400975055272i
-0.896331843660383+0.443383739420556i
-0.896331843660383-0.443383739420556i
-0.999995481255697+0.00299568793358565i
-0.999995481255697-0.00299568793358565i
-0.940463344851141+0.339895009294916i
-0.940463344851141-0.339895009294916i
-0.931468671662383+0.363821473177733i
-0.931468671662383-0.363821473177733i
-0.993320082750858+0.115391267958608i
-0.993320082750858-0.115391267958608i
-0.992331484172288+0.123604883003037i
-0.992331484172288-0.123604883003037i
-0.973139207758057+0.230217306898256i
-0.973139207758057-0.230217306898256i
-0.969674016922242+0.244401814905779i
-0.969674016922242-0.244401814905779i
-0.999998935612225+0.00143786167762632i
-0.999998935612225-0.00143786167762632i
-0.992680998960159+0.120765757028184i
-0.992680998960159-0.120765757028184i
-0.992779160004584+0.119956170454914i
-0.992779160004584-0.119956170454914i
-0.97159449770437+0.23665177091267i
-0.97159449770437-0.23665177091267i
-0.970443311927899+0.241329082746879i
-0.970443311927899-0.241329082746879i
-0.937702526921981+0.34743905123313i
-0.937702526921981-0.34743905123313i
-0.932527748265754+0.361098256467325i
-0.932527748265754-0.361098256467325i
-0.892001766176188+0.452031820683372i
-0.892001766176188-0.452031820683372i
1.37536249383455+0i
-0.879030347551542+0.476765775017398i
-0.879030347551542-0.476765775017398i
-0.835689906201325+0.54920150463083i
-0.835689906201325-0.54920150463083i
-0.722702313522078+0.691159408887567i
-0.722702313522078-0.691159408887567i
-0.707189566557458+0.707023911714861i
-0.707189566557458-0.707023911714861i
-0.809821567090869+0.586676221985585i
-0.809821567090869-0.586676221985585i
-0.769901929250651+0.638162146617011i
-0.769901929250651-0.638162146617011i
-0.725751515243461+0.687956903943389i
-0.725751515243461-0.687956903943389i
-0.695948834242923+0.71809130336358i
-0.695948834242923-0.71809130336358i
-0.629219772640396+0.777227357704829i
-0.629219772640396-0.777227357704829i
-0.622173725327873+0.78287918702001i
-0.622173725327873-0.78287918702001i
-0.545796871199728+0.837917451893163i
-0.545796871199728-0.837917451893163i
0.963472428451951+0.267806834423064i
0.963472428451951-0.267806834423064i
0.958646548762181+0.284598842034812i
0.958646548762181-0.284598842034812i
0.97717327632951+0.212443131399608i
0.97717327632951-0.212443131399608i
0.978918638355724+0.204249679106768i
0.978918638355724-0.204249679106768i
0.990094671108209+0.140400241695232i
0.990094671108209-0.140400241695232i
0.990357712981484+0.138532462565697i
0.990357712981484-0.138532462565697i
0.997623468767693+0.0688991266074909i
0.997623468767693-0.0688991266074909i
0.997482673317124+0.0709081808398592i
0.997482673317124-0.0709081808398592i
0.944330045555015+0.328999050106547i
0.944330045555015-0.328999050106547i
0.934338439426112+0.356386583776183i
0.934338439426112-0.356386583776183i
0.921808847297977+0.387644228467182i
0.921808847297977-0.387644228467182i
0.904106709431262+0.427306429190877i
0.904106709431262-0.427306429190877i
0.896222458350367+0.443604432860532i
0.896222458350367-0.443604432860532i
0.837104017885742+0.547043351733779i
