-0.910343010688828+0.41385415483712i
-0.910343010688828-0.41385415483712i
-0.928198945578351+0.37208364166958i
-0.928198945578351-0.37208364166958i
-0.954398948990244+0.298533560375515i
-0.954398948990244-0.298533560375515i
-0.962614743829977+0.270873397558936i
-0.962614743829977-0.270873397558936i
-0.964032726947638+0.265783520573918i
-0.964032726947638-0.265783520573918i
-0.954214244299589+0.299123414630539i
-0.954214244299589-0.299123414630539i
-0.972687496989827+0.232118540874168i
-0.972687496989827-0.232118540874168i
-0.986529910990989+0.163579641643647i
-0.986529910990989-0.163579641643647i
-0.983412079860304+0.181384410435386i
-0.983412079860304-0.181384410435386i
-0.999763147635291+0.0217630361640853i
-0.999763147635291-0.0217630361640853i
-0.997945471671376+0.0640659023610645i
-0.997945471671376-0.0640659023610645i
-0.998676754340323+0.05142300392604i
-0.998676754340323-0.05142300392604i
-0.99974193771949+0.0227164989772681i
-0.99974193771949-0.0227164989772681i
-0.997924374789544+0.0643937013910116i
-0.997924374789544-0.0643937013910116i
-0.998671003356498+0.0515346088296952i
-0.998671003356498-0.0515346088296952i
-0.986383016275348+0.16446311425521i
-0.986383016275348-0.16446311425521i
-0.983314924991775+0.181910370015944i
-0.983314924991775-0.181910370015944i
-0.973112102577618+0.230331977532475i
-0.973112102577618-0.230331977532475i
-0.833630583880276+0.552321932263656i
-0.833630583880276-0.552321932263656i
-0.851185205873235+0.524865144710788i
-0.851185205873235-0.524865144710788i
-0.872761256430681+0.488147277266354i
-0.872761256430681-0.488147277266354i
-0.884709145476871+0.466142919529544i
-0.884709145476871-0.466142919529544i
-0.878730789502301+0.477317699258006i
-0.878730789502301-0.477317699258006i
-0.910094259521846+0.414400889946535i
-0.910094259521846-0.414400889946535i
-0.926590060019733+0.376072326876982i
-0.926590060019733-0.376072326876982i
-0.962013003422264+0.273002809139716i
-0.962013003422264-0.273002809139716i
-0.713597829913768+0.700555177140326i
-0.713597829913768-0.700555177140326i
-0.714996148426281+0.699128386341872i
-0.714996148426281-0.699128386341872i
-0.735867837637914+0.67712517057661i
-0.735867837637914-0.67712517057661i
-0.776738947359066+0.629822434761168i
-0.776738947359066-0.629822434761168i
-0.776297530644108+0.630366232004287i
-0.776297530644108-0.630366232004287i
-0.645796848781218+0.763508900173653i
-0.645796848781218-0.763508900173653i
-0.826997398096604+0.562205302011328i
-0.826997398096604-0.562205302011328i
-0.687802223564198+0.725897932785455i
-0.687802223564198-0.725897932785455i
-0.415021244974049+0.909811381199842i
-0.415021244974049-0.909811381199842i
-0.573071629515591+0.819504917221503i
-0.573071629515591-0.819504917221503i
-0.850890859413139+0.525342193507921i
-0.850890859413139-0.525342193507921i
-0.963882431416398+0.2663280628194i
-0.963882431416398-0.2663280628194i
-0.765071006945423+0.643945521288501i
-0.765071006945423-0.643945521288501i
-0.488609352322503+0.872502660158921i
-0.488609352322503-0.872502660158921i
-0.495855624875641+0.868404624868507i
-0.495855624875641-0.868404624868507i
-0.5844309309911+0.811443286192382i
-0.5844309309911-0.811443286192382i
-0.563758361689172+0.825939755475902i
-0.563758361689172-0.825939755475902i
-0.881198231288624+0.472746424667244i
-0.881198231288624-0.472746424667244i
-0.468978618197142+0.883209371535971i
-0.468978618197142-0.883209371535971i
-0.872545196668108+0.488533371446223i
-0.872545196668108-0.488533371446223i
-0.880586880693728+0.47388473645134i
-0.880586880693728-0.47388473645134i
-0.622528725999304+0.782596594416332i
-0.622528725999304-0.782596594416332i
-0.696549753144331+0.717508120868981i
-0.696549753144331-0.717508120868981i
-0.687504706366291+0.726179720330976i
-0.687504706366291-0.726179720330976i
-0.776438286145382+0.630193049325861i
-0.776438286145382-0.630193049325861i
