-0.757255016642381+0.653118845718684i
-0.757255016642381-0.653118845718684i
-0.810030403077254+0.586387370999053i
-0.810030403077254-0.586387370999053i
-0.899690983970633+0.436526706868194i
-0.899690983970633-0.436526706868194i
-0.822384164110756+0.568932240344296i
-0.822384164110756-0.568932240344296i
-0.878573570107623+0.477606604527296i
-0.878573570107623-0.477606604527296i
-0.857760801954735+0.514048465309044i
-0.857760801954735-0.514048465309044i
-0.830646092931846+0.556800730129792i
-0.830646092931846-0.556800730129792i
-0.848994384662368+0.528401839128365i
-0.848994384662368-0.528401839128365i
-0.923545444591045+0.383488430289411i
-0.923545444591045-0.383488430289411i
-0.935107062122353+0.354364540836608i
-0.935107062122353-0.354364540836608i
-0.963333630784028+0.268305372980635i
-0.963333630784028-0.268305372980635i
-0.957546436616296+0.288278273889347i
-0.957546436616296-0.288278273889347i
-0.99998794576071+0.00485752885946307i
-0.99998794576071-0.00485752885946307i
-0.981186900174673+0.193059023197922i
-0.981186900174673-0.193059023197922i
-0.983819765878477+0.179159526266603i
-0.983819765878477-0.179159526266603i
-0.940098477738512+0.340902969143453i
-0.940098477738512-0.340902969143453i
-0.942789464301922+0.333388659513604i
-0.942789464301922-0.333388659513604i
-0.99613287096392+0.0878565894379283i
-0.99613287096392-0.0878565894379283i
-0.995133868343735+0.0985296153171674i
-0.995133868343735-0.0985296153171674i
-0.993779640726074+0.111364288110122i
-0.993779640726074-0.111364288110122i
-0.993176360868504+0.116622004307199i
-0.993176360868504-0.116622004307199i
-0.639561150396328+0.768739805532721i
-0.639561150396328-0.768739805532721i
-0.663766511836149+0.747939840524482i
-0.663766511836149-0.747939840524482i
-0.70018096996275+0.713964970959371i
-0.70018096996275-0.713964970959371i
-0.718893460945087+0.695120246183993i
-0.718893460945087-0.695120246183993i
-0.754719760315799+0.656047033840221i
-0.754719760315799-0.656047033840221i
-0.976507088248626+0.215484083788619i
-0.976507088248626-0.215484083788619i
-0.961040879171873+0.276405492000581i
-0.961040879171873-0.276405492000581i
-0.999711356199792+0.0240150283287238i
-0.999711356199792-0.0240150283287238i
-0.676041266796719+0.736863522808251i
-0.676041266796719-0.736863522808251i
-0.952028035090117+0.306009946420478i
-0.952028035090117-0.306009946420478i
-0.919896215219963+0.392161195407048i
-0.919896215219963-0.392161195407048i
-0.926666607781195+0.375883734688218i
-0.926666607781195-0.375883734688218i
-0.785055961156933+0.619424358923742i
-0.785055961156933-0.619424358923742i
-0.984424361791129+0.175807356578626i
-0.984424361791129-0.175807356578626i
-0.99715864377863+0.0753271075945568i
-0.99715864377863-0.0753271075945568i
-0.881012562448706+0.473092449285456i
-0.881012562448706-0.473092449285456i
-0.880849736779104+0.473395367677793i
-0.880849736779104-0.473395367677793i
-0.576102555657515+0.817377013423124i
-0.576102555657515-0.817377013423124i
-0.586276264670211+0.810110981933086i
-0.586276264670211-0.810110981933086i
-0.510503007228319+0.859875571893202i
-0.510503007228319-0.859875571893202i
-0.561174189706739+0.827697704889501i
-0.561174189706739-0.827697704889501i
-0.835648559350366+0.54926396298023i
-0.835648559350366-0.54926396298023i
-0.940895726611152+0.338696344606874i
-0.940895726611152-0.338696344606874i
-0.486896683187484+0.873459386614902i
-0.486896683187484-0.873459386614902i
-0.942622276979303+0.333861072190632i
-0.942622276979303-0.333861072190632i
-0.824059265941639+0.566503259662396i
-0.824059265941639-0.566503259662396i
-0.848774705341379+0.528754639255157i
-0.848774705341379-0.528754639255157i
-0.833213495509736+0.552951404561715i
-0.833213495509736-0.552951404561715i
-0.729836939033239+0.683620818658515i
-0.729836939033239-0.683620818658515i
-0.755702608704921+0.654914651519931i
-0.755702608704921-0.654914651519931i
-0.992624147503622+0.121230368163814i
-0.992624147503622-0.121230368163814i
-0.446815348166594+0.894626198080857i
-0.446815348166594-0.894626198080857i
-0.443398948396725+0.896323978650658i
-0.443398948396725-0.896323978650658i
-0.993917943466341+0.110123117690323i
-0.993917943466341-0.110123117690323i
-0.307061892498671+0.95168916232651i
-0.307061892498671-0.95168916232651i
-0.718607107929309+0.695416270556157i
-0.718607107929309-0.695416270556157i
-0.60848655734704+0.793563769345911i
-0.60848655734704-0.793563769345911i
-0.993092141932329+0.117337008782449i
-0.993092141932329-0.117337008782449i
-0.67643316411501+0.736503784246277i
-0.67643316411501-0.736503784246277i
-0.375403199693449+0.926861220752908i
-0.375403199693449-0.926861220752908i
-0.381515111882968+0.926421468331988i
-0.381515111882968-0.926421468331988i
-0.380066613678693+0.922904637121592i
-0.380066613678693-0.922904637121592i
-0.543778690834195+0.839228255249457i
-0.543778690834195-0.839228255249457i
-0.261395602656674+0.965231604594688i
-0.261395602656674-0.965231604594688i
-0.586254788682086+0.810126525372259i
-0.586254788682086-0.810126525372259i
-0.670727880146213+0.741703060877115i
-0.670727880146213-0.741703060877115i
-0.670602977207198+0.741816472232521i
-0.670602977207198-0.741816472232521i
-0.2388924161367+0.971045654803986i
-0.2388924161367-0.971045654803986i
-0.171340129098578+0.985211547399139i
-0.171340129098578-0.985211547399139i
-0.560807344900305+0.827946304813901i
-0.560807344900305-0.827946304813901i
-0.477279577701776+0.878751111638696i
-0.477279577701776-0.878751111638696i
-0.48655351454319+0.873650593320347i
-0.48655351454319-0.873650593320347i
-0.409604158625667+0.91226297043195i
-0.409604158625667-0.91226297043195i
-0.463732151151948+0.88597544065354i
-0.463732151151948-0.88597544065354i
-0.341333301922179+0.939941941552365i
-0.341333301922179-0.939941941552365i
-0.165979406037583+0.986129215128232i
-0.165979406037583-0.986129215128232i
-0.194764674986475+0.980849974411826i
-0.194764674986475-0.980849974411826i
-0.104822165793552+0.994490587896745i
-0.104822165793552-0.994490587896745i
-0.380949846752641+0.926376508325721i
-0.380949846752641-0.926376508325721i
-0.379697998823045+0.923332925728005i
-0.379697998823045-0.923332925728005i
0.085244709243562+0.996359626334263i
0.085244709243562-0.996359626334263i
0.0636113393086426+0.997974745612087i
0.0636113393086426-0.997974745612087i
-0.039684080791945+0.999211875737222i
-0.039684080791945-0.999211875737222i
0.0237552110547711+0.999717396078122i
0.0237552110547711-0.999717396078122i
-0.272989197540513+0.962016713516452i
-0.272989197540513-0.962016713516452i
-0.260788392418618+0.965395839292713i
-0.260788392418618-0.965395839292713i
-0.138639253792753+0.990342811096213i
-0.138639253792753-0.990342811096213i
-0.205056673158664+0.978749713918307i
-0.205056673158664-0.978749713918307i
-0.208549343635919+0.97801184181441i
-0.208549343635919-0.97801184181441i
-0.194319166514319+0.980938332697311i
-0.194319166514319-0.980938332697311i
0.144556570828288+0.989496107547082i
0.144556570828288-0.989496107547082i
0.983235607434126+0.158256450260863i
0.983235607434126-0.158256450260863i
0.991367307271387+0.159565295967178i
0.991367307271387-0.159565295967178i
0.119935767342081+0.992781530305398i
0.119935767342081-0.992781530305398i
-0.00675351545631725+1.00203606087723i
-0.00675351545631725-1.00203606087723i
1.0052161239281+0i
1.00045581743837+0i
0.994810817589784+0i
-0.0720810796253396+0.997398378472669i
-0.0720810796253396-0.997398378472669i
-0.00672598432887747+0.997922587700182i
-0.00672598432887747-0.997922587700182i
0.951507929936166+0.307623969408301i
0.951507929936166-0.307623969408301i
0.947392906870527+0.320072771709672i
0.947392906870527-0.320072771709672i
0.999544339693239+0i
0.201525378417743+0.979482850631002i
0.201525378417743-0.979482850631002i
0.185163650761519+0.98270766844678i
0.185163650761519-0.98270766844678i
0.991746947784722+0.159576187908072i
0.991746947784722-0.159576187908072i
0.307901803759521+0.95141766880062i
0.307901803759521-0.95141766880062i
0.256004154760311+0.966675224490714i
0.256004154760311-0.966675224490714i
0.250376748019397+0.968148363054618i
0.250376748019397-0.968148363054618i
0.0547487703178553+0.998499747579056i
0.0547487703178553-0.998499747579056i
0.999949175517476+0.0100805499294275i
0.999949175517476-0.0100805499294275i
-0.138011539449449+0.990430482903356i
-0.138011539449449-0.990430482903356i
-0.137958783567903+0.990437579322741i
-0.137958783567903-0.990437579322741i
0.115178263908724+0.993344413962791i
0.115178263908724-0.993344413962791i
0.982874837379094+0.158148619890411i
0.982874837379094-0.158148619890411i
0.120459638799751+0.992718102309839i
0.120459638799751-0.992718102309839i
-0.00623109335323617+1.00217342093416i
-0.00623109335323617-1.00217342093416i
1.00548600389915+0i
0.994543802946651+0i
-0.00774885716346801+0.999969572396196i
-0.00774885716346801-0.999969572396196i
-0.00620403290873046+0.99779256185924i
-0.00620403290873046-0.99779256185924i
0.173339148802952+0.984861756999365i
0.173339148802952-0.984861756999365i
0.403690781734377+0.914894979632475i
0.403690781734377-0.914894979632475i
0.229080138274605+0.973407116825795i
0.229080138274605-0.973407116825795i
0.185601637520215+0.982625041143906i
0.185601637520215-0.982625041143906i
0.357140394212487+0.934050226049549i
0.357140394212487-0.934050226049549i
0.447531670192409+0.894267555391312i
0.447531670192409-0.894267555391312i
0.377776064043108+0.925896868009626i
0.377776064043108-0.925896868009626i
0.250807725920688+0.968036803750594i
0.250807725920688-0.968036803750594i
0.282278987632418+0.959331893658345i
0.282278987632418-0.959331893658345i
0.951435595499622+0.307847614758135i
0.951435595499622-0.307847614758135i
0.947531478394067+0.319662318223488i
0.947531478394067-0.319662318223488i
0.89442928712028+0.447209225622445i
0.89442928712028-0.447209225622445i
0.332855077966782+0.942977513330594i
0.332855077966782-0.942977513330594i
0.364504090759592+0.931201759799558i
0.364504090759592-0.931201759799558i
0.563046166844943+0.826424847896356i
0.563046166844943-0.826424847896356i
0.488683343770143+0.872460676367548i
0.488683343770143-0.872460676367548i
0.425948854434407+0.904746725383543i
0.425948854434407-0.904746725383543i
0.380752494596491+0.92467649278138i
0.380752494596491-0.92467649278138i
0.378057185920087+0.925782116855959i
0.378057185920087-0.925782116855959i
0.596371165945741+0.802708187807023i
0.596371165945741-0.802708187807023i
0.52716894518348+0.849759925963341i
0.52716894518348-0.849759925963341i
0.894412184248125+0.447243429984539i
0.894412184248125-0.447243429984539i
0.655695434928955+0.755024817209068i
0.655695434928955-0.755024817209068i
0.627227966906325+0.778835070767082i
0.627227966906325-0.778835070767082i
0.468442216591976+0.883493598750108i
0.468442216591976-0.883493598750108i
0.504401551671981+0.863469086807924i
0.504401551671981-0.863469086807924i
0.524055559584615+0.851684038610397i
0.524055559584615-0.851684038610397i
0.880219027298241+0.474567558057641i
0.880219027298241-0.474567558057641i
0.681874045025099+0.73146890109669i
0.681874045025099-0.73146890109669i
0.705856355726406+0.708354262159866i
0.705856355726406-0.708354262159866i
0.747655647247031+0.664085814210368i
0.747655647247031-0.664085814210368i
0.72775070134456+0.685840988839143i
0.72775070134456-0.685840988839143i
0.620105205485813+0.784518541302686i
0.620105205485813-0.784518541302686i
0.364960228399243+0.931023083726234i
0.364960228399243-0.931023083726234i
0.765680056578052+0.643220784233542i
0.765680056578052-0.643220784233542i
0.725843709121895+0.687859527630895i
0.725843709121895-0.687859527630895i
0.866887213387891+0.498503186414118i
0.866887213387891-0.498503186414118i
0.545430295512084+0.838155602834115i
0.545430295512084-0.838155602834115i
0.580022548047242+0.814599811246734i
0.580022548047242-0.814599811246734i
0.50469438084361+0.863297961800795i
0.50469438084361-0.863297961800795i
0.508256037029325+0.86120545526877i
0.508256037029325-0.86120545526877i
0.667116727832502+0.744953145856692i
0.667116727832502-0.744953145856692i
0.781922068716066+0.623375325305771i
0.781922068716066-0.623375325305771i
0.79648487215429+0.604657554525026i
0.79648487215429-0.604657554525026i
0.865273244135948+0.501299393145585i
0.865273244135948-0.501299393145585i
0.831010730119467+0.556255387723632i
0.831010730119467-0.556255387723632i
0.839743003157495+0.542983032244122i
0.839743003157495-0.542983032244122i
0.847206025640461+0.531263428218676i
0.847206025640461-0.531263428218676i
0.809460823696758+0.587172953593217i
0.809460823696758-0.587172953593217i
0.862472817213998+0.506102272207147i
0.862472817213998-0.506102272207147i
0.853454948300691+0.521165546960862i
0.853454948300691-0.521165546960862i
0.858535651339967+0.512752774993446i
0.858535651339967-0.512752774993446i
0.880378925311073+0.474270862771705i
0.880378925311073-0.474270862771705i
0.786387595059006+0.617733324856635i
0.786387595059006-0.617733324856635i
0.524354560164256+0.851499986348892i
0.524354560164256-0.851499986348892i
0.61210345939657+0.790777055225306i
0.61210345939657-0.790777055225306i
0.641754003179732+0.766909892555682i
0.641754003179732-0.766909892555682i
0.820942118354377+0.571010450183059i
0.820942118354377-0.571010450183059i
0.694132684351669+0.719846356900685i
0.694132684351669-0.719846356900685i
0.818282570519783+0.574816027846689i
0.818282570519783-0.574816027846689i
0.71705876573017+0.697011963224199i
0.71705876573017-0.697011963224199i
0.620289046319144+0.784373193364745i
0.620289046319144-0.784373193364745i
0.725946109066875+0.687751456935578i
0.725946109066875-0.687751456935578i
0.737944578645964+0.674860533119162i
0.737944578645964-0.674860533119162i
0.756897226153483+0.653533105410779i
0.756897226153483-0.653533105410779i
0.774016787049634+0.633164224602097i
0.774016787049634-0.633164224602097i
0.669065418093243+0.743202824615374i
0.669065418093243-0.743202824615374i
0.667378951824407+0.744718237240143i
0.667378951824407-0.744718237240143i
0.803164690374134+0.595756146613874i
0.803164690374134-0.595756146613874i
0.789408066303623+0.613867916211534i
0.789408066303623-0.613867916211534i
0.786595891994519+0.617468066492408i
0.786595891994519-0.617468066492408i
0.866233888312833+0.49963758738432i
0.866233888312833-0.49963758738432i
0.864016493680939+0.503462379953179i
0.864016493680939-0.503462379953179i
0.860646162801611+0.509202370369976i
0.860646162801611-0.509202370369976i
0.843628867817597+0.536925707757196i
0.843628867817597-0.536925707757196i
0.856138944864497+0.516744599875135i
0.856138944864497-0.516744599875135i
0.850479556787001+0.526007035582361i
0.850479556787001-0.526007035582361i
0.835540113018904+0.549428436425369i
0.835540113018904-0.549428436425369i
0.826147404795696+0.563453066716393i
0.826147404795696-0.563453066716393i
0.815383644047912+0.578920039517283i
0.815383644047912-0.578920039517283i
0.818318742075872+0.574764532139116i
0.818318742075872-0.574764532139116i
