0.708875351867198+0.705333557146539i
0.708875351867198-0.705333557146539i
0.748397068036905+0.66325085840114i
0.748397068036905-0.66325085840114i
0.775883493156171+0.630875985268321i
0.775883493156171-0.630875985268321i
0.833854796042804+0.551983387471502i
0.833854796042804-0.551983387471502i
0.831690585300782+0.555239471369214i
0.831690585300782-0.555239471369214i
0.900047580145346+0.456590782422059i
0.900047580145346-0.456590782422059i
0.883646218646786+0.448270443016837i
0.883646218646786-0.448270443016837i
0.88862700939656+0.458630294091209i
0.88862700939656-0.458630294091209i
0.937173474217514+0.348863269541282i
0.937173474217514-0.348863269541282i
0.940051323716076+0.341032839406884i
0.940051323716076-0.341032839406884i
0.969330905483078+0.245758746428233i
0.969330905483078-0.245758746428233i
0.93331855197361+0.35904908323582i
0.93331855197361-0.35904908323582i
0.941768725447274+0.336261065528465i
0.941768725447274-0.336261065528465i
0.97560002553932+0.219555044870503i
0.97560002553932-0.219555044870503i
0.96780174531631+0.251713247724402i
0.96780174531631-0.251713247724402i
0.990874252743227+0.134788717783111i
0.990874252743227-0.134788717783111i
0.976144248433237+0.217122616023038i
0.976144248433237-0.217122616023038i
0.995038110486488+0.099493570404321i
0.995038110486488-0.099493570404321i
0.999816311499738+0.0191609255737335i
0.999816311499738-0.0191609255737335i
1.03530763104024+0i
1.00051549920476+0i
0.999484687365209+0i
0.990299434741473+0.138948980195328i
0.990299434741473-0.138948980195328i
0.99527797728531+0.0970647242519116i
0.99527797728531-0.0970647242519116i
0.999753491853337+0.0221981265285611i
0.999753491853337-0.0221981265285611i
0.636820254638834+0.771012076609487i
0.636820254638834-0.771012076609487i
0.652116278539076+0.758118893171193i
0.652116278539076-0.758118893171193i
0.832061264699711+0.560004090801709i
0.832061264699711-0.560004090801709i
0.891178568224582+0.453652564341379i
0.891178568224582-0.453652564341379i
0.551631832653356+0.835088029369801i
0.551631832653356-0.835088029369801i
0.827155666907119+0.55670237522235i
0.827155666907119-0.55670237522235i
0.550712923461159+0.833695337585161i
0.550712923461159-0.833695337585161i
0.767088933175054+0.641540563212214i
0.767088933175054-0.641540563212214i
0.965896442300625+0i
0.473995302666376+0.88052717609177i
0.473995302666376-0.88052717609177i
0.747714367081962+0.664020400451879i
0.747714367081962-0.664020400451879i
0.388860357569084+0.921296514633377i
0.388860357569084-0.921296514633377i
0.425341712522262+0.905032774431325i
0.425341712522262-0.905032774431325i
0.695648659487255+0.718381972117857i
0.695648659487255-0.718381972117857i
0.297906801182405+0.956395663137052i
0.297906801182405-0.956395663137052i
0.296885346063095+0.953115577274264i
0.296885346063095-0.953115577274264i
0.617857971983466+0.786289532334997i
0.617857971983466-0.786289532334997i
0.652664291888934+0.757647145037477i
0.652664291888934-0.757647145037477i
0.210510518635315+0.977591401814836i
0.210510518635315-0.977591401814836i
0.154963406326539+0.987920163438965i
0.154963406326539-0.987920163438965i
0.120157902475473+0.992754599798947i
0.120157902475473-0.992754599798947i
0.543382165257112+0.83948539822675i
0.543382165257112-0.83948539822675i
0.535768032673734+0.84436501324344i
0.535768032673734-0.84436501324344i
0.447019570931441+0.894523993930156i
0.447019570931441-0.894523993930156i
0.424565474906767+0.905397179107178i
0.424565474906767-0.905397179107178i
0.357505152453958+0.933910985693933i
0.357505152453958-0.933910985693933i
0.293158361086279+0.956063844940688i
0.293158361086279-0.956063844940688i
0.0296564911683503+0.999559951646897i
0.0296564911683503-0.999559951646897i
0.0548858932235819+0.998492629809893i
0.0548858932235819-0.998492629809893i
0.266087516994255+0.963948692225911i
0.266087516994255-0.963948692225911i
0.00988130597405786+0.999951135730737i
0.00988130597405786-0.999951135730737i
-0.0595130139011054+0.998227326538413i
-0.0595130139011054-0.998227326538413i
0.17295085335825+0.984930268118738i
0.17295085335825-0.984930268118738i
0.15449950644898+0.987992820632191i
0.15449950644898-0.987992820632191i
0.0809687034438642+0.996716454951i
0.0809687034438642-0.996716454951i
0.00898435605541631+0.999959597809264i
0.00898435605541631-0.999959597809264i
-0.0101507645751757+0.999948282327078i
-0.0101507645751757-0.999948282327078i
-0.124077871820208+0.992272477859218i
-0.124077871820208-0.992272477859218i
-0.231878946627199+0.972744428378425i
-0.231878946627199-0.972744428378425i
-0.146919671438388+0.989148214585616i
-0.146919671438388-0.989148214585616i
-0.138379417798855+0.990379249101363i
-0.138379417798855-0.990379249101363i
-0.100066102965715+0.994980587269924i
-0.100066102965715-0.994980587269924i
-0.285975798786892+0.958236801405142i
-0.285975798786892-0.958236801405142i
-0.313657648943494+0.949535904893131i
-0.313657648943494-0.949535904893131i
-0.138707745093886+0.990333318330839i
-0.138707745093886-0.990333318330839i
-0.187108775964871+0.982338987443424i
-0.187108775964871-0.982338987443424i
-0.164413876477781+0.986391435752965i
-0.164413876477781-0.986391435752965i
-0.271378849004049+0.962472380418913i
-0.271378849004049-0.962472380418913i
-0.286109763614015+0.958196812796233i
-0.286109763614015-0.958196812796233i
-0.35195553444011+0.936016712997371i
-0.35195553444011-0.936016712997371i
-0.391766436906578+0.920064454559045i
-0.391766436906578-0.920064454559045i
-0.351760946279739+0.936089626191449i
