-0.884201125908736+0.467106357571589i
-0.884201125908736-0.467106357571589i
-0.909671064272711+0.415329005157312i
-0.909671064272711-0.415329005157312i
-0.934452825419223+0.356086935217244i
-0.934452825419223-0.356086935217244i
-0.915072655553894+0.403288687536744i
-0.915072655553894-0.403288687536744i
-0.95687611293893+0.290495697801686i
-0.95687611293893-0.290495697801686i
-0.964482154043365+0.264147475496963i
-0.964482154043365-0.264147475496963i
-0.977513264253163+0.210873899831571i
-0.977513264253163-0.210873899831571i
-0.997452094112079+0.0713393721071148i
-0.997452094112079-0.0713393721071148i
-0.99981280967728+0.019339766878813i
-0.99981280967728-0.019339766878813i
-0.987480314256329+0.157741220863623i
-0.987480314256329-0.157741220863623i
-0.992489943523924+0.12232501826019i
-0.992489943523924-0.12232501826019i
-0.999814931258734+0.0192297762186166i
-0.999814931258734-0.0192297762186166i
-0.997544568225877+0.0700344242561114i
-0.997544568225877-0.0700344242561114i
-0.992481617654718+0.122392551925947i
-0.992481617654718-0.122392551925947i
-0.987503020599956+0.15759901056723i
-0.987503020599956-0.15759901056723i
-0.97736604461423+0.211555189921903i
-0.97736604461423-0.211555189921903i
-0.95693505867185+0.290301463026462i
-0.95693505867185-0.290301463026462i
-0.964467577422203+0.264200693507248i
-0.964467577422203-0.264200693507248i
-0.68749925284556+0.726184788883517i
-0.68749925284556-0.726184788883517i
-0.730406734441423+0.683012430912261i
-0.730406734441423-0.683012430912261i
-0.782514714884664+0.622632083888352i
-0.782514714884664-0.622632083888352i
-0.772967295969733+0.634445544411375i
-0.772967295969733-0.634445544411375i
-0.847701490313862+0.530473177774322i
-0.847701490313862-0.530473177774322i
-0.844275231891099+0.535909580757629i
-0.844275231891099-0.535909580757629i
-0.935510066214865+0.353300020489034i
-0.935510066214865-0.353300020489034i
-0.909780514286098+0.415089199477703i
-0.909780514286098-0.415089199477703i
-0.547219141843409+0.836989368670086i
-0.547219141843409-0.836989368670086i
-0.593392843883477+0.804912717595775i
-0.593392843883477-0.804912717595775i
-0.640351248035563+0.768082062507526i
-0.640351248035563-0.768082062507526i
-0.752120985929672+0.659024871902559i
-0.752120985929672-0.659024871902559i
-0.88397515037682+0.467533864011345i
-0.88397515037682-0.467533864011345i
-0.847883491534742+0.530182226981205i
-0.847883491534742-0.530182226981205i
-0.915063516905036+0.403309422786322i
-0.915063516905036-0.403309422786322i
-0.492712709968686+0.870191768996014i
-0.492712709968686-0.870191768996014i
-0.531247517753123+0.84721665029302i
