-0.878456617471221+0.477821655135807i
-0.878456617471221-0.477821655135807i
-0.870656002584741+0.491891789296848i
-0.870656002584741-0.491891789296848i
-0.866700470109779+0.49882889222292i
-0.866700470109779-0.49882889222292i
-0.909661644004404+0.415349390534645i
-0.909661644004404-0.415349390534645i
-0.921611692503488+0.388112650950435i
-0.921611692503488-0.388112650950435i
-0.932804922632549+0.360381683763915i
-0.932804922632549-0.360381683763915i
-0.942461079390194+0.334315048114443i
-0.942461079390194-0.334315048114443i
-0.968412502092036+0.249352515943256i
-0.968412502092036-0.249352515943256i
-0.954794782100125+0.297264939387577i
-0.954794782100125-0.297264939387577i
-0.952751137094421+0.303751944955492i
-0.952751137094421-0.303751944955492i
-0.978632066844625+0.20561805339988i
-0.978632066844625-0.20561805339988i
-0.999776678123623+0.0211205740347912i
-0.999776678123623-0.0211205740347912i
-0.986919823903602+0.161210188975072i
-0.986919823903602-0.161210188975072i
-0.997494688972441+0.070737687443349i
-0.997494688972441-0.070737687443349i
-0.990759860406617+0.135627717056985i
-0.990759860406617-0.135627717056985i
-0.993541264480764+0.113469159841763i
-0.993541264480764-0.113469159841763i
-0.996044459935626+0.0888561142397286i
-0.996044459935626-0.0888561142397286i
-0.999895824334164+0.0144168053221369i
-0.999895824334164-0.0144168053221369i
-0.979662347349581+0.20065182685407i
-0.979662347349581-0.20065182685407i
-0.983741355733347+0.179589759986045i
-0.983741355733347-0.179589759986045i
-0.996626195148818+0.0820715922131996i
-0.996626195148818-0.0820715922131996i
-0.994050449462715+0.108918276964675i
-0.994050449462715-0.108918276964675i
-0.960802249643878+0.277233818713341i
-0.960802249643878-0.277233818713341i
-0.776811554280393+0.629732628751709i
-0.776811554280393-0.629732628751709i
-0.826139446609958+0.563465176928555i
-0.826139446609958-0.563465176928555i
-0.95735360768314+0.288917848935608i
-0.95735360768314-0.288917848935608i
-0.990938611260862+0.134315477631391i
-0.990938611260862-0.134315477631391i
-0.995978348104993+0.0895941227716521i
-0.995978348104993-0.0895941227716521i
-0.760639272897866+0.64917447722103i
-0.760639272897866-0.64917447722103i
-0.821064440151567+0.570835501480738i
-0.821064440151567-0.570835501480738i
-0.824944292042111+0.565213677177933i
-0.824944292042111-0.565213677177933i
-0.89165118212284+0.452722419291655i
-0.89165118212284-0.452722419291655i
-0.723376069715868+0.690453778003416i
-0.723376069715868-0.690453778003416i
-0.883535592342566+0.46836358004203i
-0.883535592342566-0.46836358004203i
-0.927490081757852+0.373847185483322i
-0.927490081757852-0.373847185483322i
-0.927786009042957+0.373111991267167i
-0.927786009042957-0.373111991267167i
-0.685913458212775+0.727682866976841i
-0.685913458212775-0.727682866976841i
-0.744499775266819+0.667622685504291i
-0.744499775266819-0.667622685504291i
-0.849654615080041+0.527339015627161i
-0.849654615080041-0.527339015627161i
-0.933682848266043+0.358100992283018i
-0.933682848266043-0.358100992283018i
-0.654044338649969+0.756456204969641i
-0.654044338649969-0.756456204969641i
-0.666513277650307+0.745492717280888i
-0.666513277650307-0.745492717280888i
-0.952590055779026+0.304256730019837i
-0.952590055779026-0.304256730019837i
-0.802511916408126+0.596635574780738i
-0.802511916408126-0.596635574780738i
-0.866484711404818+0.499203579019788i
-0.866484711404818-0.499203579019788i
-0.8288991873771+0.559397658086082i
-0.8288991873771-0.559397658086082i
-0.54515525605034+0.838334690540289i
-0.54515525605034-0.838334690540289i
-0.606898674509111+0.794778788474999i
-0.606898674509111-0.794778788474999i
-0.600044338813584+0.799966496917641i
-0.600044338813584-0.799966496917641i
-0.763472967088432+0.645839489841723i
-0.763472967088432-0.645839489841723i
-0.481892762012741+0.876229795938181i
-0.481892762012741-0.876229795938181i
-0.594703782560152+0.803944905722582i
-0.594703782560152-0.803944905722582i
-0.750929261499651+0.660382171163214i
-0.750929261499651-0.660382171163214i
-0.823780036006237+0.566909549057802i
-0.823780036006237-0.566909549057802i
-0.695606210280108+0.718422821631655i
-0.695606210280108-0.718422821631655i
-0.687693822462874+0.726000579728281i
-0.687693822462874-0.726000579728281i
