-0.998182993651747+0.0602526292551798i
-0.998182993651747-0.0602526292551798i
-0.997341198289125+0.0728710140973883i
-0.997341198289125-0.0728710140973883i
-0.99256848298013+0.121687271536727i
-0.99256848298013-0.121687271536727i
-0.988273679058946+0.152692888603656i
-0.988273679058946-0.152692888603656i
-0.979384129799521+0.202005839118778i
-0.979384129799521-0.202005839118778i
-0.980830394072152+0.194862574117605i
-0.980830394072152-0.194862574117605i
-0.719626240316301+0.694361449758067i
-0.719626240316301-0.694361449758067i
-0.945636807625135+0.325223988042098i
-0.945636807625135-0.325223988042098i
-0.944457196002788+0.32863400101963i
-0.944457196002788-0.32863400101963i
-0.918865825696976+0.39457012326745i
-0.918865825696976-0.39457012326745i
-0.8370401561357+0.547141072399918i
-0.8370401561357-0.547141072399918i
-0.91360206431812+0.406609453775402i
-0.91360206431812-0.406609453775402i
-0.897637114786572+0.440734847273958i
-0.897637114786572-0.440734847273958i
-0.888756442806784+0.458379431157959i
-0.888756442806784-0.458379431157959i
-0.813529584234015+0.581523300266711i
-0.813529584234015-0.581523300266711i
-0.685165469676527+0.728387132345778i
-0.685165469676527-0.728387132345778i
-0.762358375458525+0.647155081535529i
-0.762358375458525-0.647155081535529i
-0.779453299906936+0.626460317816572i
-0.779453299906936-0.626460317816572i
-0.765593494687766+0.64332429986208i
-0.765593494687766-0.64332429986208i
-0.998168223431603+0.060496825431567i
-0.998168223431603-0.060496825431567i
-0.997364617676727+0.0725497756395927i
-0.997364617676727-0.0725497756395927i
-0.992743895499767+0.120247842268726i
-0.992743895499767-0.120247842268726i
-0.988157699508192+0.153441663214762i
-0.988157699508192-0.153441663214762i
-0.979463773404051+0.201619317989348i
-0.979463773404051-0.201619317989348i
-0.98079245312094+0.195053450898819i
-0.98079245312094-0.195053450898819i
-0.945792235033682+0.324771708522751i
-0.945792235033682-0.324771708522751i
-0.944413227366511+0.328760334783619i
-0.944413227366511-0.328760334783619i
-0.920137839008494+0.39159461842451i
-0.920137839008494-0.39159461842451i
-0.888707928857154+0.458473483208007i
-0.888707928857154-0.458473483208007i
-0.897876491414994+0.440246978413855i
-0.897876491414994-0.440246978413855i
-0.913400718242303+0.407061552991428i
-0.913400718242303-0.407061552991428i
-0.83735691092079+0.54665618132485i
-0.83735691092079-0.54665618132485i
-0.529192784922336+0.848501613674928i
-0.529192784922336-0.848501613674928i
-0.813495180061063+0.581571427481057i
-0.813495180061063-0.581571427481057i
-0.504592342943861+0.86335743369593i
-0.504592342943861-0.86335743369593i
-0.685423416664902+0.728144407236093i
-0.685423416664902-0.728144407236093i
-0.606591678197707+0.795013369376406i
-0.606591678197707-0.795013369376406i
-0.60087960356461+0.799339550054002i
-0.60087960356461-0.799339550054002i
-0.597540303747035+0.801838574252422i
-0.597540303747035-0.801838574252422i
-0.719592449004298+0.694396468912125i
-0.719592449004298-0.694396468912125i
-0.779173314193646+0.626808521933129i
-0.779173314193646-0.626808521933129i
-0.766997800424528+0.641649732017817i
-0.766997800424528-0.641649732017817i
-0.765988646567112+0.642853744230949i
-0.765988646567112-0.642853744230949i
-0.40816148458741+0.912909452666978i
-0.40816148458741-0.912909452666978i
-0.388150116221028+0.921596146070992i
-0.388150116221028-0.921596146070992i
-0.479613817029365+0.877479552015225i
-0.479613817029365-0.877479552015225i
-0.310083560413974+0.950709011774562i
-0.310083560413974-0.950709011774562i
-0.337848452546689+0.941200411053887i
-0.337848452546689-0.941200411053887i
-0.543744388399994+0.839250875529606i
-0.543744388399994-0.839250875529606i
-0.606691526262391+0.794937180735814i
-0.606691526262391-0.794937180735814i
-0.503811136009973+0.863813543226538i
-0.503811136009973-0.863813543226538i
-0.11571568576136+0.993282065456395i
-0.11571568576136-0.993282065456395i
-0.161306467982048+0.986904348716475i
-0.161306467982048-0.986904348716475i
-0.212111684879153+0.977245129731867i
-0.212111684879153-0.977245129731867i
-0.205069705628253+0.978747368017708i
-0.205069705628253-0.978747368017708i
-0.183359809197183+0.983045766397045i
-0.183359809197183-0.983045766397045i
-0.405990764803682+0.91387689392048i
-0.405990764803682-0.91387689392048i
-0.600404350425676+0.799696581636735i
-0.600404350425676-0.799696581636735i
-0.597481646642211+0.801882285644982i
-0.597481646642211-0.801882285644982i
-0.479603014606454+0.87748545634532i
-0.479603014606454-0.87748545634532i
-0.387726173573877+0.92177458399001i
-0.387726173573877-0.92177458399001i
-0.305503158488411+0.952190778535108i
-0.305503158488411-0.952190778535108i
-0.337840841816105+0.941203142952022i
-0.337840841816105-0.941203142952022i
-0.0216434651852803+0.999765431075825i
-0.0216434651852803-0.999765431075825i
-0.0231358259561383+0.999732239680252i
-0.0231358259561383-0.999732239680252i
-0.248566212414695+0.968614903757149i
-0.248566212414695-0.968614903757149i
-0.203701187101928+0.979032821377599i
-0.203701187101928-0.979032821377599i
-0.101815004882781+0.99480305807556i
-0.101815004882781-0.99480305807556i
-0.183396560368485+0.983038910977184i
-0.183396560368485-0.983038910977184i
-0.160811201299393+0.986985170864879i
-0.160811201299393-0.986985170864879i
0.141310888185386+0.989965182422288i
0.141310888185386-0.989965182422288i
0.160828530823007+0.986982023949023i
0.160828530823007-0.986982023949023i
0.0703577079702784+0.997521492622814i
0.0703577079702784-0.997521492622814i
0.0710491138713465+0.997472798070109i
0.0710491138713465-0.997472798070109i
0.0719069727230702+0.997411344686552i
0.0719069727230702-0.997411344686552i
-0.000953027706030896+0.999999246071128i
-0.000953027706030896-0.999999246071128i
0.0978975906320553+0.995196183267194i
0.0978975906320553-0.995196183267194i
-0.0231520022551618+0.999731865228926i
-0.0231520022551618-0.999731865228926i
0.0715192219248008+0.997439201423784i
0.0715192219248008-0.997439201423784i
0.29593404081814+0.955208379810935i
0.29593404081814-0.955208379810935i
0.24979242164472+0.968299060642454i
0.24979242164472-0.968299060642454i
0.193848737941925+0.981031105224148i
0.193848737941925-0.981031105224148i
0.141282787904765+0.989969193175557i
0.141282787904765-0.989969193175557i
0.336429498688588+0.941708292396214i
