-0.897135865701875+0.441754182591757i
-0.897135865701875-0.441754182591757i
-0.939550523771656+0.34240963171326i
-0.939550523771656-0.34240963171326i
-0.93676904090799+0.349947741583523i
-0.93676904090799-0.349947741583523i
-0.958383468286735+0.285483985540921i
-0.958383468286735-0.285483985540921i
-0.976140357483599+0.217140477217831i
-0.976140357483599-0.217140477217831i
-0.97171555561613+0.236153430663391i
-0.97171555561613-0.236153430663391i
-0.972942905011487+0.23104489605866i
-0.972942905011487-0.23104489605866i
-0.992254379933309+0.124220892155822i
-0.992254379933309-0.124220892155822i
-0.999208867623196+0.0397695884733857i
-0.999208867623196-0.0397695884733857i
-0.993815545736969+0.111041809913039i
-0.993815545736969-0.111041809913039i
-0.992269490696819+0.124100143050773i
-0.992269490696819-0.124100143050773i
-0.993750630763309+0.111621267457965i
-0.993750630763309-0.111621267457965i
-0.999968340892796+0.00793227848585187i
-0.999968340892796-0.00793227848585187i
-0.999171622428338+0.0406946002281609i
-0.999171622428338-0.0406946002281609i
-0.999971733282536+0.00749254835138569i
-0.999971733282536-0.00749254835138569i
-0.787643949510055+0.61613024327678i
-0.787643949510055-0.61613024327678i
-0.817275330263771+0.576247104817552i
-0.817275330263771-0.576247104817552i
-0.845975558162334+0.53322120118901i
-0.845975558162334-0.53322120118901i
-0.861380462788093+0.507960306934105i
-0.861380462788093-0.507960306934105i
-0.884846091982655+0.465883105544011i
-0.884846091982655-0.465883105544011i
-0.884675537897087+0.466207227823294i
-0.884675537897087-0.466207227823294i
-0.958223916911978+0.286019061602636i
-0.958223916911978-0.286019061602636i
-0.976525649101017+0.215401116818615i
-0.976525649101017-0.215401116818615i
-0.939013038277363+0.343880887832748i
-0.939013038277363-0.343880887832748i
-0.936566160719408+0.350490348933302i
-0.936566160719408-0.350490348933302i
-0.654980648209212+0.755645267520336i
-0.654980648209212-0.755645267520336i
-0.895665099491212+0.444728638730508i
-0.895665099491212-0.444728638730508i
-0.971597336788725+0.236639355027701i
-0.971597336788725-0.236639355027701i
-0.972802913346869+0.231633617413205i
-0.972802913346869-0.231633617413205i
-0.582105311549141+0.813113037129132i
-0.582105311549141-0.813113037129132i
-0.733925122630148+0.679230165754306i
-0.733925122630148-0.679230165754306i
-0.721696599634141+0.692209511307726i
-0.721696599634141-0.692209511307726i
-0.72362248559417+0.690195580699469i
-0.72362248559417-0.690195580699469i
-0.842743825036292+0.538314368741608i
-0.842743825036292-0.538314368741608i
-0.636185993773946+0.77153554956558i
-0.636185993773946-0.77153554956558i
-0.861152584267159+0.508346537263831i
-0.861152584267159-0.508346537263831i
-0.817022189950362+0.576605959400491i
-0.817022189950362-0.576605959400491i
-0.781440655414691+0.623979164663654i
-0.781440655414691-0.623979164663654i
-0.718746446214068+0.695272263675905i
-0.718746446214068-0.695272263675905i
-0.886431654173919+0.462859492010116i
-0.886431654173919-0.462859492010116i
-0.712951230332955+0.701213249151905i
-0.712951230332955-0.701213249151905i
-0.494216059274564+0.8693391041356i
-0.494216059274564-0.8693391041356i
-0.540052374302469+0.841631396765429i
-0.540052374302469-0.841631396765429i
-0.505049219569409+0.863090192889476i
-0.505049219569409-0.863090192889476i
-0.424097534719869+0.905616181568048i
-0.424097534719869-0.905616181568048i
-0.52494976222741+0.851133054805175i
-0.52494976222741-0.851133054805175i
-0.884610549097065+0.466330195329653i
-0.884610549097065-0.466330195329653i
-0.733693503677861+0.679480350375157i
-0.733693503677861-0.679480350375157i
-0.638442623070204+0.769669069489332i
-0.638442623070204-0.769669069489332i
-0.635962484387842+0.771719794558808i
-0.635962484387842-0.771719794558808i
-0.727249924537856+0.686372738618682i
-0.727249924537856-0.686372738618682i
-0.400088779627737+0.916476252145892i
-0.400088779627737-0.916476252145892i
-0.559049019580019+0.829134268481477i
-0.559049019580019-0.829134268481477i
-0.339711424013901+0.940529697275011i
-0.339711424013901-0.940529697275011i
-0.340024857595712+0.940416117446101i
-0.340024857595712-0.940416117446101i
-0.718441723592298+0.695587136475173i
-0.718441723592298-0.695587136475173i
-0.0795685847289467+0.996829061230518i
-0.0795685847289467-0.996829061230518i
-0.188121645080297+0.982145732678241i
-0.188121645080297-0.982145732678241i
-0.166710291962728+0.986005593684748i
-0.166710291962728-0.986005593684748i
-0.253861386692832+0.967240281581529i
-0.253861386692832-0.967240281581529i
-0.265710023860737+0.96405287711539i
-0.265710023860737-0.96405287711539i
-0.475866513855202+0.879517188297763i
-0.475866513855202-0.879517188297763i
-0.539696554691554+0.84185961063714i
-0.539696554691554-0.84185961063714i
-0.52474496442131+0.851259333099863i
-0.52474496442131-0.851259333099863i
-0.509798717578184+0.860293704851773i
-0.509798717578184-0.860293704851773i
-0.389938923886336+0.920840399451548i
-0.389938923886336-0.920840399451548i
-0.399933903726054+0.916543847801188i
-0.399933903726054-0.916543847801188i
0.0066479114167493+0.999977562737269i
0.0066479114167493-0.999977562737269i
-0.302266670058214+0.953223084005392i
-0.302266670058214-0.953223084005392i
0.06831294190194+0.997663940808402i
0.06831294190194-0.997663940808402i
0.252518528622184+0.967591680978848i
0.252518528622184-0.967591680978848i
-0.33928522059639+0.940683529332507i
-0.33928522059639-0.940683529332507i
-0.213780285421841+0.976881445882845i
-0.213780285421841-0.976881445882845i
-0.265585962600177+0.964087061988146i
-0.265585962600177-0.964087061988146i
-0.231338976512773+0.972873203889145i
-0.231338976512773-0.972873203889145i
-0.125300828854995+0.996250596871044i
-0.125300828854995-0.996250596871044i
-0.124279741273477+0.988132421313847i
-0.124279741273477-0.988132421313847i
0.0257965530306423+0.999667110233887i
0.0257965530306423-0.999667110233887i
0.091169155493804+0.995835071072725i
0.091169155493804-0.995835071072725i
0.173310895461386+0.984866803033671i
0.173310895461386-0.984866803033671i
0.0866443200981925+0.996239285949381i
0.0866443200981925-0.996239285949381i
0.175971794212713+0.984395110903773i
0.175971794212713-0.984395110903773i
-0.0377932874303376+0.99928524505476i
-0.0377932874303376-0.99928524505476i
0.400326600049028+0.916372110876544i
0.400326600049028-0.916372110876544i
0.32831274469262+0.944568680444351i
0.32831274469262-0.944568680444351i
0.531901543830247+0.846805729600366i
0.531901543830247-0.846805729600366i
0.468258137826602+0.883591268921867i
0.468258137826602-0.883591268921867i
0.292676377742919+0.956211528637898i
0.292676377742919-0.956211528637898i
0.324567988104528+0.945862271936514i
0.324567988104528-0.945862271936514i
0.0481831991018304+0.998838172404522i
0.0481831991018304-0.998838172404522i
-0.125358489612983+0.992111183678021i
-0.125358489612983-0.992111183678021i
-0.125037415980048+0.996363213526873i
-0.125037415980048-0.996363213526873i
0.0258528435925311+0.999665656065721i
0.0258528435925311-0.999665656065721i
0.13193754766683+0.991257676160534i
0.13193754766683-0.991257676160534i
0.212900156884114+0.977073590823245i
0.212900156884114-0.977073590823245i
