0.586655471741385+0.809836407458518i
0.586655471741385-0.809836407458518i
0.656230923057283+0.754559893734218i
0.656230923057283-0.754559893734218i
0.627355790319112+0.778732670543299i
0.627355790319112-0.778732670543299i
0.721652128270324+0.69749948026176i
0.721652128270324-0.69749948026176i
0.716431174146997+0.692453100567336i
0.716431174146997-0.692453100567336i
0.78464856576722+0.619940534622461i
0.78464856576722-0.619940534622461i
0.791110251424842+0.611673484226448i
0.791110251424842-0.611673484226448i
0.837642959144164+0.546217867797939i
0.837642959144164-0.546217867797939i
0.884713514358719+0.466134842115067i
0.884713514358719-0.466134842115067i
0.857729582866644+0.514100959698854i
0.857729582866644-0.514100959698854i
0.924107424768404+0.382132382963167i
0.924107424768404-0.382132382963167i
0.911261547934963+0.411827904350398i
0.911261547934963-0.411827904350398i
0.959090279633364+0.301948116371401i
0.959090279633364-0.301948116371401i
0.948629704653841+0.298654718176752i
0.948629704653841-0.298654718176752i
1.10867670910174+0i
0.993178473484301+0.204055421129621i
0.993178473484301-0.204055421129621i
1.0113910798535+0.102569354056593i
1.0113910798535-0.102569354056593i
0.966087128031646+0.198489292817131i
0.966087128031646-0.198489292817131i
0.9786715043751+0.0992511188783658i
0.9786715043751-0.0992511188783658i
1.01728418187485+0i
0.983009241277996+0i
1.00050324096833+0i
0.999496969863683+0i
0.975835888834096+0.218504156164702i
0.975835888834096-0.218504156164702i
0.979476328923458+0.201558718333047i
0.979476328923458-0.201558718333047i
0.51360611341956+0.858025869211041i
0.51360611341956-0.858025869211041i
0.867703069928636+0.49708258152034i
0.867703069928636-0.49708258152034i
0.948943294617562+0.315446270318211i
0.948943294617562-0.315446270318211i
0.99312437797085+0.117062934360168i
0.99312437797085-0.117062934360168i
0.995561473301266+0.0941123628582884i
0.995561473301266-0.0941123628582884i
0.436742528114118+0.899586342243064i
0.436742528114118-0.899586342243064i
0.527024875888475+0.849849781991497i
0.527024875888475-0.849849781991497i
0.816104228029457+0.577904481390714i
0.816104228029457-0.577904481390714i
0.914171125812898+0.412057486731225i
0.914171125812898-0.412057486731225i
0.95108544769196+0.308927642525596i
0.95108544769196-0.308927642525596i
0.358909542073777+0.933372141739553i
0.358909542073777-0.933372141739553i
0.418032316891377+0.908432088151001i
0.418032316891377-0.908432088151001i
0.909170291543041+0.409803358050143i
0.909170291543041-0.409803358050143i
0.279750724708103+0.960072462284253i
0.279750724708103-0.960072462284253i
0.299528813155932+0.954087193194347i
0.299528813155932-0.954087193194347i
0.858274453885593+0.51319079391948i
0.858274453885593-0.51319079391948i
0.757975680213754+0.652282574360379i
0.757975680213754-0.652282574360379i
0.792751825990059+0.609544402863739i
0.792751825990059-0.609544402863739i
0.99992208338958+0.01247395692402i
0.99992208338958-0.01247395692402i
0.694300854661417+0.719684652134914i
0.694300854661417-0.719684652134914i
0.715146917737577+0.698974057230259i
0.715146917737577-0.698974057230259i
0.199852973894471+0.979825687162729i
0.199852973894471-0.979825687162729i
0.120301756416922+0.992737157216824i
0.120301756416922-0.992737157216824i
0.174368659270109+0.984680384618287i
0.174368659270109-0.984680384618287i
0.55309718474294+0.833116530700756i
0.55309718474294-0.833116530700756i
0.62757069784225+0.781952331529408i
0.62757069784225-0.781952331529408i
0.624265407809733+0.777833963835025i
0.624265407809733-0.777833963835025i
0.477814322078015+0.878460648594807i
0.477814322078015-0.878460648594807i
0.526447031445777+0.850207849934225i
0.526447031445777-0.850207849934225i
0.400361938212058+0.916356884596639i
0.400361938212058-0.916356884596639i
0.0520575543077719+0.998644080717789i
0.0520575543077719-0.998644080717789i
0.416431240266795+0.909167145007262i
0.416431240266795-0.909167145007262i
0.901976154329412+0i
-0.0361625208276874+0.999345696516646i
-0.0361625208276874-0.999345696516646i
0.0436729325814229+0.999045848752397i
0.0436729325814229-0.999045848752397i
0.0416642056249562+0.999131432568523i
0.0416642056249562-0.999131432568523i
0.320852518250813+0.947128962137977i
0.320852518250813-0.947128962137977i
0.29852071449282+0.95440309381446i
0.29852071449282-0.95440309381446i
0.24109514645317+0.970501276719712i
0.24109514645317-0.970501276719712i
0.172928334600053+0.984934355610869i
0.172928334600053-0.984934355610869i
0.161285227820042+0.98690762198972i
0.161285227820042-0.98690762198972i
-0.0896810198714405+0.99597049045528i
-0.0896810198714405-0.99597049045528i
-0.111331033283572+0.993783370321069i
-0.111331033283572-0.993783370321069i
-0.111999847624268+0.993707990038821i
-0.111999847624268-0.993707990038821i
-0.185697663318405+0.982606686035575i
-0.185697663318405-0.982606686035575i
-0.256856389849327+0.966449327549449i
-0.256856389849327-0.966449327549449i
-0.223929875655856+0.974605212790836i
-0.223929875655856-0.974605212790836i
0.0815090800883721+0.996672383573821i
0.0815090800883721-0.996672383573821i
-0.321538306715767+0.946896562721439i
-0.321538306715767-0.946896562721439i
-0.325194878319994+0.945646754810376i
-0.325194878319994-0.945646754810376i
0.00311290446869497+0.999994933281406i
0.00311290446869497-0.999994933281406i
-0.390442697794728+0.920626949150654i
-0.390442697794728-0.920626949150654i
-0.356403087576492+0.93433225128402i
-0.356403087576492-0.93433225128402i
0.0427616437325414+0.999085250806332i
0.0427616437325414-0.999085250806332i
-0.452409678266783+0.89180992859327i
-0.452409678266783-0.89180992859327i
-0.0739156848688897+0.997264264272082i
-0.0739156848688897-0.997264264272082i
-0.0906761258470751+0.995880387046834i
-0.0906761258470751-0.995880387046834i
-0.484178754035428+0.874969060652726i
-0.484178754035428-0.874969060652726i
-0.497327089807813+0.867563107911396i
-0.497327089807813-0.867563107911396i
-0.510928080961508+0.859623142875491i
-0.510928080961508-0.859623142875491i
-0.565896543400265+0.824475918276082i
-0.565896543400265-0.824475918276082i
-0.148758650825255+0.988873294697651i
-0.148758650825255-0.988873294697651i
-0.150508607657783+0.988608691301299i
-0.150508607657783-0.988608691301299i
-0.22465026558101+0.974439429630458i
-0.22465026558101-0.974439429630458i
-0.221576729484042+0.975142673916511i
-0.221576729484042-0.975142673916511i
-0.291173463641169+0.956670013759666i
-0.291173463641169-0.956670013759666i
-0.421720806010222+0.906725446193981i
-0.421720806010222-0.906725446193981i
-0.341165691736035+0.940003166943874i
-0.341165691736035-0.940003166943874i
-0.357877652141693+0.934422759265847i
-0.357877652141693-0.934422759265847i
