0.577667154480745+0.816272208229279i
0.577667154480745-0.816272208229279i
0.649673800803516+0.760212850354871i
0.649673800803516-0.760212850354871i
0.640233859115101+0.768180003327368i
0.640233859115101-0.768180003327368i
0.784030250398205+0.620722362134268i
0.784030250398205-0.620722362134268i
0.726324510832128+0.689377059592442i
0.726324510832128-0.689377059592442i
0.724304663967646+0.687460558184845i
0.724304663967646-0.687460558184845i
0.839638969212014+0.543144635973471i
0.839638969212014-0.543144635973471i
0.808636014500451+0.588309146052842i
0.808636014500451-0.588309146052842i
0.887670478051464+0.460478894922147i
0.887670478051464-0.460478894922147i
0.875290286520767+0.483597737759071i
0.875290286520767-0.483597737759071i
0.936726044289536+0.376492256324207i
0.936726044289536-0.376492256324207i
0.919077627398109+0.369398896958544i
0.919077627398109-0.369398896958544i
0.975337287111645+0.272997649704357i
0.975337287111645-0.272997649704357i
0.950796497304234+0.266128661630762i
0.950796497304234-0.266128661630762i
0.998645414721711+0.164991948563676i
0.998645414721711-0.164991948563676i
0.974749206037279+0.161043926133802i
0.974749206037279-0.161043926133802i
1.009450780463+0.055155944945121i
1.009450780463-0.055155944945121i
0.987688752869291+0.0539668818289598i
0.987688752869291-0.0539668818289598i
1.0702992913379+0i
1.00050904913793+0i
0.999491147151215+0i
0.984014856221847+0.178085741859774i
0.984014856221847-0.178085741859774i
0.987861598930083+0.155335977228515i
0.987861598930083-0.155335977228515i
0.500274355504327+0.865866744653123i
0.500274355504327-0.865866744653123i
0.534369137356591+0.84525114766732i
0.534369137356591-0.84525114766732i
0.697076178725074+0.716996859715265i
0.697076178725074-0.716996859715265i
0.959245530232259+0.282573471224084i
0.959245530232259-0.282573471224084i
0.963230047722936+0.268677675864906i
0.963230047722936-0.268677675864906i
0.927602782089626+0.382453662588253i
0.927602782089626-0.382453662588253i
0.921412774274372+0.379901532573786i
0.921412774274372-0.379901532573786i
0.997590034593888+0.069382301978892i
0.997590034593888-0.069382301978892i
0.934318058144707+0i
0.999108297171308+0.042218517432363i
0.999108297171308-0.042218517432363i
0.335734557552371+0.941956440600462i
0.335734557552371-0.941956440600462i
0.420575956736328+0.910755744216216i
0.420575956736328-0.910755744216216i
0.417917828677844+0.904999585710889i
0.417917828677844-0.904999585710889i
0.877775411558866+0.479072052865648i
0.877775411558866-0.479072052865648i
0.87445792674318+0.485101224847149i
0.87445792674318-0.485101224847149i
0.825030688461429+0.565087676732985i
0.825030688461429-0.565087676732985i
0.76430457852406+0.6448551927747i
0.76430457852406-0.6448551927747i
0.808155457922569+0.588969102049203i
0.808155457922569-0.588969102049203i
0.728808928468866+0.684717022930278i
0.728808928468866-0.684717022930278i
0.251189839065207+0.967937644119241i
0.251189839065207-0.967937644119241i
0.294975933606546+0.955504625603463i
0.294975933606546-0.955504625603463i
0.624649876204254+0.78090473681965i
0.624649876204254-0.78090473681965i
0.636343055272793+0.771406110821915i
0.636343055272793-0.771406110821915i
0.164885482560112+0.986312362679019i
0.164885482560112-0.986312362679019i
0.163917051467239+0.98647422902079i
0.163917051467239-0.98647422902079i
0.0807936522947911+0.996730645277869i
0.0807936522947911-0.996730645277869i
0.0534171614788775+0.998572279823092i
0.0534171614788775-0.998572279823092i
0.546250446285015+0.837621699815569i
0.546250446285015-0.837621699815569i
0.465873126624371+0.884851336161843i
0.465873126624371-0.884851336161843i
0.533316673600699+0.845915602835579i
0.533316673600699-0.845915602835579i
0.382669416613352+0.923885145153427i
0.382669416613352-0.923885145153427i
0.0254008073630912+0.999677299657627i
0.0254008073630912-0.999677299657627i
-0.00337048394661968+0.999994110120628i
