-0.999989408788955+0.00459245585872484i
-0.999989408788955-0.00459245585872484i
-0.996751660720086+0.0805359543255417i
-0.996751660720086-0.0805359543255417i
-0.996063408951797+0.0886430413314145i
-0.996063408951797-0.0886430413314145i
-0.986092394588001+0.166197794857569i
-0.986092394588001-0.166197794857569i
-0.985274355046581+0.170980535889332i
-0.985274355046581-0.170980535889332i
-0.967818188347739+0.251650305795959i
-0.967818188347739-0.251650305795959i
-0.967952486203128+0.251133186963599i
-0.967952486203128-0.251133186963599i
-0.944477141302069+0.328576957998408i
-0.944477141302069-0.328576957998408i
-0.941756710967821+0.336294846409128i
-0.941756710967821-0.336294846409128i
-0.915233334467385+0.402924094245702i
-0.915233334467385-0.402924094245702i
-0.907853369487415+0.419287717426701i
-0.907853369487415-0.419287717426701i
-0.880652919463787+0.473761872692189i
-0.880652919463787-0.473761872692189i
-0.866024329093218+0.500001795839418i
-0.866024329093218-0.500001795839418i
-0.841156505208679+0.540791646115508i
-0.841156505208679-0.540791646115508i
-0.797205070473909+0.603708489608273i
-0.797205070473909-0.603708489608273i
-0.816390957316125+0.577499561051859i
-0.816390957316125-0.577499561051859i
-0.99887782068264+0.0473604487720608i
-0.99887782068264-0.0473604487720608i
-0.992488746905175+0.122335563315004i
-0.992488746905175-0.122335563315004i
-0.694025048615626+0.719950815815724i
-0.694025048615626-0.719950815815724i
-0.697719642334097+0.716370821019953i
-0.697719642334097-0.716370821019953i
-0.749236192300362+0.662302790929546i
-0.749236192300362-0.662302790929546i
-0.75894171009115+0.651158523341951i
-0.75894171009115-0.651158523341951i
-0.999270988073283+0.0381759118478952i
-0.999270988073283-0.0381759118478952i
-0.991014262459467+0.133755931145149i
-0.991014262459467-0.133755931145149i
-0.9788728386494+0.204469712481403i
-0.9788728386494-0.204469712481403i
-0.975446067266121+0.220238261812604i
-0.975446067266121-0.220238261812604i
-0.951959021757699+0.306225321368533i
-0.951959021757699-0.306225321368533i
-0.958782594420155+0.284140508965809i
-0.958782594420155-0.284140508965809i
-0.585818117989703+0.810442454658185i
-0.585818117989703-0.810442454658185i
-0.621644331875341+0.783299606329747i
-0.621644331875341-0.783299606329747i
-0.643093122217091+0.765787883367317i
-0.643093122217091-0.765787883367317i
-0.932634478162931+0.360822417295755i
-0.932634478162931-0.360822417295755i
-0.920465227147168+0.390824380571088i
-0.920465227147168-0.390824380571088i
-0.900833186462343+0.434165234888552i
-0.900833186462343-0.434165234888552i
-0.880840432492144+0.473413210052576i
-0.880840432492144-0.473413210052576i
-0.863841770384441+0.503763109954447i
-0.863841770384441-0.503763109954447i
-0.833191933881827+0.552983851707801i
-0.833191933881827-0.552983851707801i
-0.822091259133559+0.569355627812373i
-0.822091259133559-0.569355627812373i
-0.526318070295743+0.850287670115345i
-0.526318070295743-0.850287670115345i
-0.542463285997111+0.840079481433291i
-0.542463285997111-0.840079481433291i
-0.456329970715273+0.889810604926172i
-0.456329970715273-0.889810604926172i
-0.465032393551279+0.885293566727781i
-0.465032393551279-0.885293566727781i
-0.402358636708618+0.915482029837174i
-0.402358636708618-0.915482029837174i
-0.338703548452251+0.940893043223574i
-0.338703548452251-0.940893043223574i
-0.364410419802552+0.931238424660205i
-0.364410419802552-0.931238424660205i
-0.274429952045396+0.961606991892083i
-0.274429952045396-0.961606991892083i
-0.265771150998559+0.964036127760567i
-0.265771150998559-0.964036127760567i
-0.777477778560628+0.62891036451889i
-0.777477778560628-0.62891036451889i
-0.776067252663678+0.630650047590158i
-0.776067252663678-0.630650047590158i
-0.726209456849451+0.687473404392392i
-0.726209456849451-0.687473404392392i
-0.714070339435025+0.700073922350054i
-0.714070339435025-0.700073922350054i
-0.209904319498539+0.97772182899785i
-0.209904319498539-0.97772182899785i
-0.14544858309127+0.989365706207907i
-0.14544858309127-0.989365706207907i
-0.16235579190626+0.986732263254125i
-0.16235579190626-0.986732263254125i
-0.673005844922562+0.739637061885846i
-0.673005844922562-0.739637061885846i
-0.017987952756379+0.999838091699026i
-0.017987952756379-0.999838091699026i
-0.0476510658137766+0.998864025093573i
-0.0476510658137766-0.998864025093573i
-0.642962013036064+0.76589803480822i
-0.642962013036064-0.76589803480822i
0.0444660906201552+0.999010778353524i
0.0444660906201552-0.999010778353524i
0.0407043838885496+0.999171213319344i
0.0407043838885496-0.999171213319344i
-0.0813840249618959+0.996682709807258i
-0.0813840249618959-0.996682709807258i
-0.616889320587406+0.787049814357962i
-0.616889320587406-0.787049814357962i
0.1656295937831+0.986187908441924i
0.1656295937831-0.986187908441924i
0.105747026056459+0.994392944114104i
0.105747026056459-0.994392944114104i
0.223928751323305+0.974605386617621i
0.223928751323305-0.974605386617621i
-0.564915706643125+0.825148591270052i
-0.564915706643125-0.825148591270052i
-0.558333751405788+0.829616332753134i
-0.558333751405788-0.829616332753134i
-0.497752340494529+0.867319109861403i
-0.497752340494529-0.867319109861403i
-0.435591877979189+0.900144177220867i
-0.435591877979189-0.900144177220867i
-0.479798127894157+0.877378887925471i
-0.479798127894157-0.877378887925471i
0.28046642356474+0.959863700055899i
0.28046642356474-0.959863700055899i
0.33510195857855+0.942181727093449i
0.33510195857855-0.942181727093449i
-0.389077930905533+0.921204821553188i
-0.389077930905533-0.921204821553188i
0.38770207714772+0.921784584877543i
0.38770207714772-0.921784584877543i
-0.372235684894321+0.928138142663048i
-0.372235684894321-0.928138142663048i
-0.291911142236531+0.956445423200372i
-0.291911142236531-0.956445423200372i
-0.243512052905712+0.969897769243079i
-0.243512052905712-0.969897769243079i
-0.308093767450097+0.951355895733823i
-0.308093767450097-0.951355895733823i
-0.17885702742937+0.983874971290207i
-0.17885702742937-0.983874971290207i
-0.191792915317362+0.98143539927285i
-0.191792915317362-0.98143539927285i
-0.114432210323991+0.99343095242294i
-0.114432210323991-0.99343095242294i
-0.0833483396593391+0.996520457588459i
-0.0833483396593391-0.996520457588459i
0.438167749022348+0.898893062183994i
0.438167749022348-0.898893062183994i
-0.0505564655444825+0.998721094344825i
-0.0505564655444825-0.998721094344825i
0.0125118660184707+0.999921609989963i
0.0125118660184707-0.999921609989963i
0.103955283511441+0.99458194814769i
0.103955283511441-0.99458194814769i
0.486407141121266+0.873732109137813i
0.486407141121266-0.873732109137813i
0.0745033727608019+0.997220643940414i
