-0.666488608274373+0.745515129895747i
-0.666488608274373-0.745515129895747i
-0.720260007331894+0.693704169893781i
-0.720260007331894-0.693704169893781i
-0.73114855462729+0.682218199015164i
-0.73114855462729-0.682218199015164i
-0.790557951140246+0.612387142143775i
-0.790557951140246-0.612387142143775i
-0.793696948334645+0.608313327041548i
-0.793696948334645-0.608313327041548i
-0.843958017799021+0.536409131133137i
-0.843958017799021-0.536409131133137i
-0.8558883293298+0.517160626288059i
-0.8558883293298-0.517160626288059i
-0.890635760484479+0.454717318295447i
-0.890635760484479-0.454717318295447i
-0.906937852904237+0.421264373601956i
-0.906937852904237-0.421264373601956i
-0.929872303472813+0.367882321018152i
-0.929872303472813-0.367882321018152i
-0.946658280234112+0.322239100125346i
-0.946658280234112-0.322239100125346i
-0.961017496586273+0.276487394771354i
-0.961017496586273-0.276487394771354i
-0.975254557611034+0.221084781391635i
-0.975254557611034-0.221084781391635i
-0.999848086381747+0.0174277789263256i
-0.999848086381747-0.0174277789263256i
-0.996549327845647+0.0830021421189189i
-0.996549327845647-0.0830021421189189i
-0.98342984842311+0.181288848564319i
-0.98342984842311-0.181288848564319i
-0.992873555942406+0.119172270263856i
-0.992873555942406-0.119172270263856i
-0.999967964865509+0.00799969704084507i
-0.999967964865509-0.00799969704084507i
-0.995408301980012+0.0957196065262142i
-0.995408301980012-0.0957196065262142i
-0.99392498135426+0.110059312888537i
-0.99392498135426-0.110059312888537i
-0.977786445192487+0.209603395306372i
-0.977786445192487-0.209603395306372i
-0.979836822395444+0.199799241305498i
-0.979836822395444-0.199799241305498i
-0.597319294990922+0.802003445984762i
-0.597319294990922-0.802003445984762i
-0.636271720611466+0.771465005477024i
-0.636271720611466-0.771465005477024i
-0.952907903841031+0.303259734531807i
-0.952907903841031-0.303259734531807i
-0.952168001889589+0.30557487876459i
-0.952168001889589-0.30557487876459i
-0.917699570734416+0.39727497110482i
-0.917699570734416-0.39727497110482i
-0.914508286631203+0.404567099160793i
-0.914508286631203-0.404567099160793i
-0.864474885477795+0.502675959725076i
-0.864474885477795-0.502675959725076i
-0.87513020092625+0.483887415082488i
-0.87513020092625-0.483887415082488i
-0.524401998310251+0.851470730683416i
-0.524401998310251-0.851470730683416i
-0.54155665037459+0.84066423442258i
-0.54155665037459-0.84066423442258i
