-0.866228880874504+0.499646941230538i
-0.866228880874504-0.499646941230538i
-0.917208629403137+0.398406690681982i
-0.917208629403137-0.398406690681982i
-0.897968652242684+0.440059412619495i
-0.897968652242684-0.440059412619495i
-0.896574367417188+0.442892867883701i
-0.896574367417188-0.442892867883701i
-0.943761105785823+0.330628135697703i
-0.943761105785823-0.330628135697703i
-0.946947949343977+0.321386438562022i
-0.946947949343977-0.321386438562022i
-0.957209330305083+0.289395713849426i
-0.957209330305083-0.289395713849426i
-0.980554012934039+0.196248522617775i
-0.980554012934039-0.196248522617775i
-0.984753738211293+0.17395307212075i
-0.984753738211293-0.17395307212075i
-0.983306334367191+0.181957801582572i
-0.983306334367191-0.181957801582572i
-0.95733839591105+0.288968473672689i
-0.95733839591105-0.288968473672689i
-0.998581456596662+0.0532418421419844i
-0.998581456596662-0.0532418421419844i
-0.997481708593593+0.0709215999523486i
-0.997481708593593-0.0709215999523486i
-0.996673702761291+0.0814955019451886i
-0.996673702761291-0.0814955019451886i
-0.998613019512379+0.0526465284661136i
-0.998613019512379-0.0526465284661136i
-0.997444072601422+0.0714489717668187i
-0.997444072601422-0.0714489717668187i
-0.996601239958733+0.0823769045676492i
-0.996601239958733-0.0823769045676492i
-0.676378546313051+0.736554162745692i
-0.676378546313051-0.736554162745692i
-0.805818740187535+0.592161865914949i
-0.805818740187535-0.592161865914949i
-0.832487644362726+0.5540436345598i
-0.832487644362726-0.5540436345598i
-0.829579238357802+0.558388700050865i
-0.829579238357802-0.558388700050865i
-0.946829443640437+0.321735400236547i
-0.946829443640437-0.321735400236547i
-0.980458238521773+0.196726453566201i
-0.980458238521773-0.196726453566201i
-0.984854986020785+0.173378930175937i
-0.984854986020785-0.173378930175937i
-0.584940058515546+0.811076178643903i
-0.584940058515546-0.811076178643903i
-0.663447248034116+0.748222704996815i
-0.663447248034116-0.748222704996815i
-0.73702521096861+0.675865248814257i
-0.73702521096861-0.675865248814257i
-0.737639584197488+0.675194290790476i
-0.737639584197488-0.675194290790476i
-0.744642946674421+0.667462809964705i
-0.744642946674421-0.667462809964705i
-0.917259709292561+0.398289078481306i
-0.917259709292561-0.398289078481306i
-0.94357229427447+0.33116659440344i
-0.94357229427447-0.33116659440344i
-0.865978542625455+0.500080702722455i
-0.865978542625455-0.500080702722455i
-0.644388141237913+0.764698410079219i
