-0.723375450880485+0.690454852767669i
-0.723375450880485-0.690454852767669i
-0.726494111794931+0.687172590812037i
-0.726494111794931-0.687172590812037i
-0.779276005713337+0.6266807617142i
-0.779276005713337-0.6266807617142i
-0.788185331879597+0.615437913767659i
-0.788185331879597-0.615437913767659i
-0.827656399138906+0.56123503198654i
-0.827656399138906-0.56123503198654i
-0.844562842544195+0.53545638886751i
-0.844562842544195-0.53545638886751i
-0.871088583816646+0.491125809886079i
-0.871088583816646-0.491125809886079i
-0.892185806789434+0.451668486508218i
-0.892185806789434-0.451668486508218i
-0.909061522762666+0.416661775928179i
-0.909061522762666-0.416661775928179i
-0.931083137782765+0.364806965445438i
-0.931083137782765-0.364806965445438i
-0.941052465149318+0.338260478114654i
-0.941052465149318-0.338260478114654i
-0.961181192350302+0.275917818860636i
-0.961181192350302-0.275917818860636i
-0.966586186961313+0.256341650442177i
-0.966586186961313-0.256341650442177i
-0.982600465717654+0.185731655058298i
-0.982600465717654-0.185731655058298i
-0.985191825581458+0.171455447768859i
-0.985191825581458-0.171455447768859i
-0.999987668620496+0.00495744889591783i
-0.999987668620496-0.00495744889591783i
-0.996454913617571+0.0841279616844493i
-0.996454913617571-0.0841279616844493i
-0.995459906804476+0.0951813655337201i
-0.995459906804476-0.0951813655337201i
-0.999584477845767+0.028823348139269i
-0.999584477845767-0.028823348139269i
-0.998065873535727+0.0621645456929661i
-0.998065873535727-0.0621645456929661i
-0.992980652732095+0.118276506466972i
-0.992980652732095-0.118276506466972i
-0.988098350062735+0.153823190669921i
-0.988098350062735-0.153823190669921i
-0.978631469902352+0.205621860673693i
-0.978631469902352-0.205621860673693i
-0.60984223827537+0.792522741438366i
-0.60984223827537-0.792522741438366i
-0.547033674276771+0.837110508781357i
-0.547033674276771-0.837110508781357i
-0.56914120515927+0.822239771528783i
-0.56914120515927-0.822239771528783i
-0.650137154779361+0.759816839800852i
-0.650137154779361-0.759816839800852i
-0.669833959069361+0.742510824837403i
-0.669833959069361-0.742510824837403i
-0.969398140739+0.245493732446062i
-0.969398140739-0.245493732446062i
-0.956981471566289+0.290148860377807i
-0.956981471566289-0.290148860377807i
-0.941804416919555+0.336161230077237i
-0.941804416919555-0.336161230077237i
-0.928478359204462+0.371386360868826i
-0.928478359204462-0.371386360868826i
-0.34682802826639+0.937928644875039i
-0.34682802826639-0.937928644875039i
-0.415036073025063+0.909804863239213i
-0.415036073025063-0.909804863239213i
-0.38469755772914+0.923042657958871i
-0.38469755772914-0.923042657958871i
-0.480249335507286+0.877131992434416i
-0.480249335507286-0.877131992434416i
-0.481935247465135+0.876206742285999i
-0.481935247465135-0.876206742285999i
-0.893644620134466+0.448775199562943i
-0.893644620134466-0.448775199562943i
-0.905142315547659+0.425108603995654i
-0.905142315547659-0.425108603995654i
-0.859475953298531+0.511176120684919i
-0.859475953298531-0.511176120684919i
-0.852973974666278+0.52195333079313i
-0.852973974666278-0.52195333079313i
-0.281543778980105+0.959548363920175i
-0.281543778980105-0.959548363920175i
-0.277761378671464+0.960650005701323i
-0.277761378671464-0.960650005701323i
-0.208281603658875+0.978068802923867i
-0.208281603658875-0.978068802923867i
-0.138790632886624+0.990321645975935i
-0.138790632886624-0.990321645975935i
-0.172972250356467+0.98492668007613i
-0.172972250356467-0.98492668007613i
-0.756336876834639+0.654182235747228i
-0.756336876834639-0.654182235747228i
-0.741298778481904+0.671175140547458i
-0.741298778481904-0.671175140547458i
-0.701467823349225+0.712701027995673i
-0.701467823349225-0.712701027995673i
-0.804737429567129+0.593630873524404i
-0.804737429567129-0.593630873524404i
-0.807032737548507+0.590506592269441i
-0.807032737548507-0.590506592269441i
-0.0696800031616028+0.997569291774792i
-0.0696800031616028-0.997569291774792i
-0.0520237346556364+0.998645832021843i
-0.0520237346556364-0.998645832021843i
-0.669154632215673+0.743123159399222i
-0.669154632215673-0.743123159399222i
-0.0012972800604576+0.999999052083456i
-0.0012972800604576-0.999999052083456i
-0.642942406238402+0.765914432748727i
-0.642942406238402-0.765914432748727i
0.0398832967858871+0.999204326661192i
0.0398832967858871-0.999204326661192i
0.0660241751807941+0.997817913084086i
0.0660241751807941-0.997817913084086i
-0.589129767297158+0.808038410320625i
-0.589129767297158-0.808038410320625i
-0.581333567478376+0.813665246131527i
-0.581333567478376-0.813665246131527i
-0.517140813345781+0.855900240608274i
-0.517140813345781-0.855900240608274i
-0.50111932447242+0.865378172338972i
-0.50111932447242-0.865378172338972i
-0.450909834853307+0.892569412783617i
-0.450909834853307-0.892569412783617i
0.131994141689323+0.991250381130174i
0.131994141689323-0.991250381130174i
-0.406756838935922+0.913536444571329i
-0.406756838935922-0.913536444571329i
-0.38310818685048+0.92370338633911i
-0.38310818685048-0.92370338633911i
0.196338840990392+0.980535987655048i
0.196338840990392-0.980535987655048i
0.258825797175864+0.96592389050093i
0.258825797175864-0.96592389050093i
-0.314240074839729+0.94934345575305i
-0.314240074839729-0.94934345575305i
-0.30523406224588+0.95227733974038i
-0.30523406224588-0.95227733974038i
-0.244730068835395+0.969591154949744i
-0.244730068835395-0.969591154949744i
-0.175030794676844+0.984562861302605i
-0.175030794676844-0.984562861302605i
-0.200460828172708+0.979701701393064i
-0.200460828172708-0.979701701393064i
-0.0365810111218563+0.999330586631435i
-0.0365810111218563-0.999330586631435i
-0.105516227876518+0.994417480262773i
-0.105516227876518-0.994417480262773i
-0.0869213397370532+0.996215162923656i
-0.0869213397370532-0.996215162923656i
0.0314559709233592+0.999505030458288i
0.0314559709233592-0.999505030458288i
0.319239897296294+0.94767380221008i
0.319239897296294-0.94767380221008i
0.377404714803545+0.926048281934684i
0.377404714803545-0.926048281934684i
0.0982612639250853+0.995160539906965i
0.0982612639250853-0.995160539906965i
0.163572851677673+0.986531140109298i
0.163572851677673-0.986531140109298i
0.227118986470567+0.973866893439577i
0.227118986470567-0.973866893439577i
0.28869401648116+0.957421284953084i
0.28869401648116-0.957421284953084i
0.433161051911551+0.901316389537633i
0.433161051911551-0.901316389537633i
0.348086240839169+0.937462379396366i
0.348086240839169-0.937462379396366i
0.486385212939934+0.873744326000378i
0.486385212939934-0.873744326000378i
0.369841585127699+0.929094804553709i
0.369841585127699-0.929094804553709i
0.40514403388795+0.91425272620109i
0.40514403388795-0.91425272620109i
0.536969794380395+0.843601300450013i
0.536969794380395-0.843601300450013i
0.459712391253859+0.88806770266726i
0.459712391253859-0.88806770266726i
0.584839331841426+0.811148976267625i
0.584839331841426-0.811148976267625i
0.511689975229395+0.859169999494823i
0.511689975229395-0.859169999494823i
0.62993314516554+0.776649167831938i
0.62993314516554-0.776649167831938i
0.560973888898571+0.827833320372052i
0.560973888898571-0.827833320372052i
0.607508347923984+0.794313105175293i
0.607508347923984-0.794313105175293i
0.672218718040463+0.74035240516403i
0.672218718040463-0.74035240516403i
0.651237140881666+0.758874086805864i
0.651237140881666-0.758874086805864i
0.711676442760245+0.702507167914918i
0.711676442760245-0.702507167914918i
