-0.705402528676824+0.708806523934383i
-0.705402528676824-0.708806523934383i
-0.708237550709595+0.705974193511722i
-0.708237550709595-0.705974193511722i
-0.767748963496062+0.640750308151795i
-0.767748963496062-0.640750308151795i
-0.82427103516364+0.566194936151416i
-0.82427103516364-0.566194936151416i
-0.813241720781867+0.581925751140482i
-0.813241720781867-0.581925751140482i
-0.872637486710834+0.488368511428508i
-0.872637486710834-0.488368511428508i
-0.918344807244456+0.395780631876424i
-0.918344807244456-0.395780631876424i
-0.9540113545487+0.299769668891795i
-0.9540113545487-0.299769668891795i
-0.930991377951931+0.365040677555685i
-0.930991377951931-0.365040677555685i
-0.980329642986859+0.197365989835146i
-0.980329642986859-0.197365989835146i
-0.914716114019917+0.404096460462056i
-0.914716114019917-0.404096460462056i
-0.990684625368097+0.136174808610783i
-0.990684625368097-0.136174808610783i
-0.995973030137276+0.0896509249093035i
-0.995973030137276-0.0896509249093035i
-0.930775690913945+0.365590284558416i
-0.930775690913945-0.365590284558416i
-0.990663252290949+0.136330219409978i
-0.990663252290949-0.136330219409978i
-0.995846510203947+0.0910455966082164i
-0.995846510203947-0.0910455966082164i
-0.999758082985558+0.0219854570785608i
-0.999758082985558-0.0219854570785608i
-0.999993072699869+0.00371970649012756i
-0.999993072699869-0.00371970649012756i
-0.999767028589658+0.021574938665456i
-0.999767028589658-0.021574938665456i
-0.999988922104997+0.00470505849544274i
-0.999988922104997-0.00470505849544274i
-0.564541543238709+0.825404292279374i
-0.564541543238709-0.825404292279374i
-0.73276678943302+0.680479627095401i
-0.73276678943302-0.680479627095401i
-0.752650387304384+0.658420357251763i
-0.752650387304384-0.658420357251763i
-0.883589450656218+0.468262398378788i
-0.883589450656218-0.468262398378788i
-0.87965759581225+0.475607145213881i
-0.87965759581225-0.475607145213881i
-0.979733772611061+0.200302993866557i
-0.979733772611061-0.200302993866557i
-0.952359305497699+0.30497752345772i
-0.952359305497699-0.30497752345772i
-0.58598445381825+0.81032227338844i
-0.58598445381825-0.81032227338844i
-0.637469530037783+0.770475182719731i
-0.637469530037783-0.770475182719731i
-0.63803630220175+0.770006094323813i
-0.63803630220175-0.770006094323813i
-0.874706155002276+0.484653082421475i
-0.874706155002276-0.484653082421475i
-0.482980065837756+0.875631342058929i
-0.482980065837756-0.875631342058929i
-0.487510526209047+0.873116759127971i
-0.487510526209047-0.873116759127971i
-0.968054218071975+0.250740154719207i
-0.968054218071975-0.250740154719207i
-0.682393073889904+0.73098504778049i
-0.682393073889904-0.73098504778049i
-0.867842131164976+0.496839547545205i
-0.867842131164976-0.496839547545205i
-0.812900368447394+0.582402496075723i
-0.812900368447394-0.582402496075723i
-0.812791262672852+0.582554586419199i
-0.812791262672852-0.582554586419199i
-0.96921971862004+0.246197368659663i
-0.96921971862004-0.246197368659663i
-0.53069232968977+0.847564377931675i
-0.53069232968977-0.847564377931675i
-0.60913191066714+0.793068562676047i
-0.60913191066714-0.793068562676047i
-0.732399674259686+0.680874737329708i
-0.732399674259686-0.680874737329708i
-0.714092066931942+0.700051789951823i
-0.714092066931942-0.700051789951823i
-0.750624867873623+0.660728214017223i
-0.750624867873623-0.660728214017223i
-0.968995734360545+0.247077417760286i
-0.968995734360545-0.247077417760286i
-0.752383588912041+0.658725214035455i
-0.752383588912041-0.658725214035455i
-0.883400752275087+0.468618287945242i
-0.883400752275087-0.468618287945242i
-0.879339564917715+0.476194891689573i
-0.879339564917715-0.476194891689573i
-0.87456868494688+0.484901641274528i
-0.87456868494688-0.484901641274528i
-0.325198937389482+0.945645288744048i
-0.325198937389482-0.945645288744048i
-0.967927725707131+0.251228018016977i
-0.967927725707131-0.251228018016977i
-0.637690968358467+0.770292111536622i
-0.637690968358467-0.770292111536622i
-0.39545639703125+0.91848473578079i
-0.39545639703125-0.91848473578079i
-0.407388711304814+0.91325451738305i
-0.407388711304814-0.91325451738305i
-0.410670968343134+0.911783463665656i
-0.410670968343134-0.911783463665656i
-0.585636776764738+0.810573582585414i
-0.585636776764738-0.810573582585414i
-0.498884906579525+0.866668241419725i
-0.498884906579525-0.866668241419725i
-0.531846434509692+0.846840470296187i
-0.531846434509692-0.846840470296187i
-0.530369951783337+0.84776614567547i
-0.530369951783337-0.84776614567547i
-0.9694627196883+0.245238697935061i
-0.9694627196883-0.245238697935061i
-0.282025453199259+0.959406794346558i
-0.282025453199259-0.959406794346558i
-0.451515292760381+0.892263041219307i
-0.451515292760381-0.892263041219307i
-0.0753391914750348+0.997157619293867i
-0.0753391914750348-0.997157619293867i
-0.241887552517827+0.970303950913235i
-0.241887552517827-0.970303950913235i
-0.158343452435413+0.987383755031948i
-0.158343452435413-0.987383755031948i
-0.182790546807721+0.983151874959364i
-0.182790546807721-0.983151874959364i
-0.36906417856712+0.929403576837791i
-0.36906417856712-0.929403576837791i
-0.969086244434407+0.246722222522397i
-0.969086244434407-0.246722222522397i
-0.395028351165399+0.918668913941472i
-0.395028351165399-0.918668913941472i
-0.410412830530621+0.911899686210699i
-0.410412830530621-0.911899686210699i
-0.145120141270146+0.989413922764917i
-0.145120141270146-0.989413922764917i
-0.189065897926291+0.981964380615445i
-0.189065897926291-0.981964380615445i
0.0863221892861424+0.996266909965476i
0.0863221892861424-0.996266909965476i
0.0671788071199571+0.997740950490162i
0.0671788071199571-0.997740950490162i
0.00641518808047347+0.999979069457751i
0.00641518808047347-0.999979069457751i
-0.28538034311597+0.958414012004948i
-0.28538034311597-0.958414012004948i
-0.281794698875157+0.959474596295284i
-0.281794698875157-0.959474596295284i
0.310064101736448+0.950715244032429i
0.310064101736448-0.950715244032429i
0.238551412286934+0.971129478546073i
0.238551412286934-0.971129478546073i
0.163845205514747+0.986485685149055i
0.163845205514747-0.986485685149055i
0.143982036686403+0.989580197463535i
0.143982036686403-0.989580197463535i
0.0186008773578902+0.999826969151025i
0.0186008773578902-0.999826969151025i
-0.000753983672590441+0.999999601743231i
-0.000753983672590441-0.999999601743231i
-0.117524100561176+0.993069689571592i
-0.117524100561176-0.993069689571592i
-0.201278573879932+0.979533703525215i
-0.201278573879932-0.979533703525215i
-0.225881992659282+0.974154668404168i
-0.225881992659282-0.974154668404168i
0.223428684174916+0.974720252106613i
0.223428684174916-0.974720252106613i
-0.0347960194276191+0.999394087162812i
-0.0347960194276191-0.999394087162812i
0.378099842308791+0.925764394277063i
0.378099842308791-0.925764394277063i
0.28894288594704+0.957346235842215i
0.28894288594704-0.957346235842215i
-0.144938907098253+0.989440487921832i
-0.144938907098253-0.989440487921832i
-0.188616587462877+0.982050783665316i
-0.188616587462877-0.982050783665316i
0.046282297701251+0.998928043042486i
0.046282297701251-0.998928043042486i
0.125180019289294+0.992133675897668i
0.125180019289294-0.992133675897668i
0.201423021881174+0.97950396433952i
0.201423021881174-0.97950396433952i
-0.000629584626716168+0.999999687921998i
-0.000629584626716168-0.999999687921998i
0.0190661047073227+0.999818205706877i
0.0190661047073227-0.999818205706877i
0.611837413934578+0.790983003955429i
0.611837413934578-0.790983003955429i
0.502885271549023+0.864352689849868i
0.502885271549023-0.864352689849868i
0.144074718337028+0.989566708040971i
0.144074718337028-0.989566708040971i
0.559370510849418+0.828917235146662i
0.559370510849418-0.828917235146662i
0.442424476750349+0.89680531273785i
0.442424476750349-0.89680531273785i
0.274628713723445+0.9615499474037i
0.274628713723445-0.9615499474037i
0.344468054402954+0.938797620981744i
0.344468054402954-0.938797620981744i
0.414939220893253+0.909849106443611i
0.414939220893253-0.909849106443611i
0.223864024780621+0.974620359597723i
0.223864024780621-0.974620359597723i
0.429089998692784+0.903261633685166i
0.429089998692784-0.903261633685166i
0.288989516457509+0.957332160755255i
0.288989516457509-0.957332160755255i
0.660275256908263+0.751023103161785i
0.660275256908263-0.751023103161785i
0.582194388137668+0.813049589602733i
0.582194388137668-0.813049589602733i
0.473119189736863+0.880997962585105i
0.473119189736863-0.880997962585105i
0.565944576105916+0.824443182270507i
0.565944576105916-0.824443182270507i
0.410697044897418+0.911771425841367i
0.410697044897418-0.911771425841367i
0.531613003164026+0.846986879992782i
0.531613003164026-0.846986879992782i
0.415407093672327+0.909635587191853i
0.415407093672327-0.909635587191853i
0.429022057947914+0.903293904752505i
0.429022057947914-0.903293904752505i
0.70472979397046+0.709475170004585i
0.70472979397046-0.709475170004585i
0.782009006870282+0.623266379183821i
0.782009006870282-0.623266379183821i
0.745269889559566+0.666762232261508i
0.745269889559566-0.666762232261508i
0.636552263493479+0.771233000359798i
0.636552263493479-0.771233000359798i
0.687678307904217+0.726015418026672i
0.687678307904217-0.726015418026672i
0.727755892532562+0.685836196010446i
0.727755892532562-0.685836196010446i
0.586096869252746+0.810240459528606i
0.586096869252746-0.810240459528606i
0.56595189279314+0.824438159662353i
0.56595189279314-0.824438159662353i
0.815075370725206+0.579354114679152i
0.815075370725206-0.579354114679152i
0.582495586690778+0.812833828197455i
0.582495586690778-0.812833828197455i
0.682992346524203+0.730424919097836i
0.682992346524203-0.730424919097836i
0.794903753962037+0.606735424844729i
0.794903753962037-0.606735424844729i
0.870844894530842+0.491556902805479i
0.870844894530842-0.491556902805479i
0.844630890164482+0.535348198637619i
0.844630890164482-0.535348198637619i
0.843637517566223+0.536913082336713i
0.843637517566223-0.536913082336713i
0.687657643359606+0.72603499081506i
0.687657643359606-0.72603499081506i
0.725480847087019+0.688241695551021i
0.725480847087019-0.688241695551021i
0.764105187114323+0.645090952847401i
0.764105187114323-0.645090952847401i
0.893910678559385+0.448244021497125i
0.893910678559385-0.448244021497125i
0.914022860025+0.405661436244669i
0.914022860025-0.405661436244669i
0.883181690794608+0.469030879007307i
0.883181690794608-0.469030879007307i
0.727992327409472+0.68558522314132i
0.727992327409472-0.68558522314132i
0.798991154803568+0.60134199314065i
0.798991154803568-0.60134199314065i
0.830280917812549+0.557344273996645i
0.830280917812549-0.557344273996645i
0.794862421837817+0.606789571566948i
0.794862421837817-0.606789571566948i
0.927981572760281+0.372625967589088i
0.927981572760281-0.372625967589088i
0.931391598824416+0.364017396605087i
0.931391598824416-0.364017396605087i
0.858143755393413+0.513408532991854i
0.858143755393413-0.513408532991854i
