-0.778566047929097+0.627562561152649i
-0.778566047929097-0.627562561152649i
-0.804740752461971+0.593626363115975i
-0.804740752461971-0.593626363115975i
-0.823015004119313+0.568019513872501i
-0.823015004119313-0.568019513872501i
-0.85498274510884+0.518656379002248i
-0.85498274510884-0.518656379002248i
-0.863424354638629+0.504478200541815i
-0.863424354638629-0.504478200541815i
-0.897781162643244+0.44044172599959i
-0.897781162643244-0.44044172599959i
-0.899389036966868+0.43714898709197i
-0.899389036966868-0.43714898709197i
-0.930481116439589+0.366339697909843i
-0.930481116439589-0.366339697909843i
-0.932999304779852+0.359878067147348i
-0.932999304779852-0.359878067147348i
-0.956313724959324+0.292342174883872i
-0.956313724959324-0.292342174883872i
-0.960711105587319+0.277550163577734i
-0.960711105587319-0.277550163577734i
-0.97648949775719+0.215564732340276i
-0.97648949775719-0.215564732340276i
-0.980948794585697+0.194266259854653i
-0.980948794585697-0.194266259854653i
-0.990656534961057+0.136380086353006i
-0.990656534961057-0.136380086353006i
-0.993866380707421+0.110587205720276i
-0.993866380707421-0.110587205720276i
-0.998469740173682+0.0552999201999466i
-0.998469740173682-0.0552999201999466i
-0.999629218691167+0.0272274349036243i
-0.999629218691167-0.0272274349036243i
-0.98552613259159+0.169523270718012i
-0.98552613259159-0.169523270718012i
-0.999982519583502+0.00590491323886261i
-0.999982519583502-0.00590491323886261i
-0.99696245964746+0.077883030065154i
-0.99696245964746-0.077883030065154i
-0.996068930772311+0.0885809665089236i
-0.996068930772311-0.0885809665089236i
-0.730517038510582+0.682894361866694i
-0.730517038510582-0.682894361866694i
-0.747044588592571+0.664773889315144i
-0.747044588592571-0.664773889315144i
-0.9110551499093+0.412284421265508i
-0.9110551499093-0.412284421265508i
-0.943915864401404+0.330185958038469i
-0.943915864401404-0.330185958038469i
-0.94591115636646+0.324425601452101i
-0.94591115636646-0.324425601452101i
-0.986743581330213+0.162286850111252i
-0.986743581330213-0.162286850111252i
-0.968681117335517+0.24830784314076i
-0.968681117335517-0.24830784314076i
-0.969124362531345+0.246572284549686i
-0.969124362531345-0.246572284549686i
-0.679275859774713+0.733882928739028i
-0.679275859774713-0.733882928739028i
-0.682249665212087+0.731119237203965i
-0.682249665212087-0.731119237203965i
-0.917587994189877+0.397532582262807i
-0.917587994189877-0.397532582262807i
-0.884135823059356+0.467229838207687i
-0.884135823059356-0.467229838207687i
-0.870436850689722+0.492280025235486i
-0.870436850689722-0.492280025235486i
-0.625277630262365+0.780402284390807i
-0.625277630262365-0.780402284390807i
-0.610351725547582+0.792130493738306i
-0.610351725547582-0.792130493738306i
-0.845953782421247+0.533256099340697i
-0.845953782421247-0.533256099340697i
-0.822181661029129+0.569225135149458i
-0.822181661029129-0.569225135149458i
-0.803490722990996+0.595317160476718i
-0.803490722990996-0.595317160476718i
-0.568919736788108+0.822392951683421i
-0.568919736788108-0.822392951683421i
-0.510619754716939+0.859806544147937i
-0.510619754716939-0.859806544147937i
-0.532010415114295+0.846737780732162i
-0.532010415114295-0.846737780732162i
-0.38971114901264+0.920937041290573i
-0.38971114901264-0.920937041290573i
-0.447059583727603+0.894504154661684i
-0.447059583727603-0.894504154661684i
-0.450753627455628+0.892648300208971i
-0.450753627455628-0.892648300208971i
-0.766258919778215+0.642531874589942i
-0.766258919778215-0.642531874589942i
-0.757156892043298+0.653232958601314i
-0.757156892043298-0.653232958601314i
-0.707406969094404+0.706806360469583i
-0.707406969094404-0.706806360469583i
-0.703037987112527+0.711152258175999i
-0.703037987112527-0.711152258175999i
-0.327838329844542+0.944733738265157i
-0.327838329844542-0.944733738265157i
-0.356643121435528+0.93424067606995i
-0.356643121435528-0.93424067606995i
-0.140608718259805+0.990065136052851i
-0.140608718259805-0.990065136052851i
-0.158459639337935+0.987365436099431i
-0.158459639337935-0.987365436099431i
-0.202975078631037+0.979183797853097i
-0.202975078631037-0.979183797853097i
-0.259817375823746+0.965657750335695i
-0.259817375823746-0.965657750335695i
-0.265489649767739+0.964113606139824i
-0.265489649767739-0.964113606139824i
-0.654647867078722+0.755933869381506i
-0.654647867078722-0.755933869381506i
-0.63251550088151+0.774547668164728i
-0.63251550088151-0.774547668164728i
0.271060613863425+0.962562141364824i
0.271060613863425-0.962562141364824i
0.216362385397595+0.976312991982719i
0.216362385397595-0.976312991982719i
0.160006679515953+0.98711580391298i
0.160006679515953-0.98711580391298i
0.102138357390489+0.994770079671863i
0.102138357390489-0.994770079671863i
-0.0786605913866328+0.996901343817316i
-0.0786605913866328-0.996901343817316i
-0.0174015435778312+0.999848466922018i
-0.0174015435778312-0.999848466922018i
0.0429403015934019+0.999077521280115i
0.0429403015934019-0.999077521280115i
-0.599324559892811+0.800506033806411i
-0.599324559892811-0.800506033806411i
0.323960387328687+0.946070500554498i
0.323960387328687-0.946070500554498i
0.0407926309892163+0.999167613702182i
0.0407926309892163-0.999167613702182i
-0.0461713884616455+0.998933514674692i
-0.0461713884616455-0.998933514674692i
-0.55542746117153+0.831564963076255i
-0.55542746117153-0.831564963076255i
-0.541828436135959+0.840489010890845i
-0.541828436135959-0.840489010890845i
0.374955747160305+0.927042558033546i
0.374955747160305-0.927042558033546i
0.423944872956824+0.90568783449364i
0.423944872956824-0.90568783449364i
0.470857719336622+0.882208993996594i
0.470857719336622-0.882208993996594i
-0.482582373639919+0.875850488127294i
-0.482582373639919-0.875850488127294i
-0.471642977636644+0.881789576526662i
-0.471642977636644-0.881789576526662i
-0.421952458789737+0.906617858073047i
-0.421952458789737-0.906617858073047i
-0.382562536535985+0.923929577558452i
-0.382562536535985-0.923929577558452i
-0.360330030664458+0.93282478531838i
-0.360330030664458-0.93282478531838i
-0.29804849637525+0.954550626135214i
-0.29804849637525-0.954550626135214i
-0.287363552419679+0.957821564950696i
-0.287363552419679-0.957821564950696i
-0.235460916532509+0.971883714071441i
-0.235460916532509-0.971883714071441i
0.515628197640377+0.856812263460443i
0.515628197640377-0.856812263460443i
-0.189348860475013+0.981909860062059i
-0.189348860475013-0.981909860062059i
0.558218628982463+0.829693706935737i
0.558218628982463-0.829693706935737i
-0.172862913229368+0.984945786768103i
-0.172862913229368-0.984945786768103i
-0.110564947162919+0.993868791522734i
-0.110564947162919-0.993868791522734i
-0.0833118344504483+0.996523509530152i
-0.0833118344504483-0.996523509530152i
-0.0488218127866366+0.998807391581426i
-0.0488218127866366-0.998807391581426i
0.187837396546847+0.982200008611542i
0.187837396546847-0.982200008611542i
0.0719902907659546+0.997405212459194i
0.0719902907659546-0.997405212459194i
