-0.999935964739163+0.0113125597440847i
-0.999935964739163-0.0113125597440847i
-0.997405272569641+0.0719904501694981i
-0.997405272569641-0.0719904501694981i
-0.995422784070252+0.0955687883099969i
-0.995422784070252-0.0955687883099969i
-0.988115152267475+0.153715137361024i
-0.988115152267475-0.153715137361024i
-0.983620885864237+0.180249465579802i
-0.983620885864237-0.180249465579802i
-0.972380418489418+0.233401401249643i
-0.972380418489418-0.233401401249643i
-0.96435108880404+0.264625960384526i
-0.96435108880404-0.264625960384526i
-0.950563112492351+0.310531248289462i
-0.950563112492351-0.310531248289462i
-0.937450476261855+0.348118557714415i
-0.937450476261855-0.348118557714415i
-0.923031458316214+0.384724327840316i
-0.923031458316214-0.384724327840316i
-0.902875850364455+0.429901301007608i
-0.902875850364455-0.429901301007608i
-0.810597946098424+0.585603028769399i
-0.810597946098424-0.585603028769399i
-0.810292182561648+0.586025974634584i
-0.810292182561648-0.586025974634584i
-0.852472044538413+0.522772687970361i
-0.852472044538413-0.522772687970361i
-0.860548588307786+0.509368295929919i
-0.860548588307786-0.509368295929919i
-0.89019992211922+0.455569944653602i
-0.89019992211922-0.455569944653602i
-0.948013272595135+0.318230672200468i
-0.948013272595135-0.318230672200468i
-0.999756716371634+0.0220548199949226i
-0.999756716371634-0.0220548199949226i
-0.998037396725843+0.0626200180854158i
-0.998037396725843-0.0626200180854158i
-0.994420601283137+0.105487296356466i
-0.994420601283137-0.105487296356466i
-0.988982756490681+0.148030483528518i
-0.988982756490681-0.148030483528518i
-0.982351875718887+0.187041944508259i
-0.982351875718887-0.187041944508259i
-0.963893501913731+0.266287829872679i
-0.963893501913731-0.266287829872679i
-0.97237519358047+0.233423229785982i
-0.97237519358047-0.233423229785982i
-0.661354234122532+0.750073611344352i
-0.661354234122532-0.750073611344352i
-0.688146364643492+0.725571860988705i
-0.688146364643492-0.725571860988705i
-0.714294623746523+0.699845013028853i
-0.714294623746523-0.699845013028853i
-0.753013153733234+0.658005419025824i
-0.753013153733234-0.658005419025824i
-0.764081505095637+0.645119610271714i
-0.764081505095637-0.645119610271714i
-0.939442116589023+0.342707448765825i
-0.939442116589023-0.342707448765825i
-0.90938575795221+0.415953631359297i
-0.90938575795221-0.415953631359297i
-0.915821847001986+0.401584704131404i
-0.915821847001986-0.401584704131404i
-0.605708638957596+0.795686422936067i
-0.605708638957596-0.795686422936067i
-0.61599750296051+0.787748071600981i
-0.61599750296051-0.787748071600981i
-0.874167865292398+0.485623740876465i
-0.874167865292398-0.485623740876465i
-0.875686134882835+0.482880655391908i
-0.875686134882835-0.482880655391908i
-0.487961492148481+0.872865057041658i
-0.487961492148481-0.872865057041658i
-0.53722838097007+0.84343678945224i
-0.53722838097007-0.84343678945224i
-0.547768210269103+0.836630037810668i
-0.547768210269103-0.836630037810668i
