0.729923961737887+0.683528113190045i
0.729923961737887-0.683528113190045i
0.790135063777856+0.612932508253026i
0.790135063777856-0.612932508253026i
0.758055058752298+0.652190447634846i
0.758055058752298-0.652190447634846i
0.843157230124901+0.537666761834446i
0.843157230124901-0.537666761834446i
0.831941567762673+0.55486313142484i
0.831941567762673-0.55486313142484i
0.900536124012361+0.459100339569274i
0.900536124012361-0.459100339569274i
0.881376185600173+0.44933242520239i
0.881376185600173-0.44933242520239i
0.944483414925514+0.361680771258078i
0.944483414925514-0.361680771258078i
0.923373118101594+0.353596806718761i
0.923373118101594-0.353596806718761i
0.922042167658698+0.387089103526156i
0.922042167658698-0.387089103526156i
0.970952510258365+0.258941507008124i
0.970952510258365-0.258941507008124i
0.961529762742852+0.256428658890386i
0.961529762742852-0.256428658890386i
0.936249540403955+0.351335469409561i
0.936249540403955-0.351335469409561i
0.956795776431634+0.290760360917934i
0.956795776431634-0.290760360917934i
1.09117693633196+0i
0.986149337724548+0.165858997704899i
0.986149337724548-0.165858997704899i
0.989419284174133+0.145083681181558i
0.989419284174133-0.145083681181558i
0.997811312951301+0.0661236068993958i
0.997811312951301-0.0661236068993958i
0.999285594910466+0.0377897923026356i
0.999285594910466-0.0377897923026356i
1.00050563368523+0i
0.999494569927622+0i
0.970107091747717+0.24267680881465i
0.970107091747717-0.24267680881465i
0.981860535836388+0.189603917061212i
0.981860535836388-0.189603917061212i
0.991132620304281+0.132875584117974i
0.991132620304281-0.132875584117974i
0.996420255872947+0.084536634824418i
0.996420255872947-0.084536634824418i
0.591169888330233+0.806546838323957i
0.591169888330233-0.806546838323957i
0.664993329860509+0.746849038211185i
0.664993329860509-0.746849038211185i
0.67144668903605+0.74105279814139i
0.67144668903605-0.74105279814139i
0.516899629315183+0.856045802182219i
0.516899629315183-0.856045802182219i
0.577342008162041+0.816502348215711i
0.577342008162041-0.816502348215711i
0.878523924570061+0.477698056683866i
0.878523924570061-0.477698056683866i
0.889309061770409+0.457306481969233i
0.889309061770409-0.457306481969233i
0.999727318129991+0.0233467321410428i
0.999727318129991-0.0233467321410428i
0.439104074391923+0.898435998015444i
0.439104074391923-0.898435998015444i
0.468940634761942+0.883229616342005i
0.468940634761942-0.883229616342005i
0.830004394812391+0.561679492168381i
0.830004394812391-0.561679492168381i
0.82637542712589+0.559223791446709i
0.82637542712589-0.559223791446709i
0.277189776384768+0.960814984720648i
0.277189776384768-0.960814984720648i
0.358086688806884+0.933688122099494i
0.358086688806884-0.933688122099494i
0.352534978958584+0.935798590825579i
0.352534978958584-0.935798590825579i
0.767654991649549+0.640863092716609i
0.767654991649549-0.640863092716609i
0.703253264422107+0.710939187911633i
0.703253264422107-0.710939187911633i
0.757429645117647+0.652916673937205i
0.757429645117647-0.652916673937205i
0.633540039685388+0.773709692660502i
0.633540039685388-0.773709692660502i
0.671999559440063+0.740551447556089i
0.671999559440063-0.740551447556089i
0.195085488991457+0.980786034858699i
0.195085488991457-0.980786034858699i
0.226619076366182+0.973983409882061i
0.226619076366182-0.973983409882061i
0.916441616058293+0i
0.55972446751105+0.828678571167136i
0.55972446751105-0.828678571167136i
0.574885138500465+0.818234039906521i
0.574885138500465-0.818234039906521i
0.112916831177197+0.993604231829821i
0.112916831177197-0.993604231829821i
0.0953000127359674+0.995448544167703i
0.0953000127359674-0.995448544167703i
0.0526523892501406+0.998612895844921i
0.0526523892501406-0.998612895844921i
0.0316216868536975+0.999499693287987i
0.0316216868536975-0.999499693287987i
0.481614462415008+0.876382991440876i
0.481614462415008-0.876382991440876i
0.402047280853235+0.915618706097358i
0.402047280853235-0.915618706097358i
0.467942597875158+0.883758792271349i
0.467942597875158-0.883758792271349i
0.320642641112522+0.947200038921016i
0.320642641112522-0.947200038921016i
-0.0483701941020038+0.998829253318047i
-0.0483701941020038-0.998829253318047i
-0.0402881119935784+0.999188056416139i
-0.0402881119935784-0.999188056416139i
0.35043406916633+0.936587339207165i
0.35043406916633-0.936587339207165i
-0.113851040548925+0.993497824415514i
-0.113851040548925-0.993497824415514i
-0.12660489332537+0.991952993616202i
-0.12660489332537-0.991952993616202i
-0.177356557181574+0.984146615723424i
-0.177356557181574-0.984146615723424i
0.237773441536752+0.971320434874853i
0.237773441536752-0.971320434874853i
0.225657842261769+0.974206566166864i
0.225657842261769-0.974206566166864i
0.15546415078812+0.987841327476817i
0.15546415078812-0.987841327476817i
-0.202496874873481+0.979282667188086i
-0.202496874873481-0.979282667188086i
0.0939883006612885+0.99557325020456i
0.0939883006612885-0.99557325020456i
0.073478605267477+0.997296580596968i
0.073478605267477-0.997296580596968i
-0.275710245527047+0.961240538586127i
-0.275710245527047-0.961240538586127i
-0.345885544573598+0.938276445599917i
-0.345885544573598-0.938276445599917i
-0.313521922884956+0.94958091816577i
-0.313521922884956-0.94958091816577i
-0.327636024181149+0.944804010963239i
-0.327636024181149-0.944804010963239i
-0.00771573399246285+0.999970014391192i
-0.00771573399246285-0.999970014391192i
-0.0412668002184521+0.999148114471733i
-0.0412668002184521-0.999148114471733i
-0.0870253557551534+0.996205870332387i
-0.0870253557551534-0.996205870332387i
-0.164407365513911+0.986392290155504i
-0.164407365513911-0.986392290155504i
-0.153294615263163+0.988180523312764i
-0.153294615263163-0.988180523312764i
-0.178181582541692+0.983997579329687i
-0.178181582541692-0.983997579329687i
-0.445726902412245+0.895168951170946i
-0.445726902412245-0.895168951170946i
-0.412761005316862+0.910839083766639i
-0.412761005316862-0.910839083766639i
-0.239040176329913+0.971009430656827i
-0.239040176329913-0.971009430656827i
-0.311112103017407+0.95037294378783i
-0.311112103017407-0.95037294378783i
-0.314073078231455+0.949398784051312i
-0.314073078231455-0.949398784051312i
-0.476100209396796+0.879390732434614i
-0.476100209396796-0.879390732434614i
-0.347203379304068+0.93778984677918i
-0.347203379304068-0.93778984677918i
-0.37951294377937+0.925186152701738i
-0.37951294377937-0.925186152701738i
-0.505835662698731+0.862629852861344i
-0.505835662698731-0.862629852861344i
-0.535744176845643+0.844380028345341i
-0.535744176845643-0.844380028345341i
-0.571063386300007+0.820905924956986i
-0.571063386300007-0.820905924956986i
-0.446108144005144+0.894979082146652i
-0.446108144005144-0.894979082146652i
-0.444982360125752+0.895538980575445i
-0.444982360125752-0.895538980575445i
-0.591559455043681+0.806261032192595i
-0.591559455043681-0.806261032192595i
-0.506261013520227+0.862379991056979i
-0.506261013520227-0.862379991056979i
-0.516048689423641+0.856559239595016i
-0.516048689423641-0.856559239595016i
-0.643480271469582+0.76546232220556i
-0.643480271469582-0.76546232220556i
-0.660917704145183+0.750458370662831i
-0.660917704145183-0.750458370662831i
-0.564062075255211+0.825732052172772i
-0.564062075255211-0.825732052172772i
-0.571575025562613+0.820549767431628i
-0.571575025562613-0.820549767431628i
-0.686184476285578+0.727427521641921i
-0.686184476285578-0.727427521641921i
-0.691459928251725+0.722414409894441i
-0.691459928251725-0.722414409894441i
-0.617938668585094+0.786225944456947i
-0.617938668585094-0.786225944456947i
-0.667915207800949+0.744236988145268i
-0.667915207800949-0.744236988145268i
-0.66619354590485+0.745778879678209i
-0.66619354590485-0.745778879678209i
-0.735513225507625+0.677509920877912i
-0.735513225507625-0.677509920877912i
-0.686595560813253+0.727039525004337i
-0.686595560813253-0.727039525004337i
-0.713939098646005+0.700207375328228i
-0.713939098646005-0.700207375328228i
-0.775665521564859+0.631143709597504i
-0.775665521564859-0.631143709597504i
-0.756046642688901+0.654517276174078i
-0.756046642688901-0.654517276174078i
-0.811990108888391+0.58367065406816i
-0.811990108888391-0.58367065406816i
-0.786936189426574+0.617034365647143i
-0.786936189426574-0.617034365647143i
-0.788020203202497+0.615649331627539i
-0.788020203202497-0.615649331627539i
-0.794279481751324+0.607552039784497i
-0.794279481751324-0.607552039784497i
-0.788322524125808+0.615262170769416i
-0.788322524125808-0.615262170769416i
-0.789486738560205+0.613767598180126i
-0.789486738560205-0.613767598180126i
-0.84457502327738+0.535436630561492i
-0.84457502327738-0.535436630561492i
-0.828729651272093+0.559648574974055i
-0.828729651272093-0.559648574974055i
-0.859494421540745+0.511144488056394i
-0.859494421540745-0.511144488056394i
-0.873197360997576+0.487366726694659i
-0.873197360997576-0.487366726694659i
-0.873533919860963+0.486762591094012i
-0.873533919860963-0.486762591094012i
-0.873378735400052+0.487041610505801i
-0.873378735400052-0.487041610505801i
-0.884619408714108+0.466313706588949i
-0.884619408714108-0.466313706588949i
-0.888877573111399+0.458143771649976i
-0.888877573111399-0.458143771649976i
-0.891571782665381+0.452878365480496i
-0.891571782665381-0.452878365480496i
-0.885898279923346+0.463878530173328i
-0.885898279923346-0.463878530173328i
-0.886963145163856+0.46183918532824i
-0.886963145163856-0.46183918532824i
-0.894997768334329+0.44606956282649i
-0.894997768334329-0.44606956282649i
-0.899103677731256+0.437734668564126i
-0.899103677731256-0.437734668564126i
-0.899017557502089+0.437911816302167i
-0.899017557502089-0.437911816302167i
-0.903840707414203+0.427868020165673i
-0.903840707414203-0.427868020165673i
-0.914972537207358+0.403514971340547i
-0.914972537207358-0.403514971340547i
-0.909150204993668+0.416467256828902i
-0.909150204993668-0.416467256828902i
-0.885732957545892+0.464195109330485i
