-0.726113177662144+0.687575190266317i
-0.726113177662144-0.687575190266317i
-0.97831912475615+0.207103052656351i
-0.97831912475615-0.207103052656351i
-0.985061626720924+0.172200971616807i
-0.985061626720924-0.172200971616807i
-0.982646136710276+0.185489108408969i
-0.982646136710276-0.185489108408969i
-0.921313466429199+0.388820058776063i
-0.921313466429199-0.388820058776063i
-0.905034185625522+0.425338449570749i
-0.905034185625522-0.425338449570749i
-0.888554461559203+0.458771136355315i
-0.888554461559203-0.458771136355315i
-0.873648659875877+0.486556818533235i
-0.873648659875877-0.486556818533235i
-0.817482318478091+0.575953255690247i
-0.817482318478091-0.575953255690247i
-0.958927674397761+0.283649921956155i
-0.958927674397761-0.283649921956155i
-0.95193849985312+0.306288644983767i
-0.95193849985312-0.306288644983767i
-0.954280975645023+0.298911045181744i
-0.954280975645023-0.298911045181744i
-0.613666632543875+0.789564868178664i
-0.613666632543875-0.789564868178664i
-0.842240241591004+0.539102089041581i
-0.842240241591004-0.539102089041581i
-0.853377888901132+0.521292774620415i
-0.853377888901132-0.521292774620415i
-0.754449112567023+0.6563581368067i
-0.754449112567023-0.6563581368067i
-0.686114113018214+0.727493549369519i
-0.686114113018214-0.727493549369519i
-0.997954607805727+0.0639235365099751i
-0.997954607805727-0.0639235365099751i
-0.998653229025294+0.0518817207390488i
-0.998653229025294-0.0518817207390488i
-0.998443245901355+0.0557735363441961i
-0.998443245901355-0.0557735363441961i
-0.7631814078869+0.646184064342679i
-0.7631814078869-0.646184064342679i
-0.985103590314312+0.171960757721291i
-0.985103590314312-0.171960757721291i
-0.982534699351688+0.186078489535327i
-0.982534699351688-0.186078489535327i
-0.978677460405981+0.205403050155704i
-0.978677460405981-0.205403050155704i
-0.92084457095974+0.389929256637334i
-0.92084457095974-0.389929256637334i
-0.814478420044756+0.580193429079489i
-0.814478420044756-0.580193429079489i
-0.90482889560692+0.425774991636943i
-0.90482889560692-0.425774991636943i
-0.872306134994773+0.488959647898428i
-0.872306134994773-0.488959647898428i
-0.890254257612231+0.455463877505159i
-0.890254257612231-0.455463877505159i
-0.958848914498642+0.283916055850194i
-0.958848914498642-0.283916055850194i
-0.951756248939048+0.306854503298523i
-0.951756248939048-0.306854503298523i
-0.954128823208001+0.299396360220562i
-0.954128823208001-0.299396360220562i
-0.997915351807342+0.0645334762864942i
-0.997915351807342-0.0645334762864942i
-0.668983446591978+0.743277114929292i
-0.668983446591978-0.743277114929292i
-0.706684305397398+0.707528984739673i
-0.706684305397398-0.707528984739673i
-0.45791813577012+0.888994021795336i
-0.45791813577012-0.888994021795336i
-0.497939418690096+0.867211811793874i
-0.497939418690096-0.867211811793874i
-0.537596293588208+0.843202007438738i
-0.537596293588208-0.843202007438738i
-0.559849407915615+0.828594217011626i
-0.559849407915615-0.828594217011626i
-0.84201142361895+0.539459405013091i
-0.84201142361895-0.539459405013091i
-0.374780289954789+0.927113324301925i
-0.374780289954789-0.927113324301925i
-0.853155776342568+0.521656208086072i
-0.853155776342568-0.521656208086072i
-0.998470929646447+0.055275734400401i
-0.998470929646447-0.055275734400401i
-0.748611530562262+0.663008498932197i
-0.748611530562262-0.663008498932197i
-0.762969435344975+0.646434333121008i
-0.762969435344975-0.646434333121008i
-0.998606654688761+0.0527705778520135i
-0.998606654688761-0.0527705778520135i
-0.525271276887669+0.850934811779284i
-0.525271276887669-0.850934811779284i
-0.438125551872178+0.898913651402872i
-0.438125551872178-0.898913651402872i
-0.597662381357725+0.80174755036424i
-0.597662381357725-0.80174755036424i
-0.67594008370156+0.736956225412386i
-0.67594008370156-0.736956225412386i
-0.731573256137503+0.681762832712124i
-0.731573256137503-0.681762832712124i
-0.288881816922654+0.957364438732324i
-0.288881816922654-0.957364438732324i
-0.320149066039933+0.947367168347211i
-0.320149066039933-0.947367168347211i
-0.668783240869066+0.74345726047429i
-0.668783240869066-0.74345726047429i
-0.706388361451672+0.707824451942429i
-0.706388361451672-0.707824451942429i
-0.201234733019685+0.979542721627867i
-0.201234733019685-0.979542721627867i
-0.305829758238396+0.952086084110781i
-0.305829758238396-0.952086084110781i
-0.559689195008083+0.828702444224487i
-0.559689195008083-0.828702444224487i
-0.189901540278181+0.981803136416734i
-0.189901540278181-0.981803136416734i
-0.11296066136569+0.993599132870763i
-0.11296066136569-0.993599132870763i
-0.428868777438036+0.90336647718168i
-0.428868777438036-0.90336647718168i
-0.340514398441524+0.940238983853893i
-0.340514398441524-0.940238983853893i
-0.437986877625863+0.898981227231955i
-0.437986877625863-0.898981227231955i
-0.514934839655144+0.857228994634654i
-0.514934839655144-0.857228994634654i
-0.524891097095553+0.851169374804387i
-0.524891097095553-0.851169374804387i
-0.513416508154406+0.858139545993472i
-0.513416508154406-0.858139545993472i
-0.0250730498093017+0.999685287992337i
-0.0250730498093017-0.999685287992337i
-0.106104418040133+0.994354972325962i
-0.106104418040133-0.994354972325962i
-0.250873731629111+0.968019501352249i
-0.250873731629111-0.968019501352249i
0.0615042437934092+0.998106479641207i
0.0615042437934092-0.998106479641207i
0.0686916495497622+0.997637937432858i
0.0686916495497622-0.997637937432858i
-0.0139513472923634+0.99990257187637i
-0.0139513472923634-0.99990257187637i
-0.162228774249012+0.986753061409921i
-0.162228774249012-0.986753061409921i
-0.233156257818735+0.972439279556509i
-0.233156257818735-0.972439279556509i
-0.319713973908645+0.947514090492592i
-0.319713973908645-0.947514090492592i
-0.3057292465311+0.952118364480756i
-0.3057292465311-0.952118364480756i
-0.0713835112790888+0.997448616399887i
-0.0713835112790888-0.997448616399887i
-0.105642843750292+0.994404117182211i
-0.105642843750292-0.994404117182211i
0.22775205575471+0.973718790680068i
0.22775205575471-0.973718790680068i
0.146003646176242+0.989283697951229i
0.146003646176242-0.989283697951229i
0.109841385555512+0.993949106896318i
0.109841385555512-0.993949106896318i
-0.160873277038321+0.986974748853396i
-0.160873277038321-0.986974748853396i
0.016816364045449+0.999858259843264i
0.016816364045449-0.999858259843264i
0.380926390197249+0.924604959734919i
0.380926390197249-0.924604959734919i
0.306212005123816+0.951962957422198i
0.306212005123816-0.951962957422198i
-0.0139045780054615+0.999903223342227i
-0.0139045780054615-0.999903223342227i
