0.942234391322529+0.334953984008545i
0.942234391322529-0.334953984008545i
0.978947075747107+0.204113820710175i
0.978947075747107-0.204113820710175i
0.997216070958241+0.0745651858925849i
0.997216070958241-0.0745651858925849i
0.999507843340582+0i
1.00049232728127+0i
0.997726723738061+0.0673886036412789i
0.997726723738061-0.0673886036412789i
0.997208678782996+0.0746639803151259i
0.997208678782996-0.0746639803151259i
0.997739544819044+0.0671985120079186i
0.997739544819044-0.0671985120079186i
0.999796560040713+0.0201693890297263i
0.999796560040713-0.0201693890297263i
0.979002913204394+0.203845836050387i
0.979002913204394-0.203845836050387i
0.975758095487025+0.218851565306941i
0.975758095487025-0.218851565306941i
0.975757660275554+0.218853505753248i
0.975757660275554-0.218853505753248i
0.932694063740086+0.360668351408061i
0.932694063740086-0.360668351408061i
0.9423593315108+0.334602316106731i
0.9423593315108-0.334602316106731i
0.932719516020521+0.360602524560986i
0.932719516020521-0.360602524560986i
0.889144310169019+0.457626708876015i
0.889144310169019-0.457626708876015i
0.86794591676517+0.496658605116891i
0.86794591676517-0.496658605116891i
0.741338452269884+0.671131197211247i
0.741338452269884-0.671131197211247i
0.8214951346204+0.570215346286679i
0.8214951346204-0.570215346286679i
0.889354816413372+0.457217475184661i
0.889354816413372-0.457217475184661i
0.78176513666298+0.623572902102243i
0.78176513666298-0.623572902102243i
0.868015531596371+0.496536928535835i
0.868015531596371-0.496536928535835i
0.821792467937795+0.569786747135351i
0.821792467937795-0.569786747135351i
0.781896991130546+0.623407562025448i
0.781896991130546-0.623407562025448i
0.741702162126711+0.670729220916053i
0.741702162126711-0.670729220916053i
0.674902893283596+0.737906490583949i
0.674902893283596-0.737906490583949i
0.650914871351711+0.759150577389572i
0.650914871351711-0.759150577389572i
0.675120945502022+0.737706996706461i
0.675120945502022-0.737706996706461i
0.651288644809076+0.758829935387507i
0.651288644809076-0.758829935387507i
0.553675748122983+0.839511709018309i
0.553675748122983-0.839511709018309i
0.547469143631941+0.83010092492277i
0.547469143631941-0.83010092492277i
0.553895758791596+0.839169489397294i
0.553895758791596-0.839169489397294i
0.547865891588496+0.830034038860804i
0.547865891588496-0.830034038860804i
0.444672042807646+0.895693316202398i
0.444672042807646-0.895693316202398i
0.444889192974717+0.895585478951984i
0.444889192974717-0.895585478951984i
0.408746641178299+0.912647852403276i
0.408746641178299-0.912647852403276i
0.409056032002067+0.912509222719265i
0.409056032002067-0.912509222719265i
-0.769921509036606+0.638138039248531i
-0.769921509036606-0.638138039248531i
-0.810758443660177+0.585380260588433i
-0.810758443660177-0.585380260588433i
-0.77749542252895+0.628888583843418i
-0.77749542252895-0.628888583843418i
-0.782947266914328+0.622087709010768i
-0.782947266914328-0.622087709010768i
-0.83674636882291+0.547590215684201i
-0.83674636882291-0.547590215684201i
-0.84892278031493+0.528516255957427i
-0.84892278031493-0.528516255957427i
-0.883018501120699+0.469337666756925i
-0.883018501120699-0.469337666756925i
-0.883926478781467+0.467625187721242i
-0.883926478781467-0.467625187721242i
-0.897096389158282+0.441834865804356i
-0.897096389158282-0.441834865804356i
-0.915279761476208+0.402817962218502i
-0.915279761476208-0.402817962218502i
-0.921544123515762+0.388273015608289i
-0.921544123515762-0.388273015608289i
-0.952247170516849+0.30532739667898i
-0.952247170516849-0.30532739667898i
-0.942473167684617+0.33428086545339i
-0.942473167684617-0.33428086545339i
-0.841744149433269+0.539876604842258i
-0.841744149433269-0.539876604842258i
-0.965002441392988+0.262239724659573i
-0.965002441392988-0.262239724659573i
-0.994045615934759+0.108962061391528i
-0.994045615934759-0.108962061391528i
-0.990533106687563+0.137272096745807i
-0.990533106687563-0.137272096745807i
-0.971180753349411+0.238344123678634i
-0.971180753349411-0.238344123678634i
-0.97518614478807+0.221385324198196i
-0.97518614478807-0.221385324198196i
-0.998554744336073+0.0537389185963058i
-0.998554744336073-0.0537389185963058i
-0.982356499605421+0.187016333507022i
-0.982356499605421-0.187016333507022i
-0.99953467657959+0.0305027327181263i
-0.99953467657959-0.0305027327181263i
-0.999590993072905+0.0285878808000312i
-0.999590993072905-0.0285878808000312i
-0.984763821268495+0.173897056240616i
-0.984763821268495-0.173897056240616i
-0.995319229303365+0.096638974719041i
-0.995319229303365-0.096638974719041i
-0.654088401739751+0.756417823294692i
-0.654088401739751-0.756417823294692i
-0.682040428740122+0.731313960406301i
-0.682040428740122-0.731313960406301i
-0.726865763647329+0.686779027602906i
-0.726865763647329-0.686779027602906i
