0.796700212006411+0.604374517150097i
0.796700212006411-0.604374517150097i
0.831278272070911+0.555856383060492i
0.831278272070911-0.555856383060492i
0.866917919900439+0.498450717416853i
0.866917919900439-0.498450717416853i
0.90435768412645+0.426775179736181i
0.90435768412645-0.426775179736181i
0.924092418697688+0.382168825429058i
0.924092418697688-0.382168825429058i
0.904369179330336+0.426750819902398i
0.904369179330336-0.426750819902398i
0.924273321385768+0.381731105696466i
0.924273321385768-0.381731105696466i
0.956753481131942+0.290899710888621i
0.956753481131942-0.290899710888621i
0.966376878744832+0.257129440236271i
0.966376878744832-0.257129440236271i
0.988445603544926+0.151575539309566i
0.988445603544926-0.151575539309566i
0.956732968735496+0.290967166461547i
0.956732968735496-0.290967166461547i
0.966485131752127+0.256722244979129i
0.966485131752127-0.256722244979129i
0.992146850168526+0.125077815308753i
0.992146850168526-0.125077815308753i
0.988419920401878+0.15174292814083i
0.988419920401878-0.15174292814083i
0.992190526731065+0.124730874097638i
0.992190526731065-0.124730874097638i
0.999928885387086+0.0119192324001241i
0.999928885387086-0.0119192324001241i
1.00049998192505+0i
0.999500190676926+0i
0.999766231409754+0.0216205248193665i
0.999766231409754-0.0216205248193665i
0.999925688794152+0.0121844522526613i
0.999925688794152-0.0121844522526613i
0.867162636129142+0.498024859300984i
0.867162636129142-0.498024859300984i
0.831349041608349+0.555750533138687i
0.831349041608349-0.555750533138687i
0.73781201188569+0.675006170834586i
0.73781201188569-0.675006170834586i
0.796971724184212+0.604016437184881i
0.796971724184212-0.604016437184881i
0.715486145858112+0.698626756038305i
0.715486145858112-0.698626756038305i
0.628710161827471+0.784914906317135i
0.628710161827471-0.784914906317135i
0.621643274275033+0.776092263414091i
0.621643274275033-0.776092263414091i
0.73798521901469+0.67481679853607i
0.73798521901469-0.67481679853607i
0.715694602177511+0.698413206497719i
0.715694602177511-0.698413206497719i
0.628661742568905+0.784515136906413i
0.628661742568905-0.784515136906413i
0.622018716501069+0.77622525257919i
0.622018716501069-0.77622525257919i
0.524862485843837+0.851186883949111i
0.524862485843837-0.851186883949111i
0.497786141194895+0.867299758408855i
0.497786141194895-0.867299758408855i
0.524793717855092+0.851229285794112i
0.524793717855092-0.851229285794112i
0.497978589591451+0.867189273972154i
0.497978589591451-0.867189273972154i
0.421858356901002+0.906661599756035i
0.421858356901002-0.906661599756035i
0.421193172358103+0.906970807124616i
0.421193172358103-0.906970807124616i
0.352557883347588+0.935789964763454i
0.352557883347588-0.935789964763454i
0.315224624296552+0.949016937990116i
