-0.753544640767585+0.657396655793685i
-0.753544640767585-0.657396655793685i
-0.764015226966247+0.645198177879715i
-0.764015226966247-0.645198177879715i
-0.814850521161355+0.579671047147455i
-0.814850521161355-0.579671047147455i
-0.836373095006858+0.548160558352357i
-0.836373095006858-0.548160558352357i
-0.86885094354898+0.495073669857474i
-0.86885094354898-0.495073669857474i
-0.895330545521079+0.445402247243291i
-0.895330545521079-0.445402247243291i
-0.914708565608774+0.404114026681939i
-0.914708565608774-0.404114026681939i
-0.941061337117419+0.338235868812729i
-0.941061337117419-0.338235868812729i
-0.951539654212083+0.307525931850122i
-0.951539654212083-0.307525931850122i
-0.999968882463012+0.00788433443002757i
-0.999968882463012-0.00788433443002757i
-0.994930292579172+0.100566576266951i
-0.994930292579172-0.100566576266951i
-0.978551034634544+0.206004345897187i
-0.978551034634544-0.206004345897187i
-0.973500856036881+0.228683234704984i
-0.973500856036881-0.228683234704984i
-0.993013205899038+0.118002993993276i
-0.993013205899038-0.118002993993276i
-0.944250086535098+0.32922897742649i
-0.944250086535098-0.32922897742649i
-0.945183996143913+0.326538098143579i
-0.945183996143913-0.326538098143579i
-0.999981370810987+0.00609833900619888i
-0.999981370810987-0.00609833900619888i
-0.994387271796956+0.105801182378367i
-0.994387271796956-0.105801182378367i
-0.993207448349296+0.116356741312192i
-0.993207448349296-0.116356741312192i
-0.975909728040399+0.218174571895726i
-0.975909728040399-0.218174571895726i
-0.974704651240139+0.223496676392522i
-0.974704651240139-0.223496676392522i
-0.678958072042388+0.734177019484235i
-0.678958072042388-0.734177019484235i
-0.685842839542236+0.727749601155502i
-0.685842839542236-0.727749601155502i
-0.905510091364389+0.424324622129729i
-0.905510091364389-0.424324622129729i
-0.899132481887408+0.437676512633471i
-0.899132481887408-0.437676512633471i
-0.856529760610003+0.516097543005608i
-0.856529760610003-0.516097543005608i
-0.840747406702894+0.541427512972353i
-0.840747406702894-0.541427512972353i
-0.534753484397965+0.845008035943807i
-0.534753484397965-0.845008035943807i
-0.581033006765139+0.813879971577265i
-0.581033006765139-0.813879971577265i
-0.612608272279761+0.790386602240972i
-0.612608272279761-0.790386602240972i
-0.799239138019648+0.601013060562942i
-0.799239138019648-0.601013060562942i
-0.769052838465528+0.639185175922825i
-0.769052838465528-0.639185175922825i
-0.734559628101051+0.678544062882276i
-0.734559628101051-0.678544062882276i
-0.471939501130504+0.881630916905777i
-0.471939501130504-0.881630916905777i
-0.453149564288844+0.891434425928906i
