0.785364589377501+0.619033294672594i
0.785364589377501-0.619033294672594i
0.812914250406194+0.582383291660071i
0.812914250406194-0.582383291660071i
0.852522430960971+0.522690422336384i
0.852522430960971-0.522690422336384i
0.886545673304468+0.462640935969133i
0.886545673304468-0.462640935969133i
0.908982692262544+0.416833601036306i
0.908982692262544-0.416833601036306i
0.941759822100376+0.336286030619111i
0.941759822100376-0.336286030619111i
0.95307029364003+0.302748762391402i
0.95307029364003-0.302748762391402i
0.941645584342895+0.336605778041207i
0.941645584342895-0.336605778041207i
0.978567503774307+0.205925927271432i
0.978567503774307-0.205925927271432i
0.953147090861488+0.302506896537418i
0.953147090861488-0.302506896537418i
0.983330969426538+0.181824129108712i
0.983330969426538-0.181824129108712i
0.978456948363961+0.206450591182957i
0.978456948363961-0.206450591182957i
0.983425476657308+0.181312278844782i
0.983425476657308-0.181312278844782i
0.997229639295908+0.0743833437200141i
0.997229639295908-0.0743833437200141i
0.998452242920186+0.0556142109810747i
0.998452242920186-0.0556142109810747i
1.00051396320793+0i
0.999486214438369+0i
0.997177647397327+0.0750771247923701i
0.997177647397327-0.0750771247923701i
0.998490738991888+0.0549187283793817i
0.998490738991888-0.0549187283793817i
0.999788716330869+0.0205544193980195i
0.999788716330869-0.0205544193980195i
0.709912091000021+0.704290101629894i
0.709912091000021-0.704290101629894i
0.720638601959833+0.693310832839792i
0.720638601959833-0.693310832839792i
0.85219103470848+0.523230557321871i
0.85219103470848-0.523230557321871i
0.88648321985697+0.462760593293i
0.88648321985697-0.462760593293i
0.908937278226096+0.416932622893885i
0.908937278226096-0.416932622893885i
0.620755219248837+0.787137924376818i
0.620755219248837-0.787137924376818i
0.617714157176764+0.783281437187556i
0.617714157176764-0.783281437187556i
0.812991635170364+0.582275258535411i
0.812991635170364-0.582275258535411i
0.784473279189261+0.620162427902019i
0.784473279189261-0.620162427902019i
0.707670235884761+0.706542694971698i
0.707670235884761-0.706542694971698i
0.721365888890467+0.692554074577147i
0.721365888890467-0.692554074577147i
0.439732121880029+0.898128809108475i
0.439732121880029-0.898128809108475i
0.491766251928835+0.870727200576229i
0.491766251928835-0.870727200576229i
0.533384668038595+0.845872631305467i
0.533384668038595-0.845872631305467i
0.619683615217265+0.788460999206199i
0.619683615217265-0.788460999206199i
0.616184571949886+0.784008761951348i
0.616184571949886-0.784008761951348i
0.352424602353805+0.935840211949512i
0.352424602353805-0.935840211949512i
0.345411839648807+0.938450983358029i
0.345411839648807-0.938450983358029i
0.529201931361784+0.84849575071015i
0.529201931361784-0.84849575071015i
0.491791330768504+0.870713034912959i
0.491791330768504-0.870713034912959i
0.432946935995973+0.901419248575589i
0.432946935995973-0.901419248575589i
0.354584709003196+0.935023849119274i
0.354584709003196-0.935023849119274i
0.333488987748714+0.942753831522334i
0.333488987748714-0.942753831522334i
0.243619015123665+0.969870833760648i
0.243619015123665-0.969870833760648i
0.146014753900175+0.989282233542033i
0.146014753900175-0.989282233542033i
0.208582869083125+0.978004656324873i
0.208582869083125-0.978004656324873i
0.230112367553601+0.973163899825241i
0.230112367553601-0.973163899825241i
0.208566773797241+0.978008089351373i
0.208566773797241-0.978008089351373i
0.127898145835942+0.991787141819589i
0.127898145835942-0.991787141819589i
0.0572127683783979+0.998362005501523i
0.0572127683783979-0.998362005501523i
0.0508274395610924+1.00185612976159i
0.0508274395610924-1.00185612976159i
0.0505091571536254+0.995584591716816i
0.0505091571536254-0.995584591716816i
0.0525920013548111+0.998616045573259i
0.0525920013548111-0.998616045573259i
0.0259245713298145+0.999663728643017i
0.0259245713298145-0.999663728643017i
-0.0480797689744519+0.998843307938294i
-0.0480797689744519-0.998843307938294i
-0.0754099250697926+0.997152437573459i
-0.0754099250697926-0.997152437573459i
-0.106474222776652+0.994315427624854i
-0.106474222776652-0.994315427624854i
-0.106339938065829+0.994329798455297i
-0.106339938065829-0.994329798455297i
-0.135321316368861+0.990801761941625i
-0.135321316368861-0.990801761941625i
-0.142361606968546+0.989814517952271i
-0.142361606968546-0.989814517952271i
-0.16462562136796+0.986355608635469i
-0.16462562136796-0.986355608635469i
-0.167265029606466+0.985911452674098i
-0.167265029606466-0.985911452674098i
-0.17193808734486+0.985107241971265i
-0.17193808734486-0.985107241971265i
-0.197113197946757+0.980380221804806i
-0.197113197946757-0.980380221804806i
-0.186919460962362+0.982374726835952i
-0.186919460962362-0.982374726835952i
-0.178510045944706+0.983937574047346i
-0.178510045944706-0.983937574047346i
-0.209059144355659+0.977902485004259i
-0.209059144355659-0.977902485004259i
-0.165679915825096+0.986179064711522i
-0.165679915825096-0.986179064711522i
-0.854566544453341+0.519341179679883i
-0.854566544453341-0.519341179679883i
-0.92771550610618+0.373287281118304i
-0.92771550610618-0.373287281118304i
-0.930483446613897+0.366332963229729i
-0.930483446613897-0.366332963229729i
-0.999917430597691+0.0128261007956716i
-0.999917430597691-0.0128261007956716i
-0.953770328457601+0.300535521541923i
-0.953770328457601-0.300535521541923i
-0.982237467275224+0.187640315728056i
-0.982237467275224-0.187640315728056i
-0.973751264735487+0.227613483866136i
-0.973751264735487-0.227613483866136i
-0.950899848672727+0.309497620804703i
-0.950899848672727-0.309497620804703i
-0.968545827556394+0.24883517445153i
-0.968545827556394-0.24883517445153i
-0.968276051397038+0.24988157816083i
-0.968276051397038-0.24988157816083i
-0.856628285419904+0.515933586172854i
-0.856628285419904-0.515933586172854i
-0.88196798997032+0.471308518022054i
-0.88196798997032-0.471308518022054i
-0.895384350758521+0.445293536970098i
-0.895384350758521-0.445293536970098i
-0.907386345795342+0.420296667625293i
-0.907386345795342-0.420296667625293i
-0.906483380304863+0.422241448719734i
-0.906483380304863-0.422241448719734i
-0.946783893243622+0.321869903567539i
-0.946783893243622-0.321869903567539i
-0.987906863145654+0.155046566791021i
-0.987906863145654-0.155046566791021i
-0.996523896098036+0.0833037630991044i
-0.996523896098036-0.0833037630991044i
-0.998428374185831+0.0560369778205875i
-0.998428374185831-0.0560369778205875i
-0.992412631028602+0.122949238109164i
-0.992412631028602-0.122949238109164i
-0.998005374889335+0.063128756037554i
-0.998005374889335-0.063128756037554i
-0.991546966981468+0.129748157677321i
-0.991546966981468-0.129748157677321i
-0.825515773184951+0.564378360307716i
-0.825515773184951-0.564378360307716i
-0.862016646414759+0.50687994613871i
-0.862016646414759-0.50687994613871i
-0.222718685516569+0.974882242960755i
-0.222718685516569-0.974882242960755i
-0.795123865365371+0.606446411376778i
-0.795123865365371-0.606446411376778i
-0.975713874856384+0.219047385316536i
-0.975713874856384-0.219047385316536i
-0.763693459804941+0.645578420218004i
