-0.866402511574423+0.499346250140438i
-0.866402511574423-0.499346250140438i
-0.867127699206864+0.49808533204613i
-0.867127699206864-0.49808533204613i
-0.910500952146331+0.413506330062447i
-0.910500952146331-0.413506330062447i
-0.902767079068073+0.430129330979861i
-0.902767079068073-0.430129330979861i
-0.946566308880509+0.322508474877754i
-0.946566308880509-0.322508474877754i
-0.947442915649311+0.319924282651419i
-0.947442915649311-0.319924282651419i
-0.965066200170969+0.262006130924176i
-0.965066200170969-0.262006130924176i
-0.942993297054846+0.332811001908088i
-0.942993297054846-0.332811001908088i
-0.992501098428562+0.122233844338108i
-0.992501098428562-0.122233844338108i
-0.978128365704177+0.208001213742506i
-0.978128365704177-0.208001213742506i
-0.974199537442274+0.225688369357713i
-0.974199537442274-0.225688369357713i
-0.974315197812054+0.225187508814117i
-0.974315197812054-0.225187508814117i
-0.995401807539687+0.0957853229833017i
-0.995401807539687-0.0957853229833017i
-0.992011620838705+0.126144761783528i
-0.992011620838705-0.126144761783528i
-0.995478669984306+0.0949832084224452i
-0.995478669984306-0.0949832084224452i
-1.00063526508617+0.0146182773412489i
-1.00063526508617-0.0146182773412489i
-0.999151668901162+0.0145966527304196i
-0.999151668901162-0.0145966527304196i
-0.999908062710681+0.0135597531304683i
-0.999908062710681-0.0135597531304683i
-0.999861071814574+0.0166550754714815i
-0.999861071814574-0.0166550754714815i
-0.760474285400248+0.649367604369887i
-0.760474285400248-0.649367604369887i
-0.817038075557152+0.576583226535734i
-0.817038075557152-0.576583226535734i
-0.844124861479566+0.536146322044635i
-0.844124861479566-0.536146322044635i
-0.894417935657769+0.447232079380149i
-0.894417935657769-0.447232079380149i
-0.96557845811999+0.260111946774219i
-0.96557845811999-0.260111946774219i
-0.947333474473258+0.320248208920657i
-0.947333474473258-0.320248208920657i
-0.557011297731269+0.830504550554519i
-0.557011297731269-0.830504550554519i
-0.62968638115165+0.776849063490268i
-0.62968638115165-0.776849063490268i
-0.69781502215606+0.716277606568068i
-0.69781502215606-0.716277606568068i
-0.70140590720663+0.712762051981501i
-0.70140590720663-0.712762051981501i
-0.972755801105533+0.231831167786947i
-0.972755801105533-0.231831167786947i
-0.978146176644283+0.207917449265211i
-0.978146176644283-0.207917449265211i
-0.585684112693892+0.810539219552861i
-0.585684112693892-0.810539219552861i
-0.684883554057109+0.728652325081004i
-0.684883554057109-0.728652325081004i
