0.95121367182896+0.308532716365907i
0.95121367182896-0.308532716365907i
0.956795198831421+0.290762423434711i
0.956795198831421-0.290762423434711i
0.988935739643466+0.148344012121978i
0.988935739643466-0.148344012121978i
0.987952030368716+0.154760039444877i
0.987952030368716-0.154760039444877i
0.988875526306152+0.148744859210198i
0.988875526306152-0.148744859210198i
0.988035236891079+0.154227942282247i
0.988035236891079-0.154227942282247i
0.999897400625118+0.0143233057321392i
0.999897400625118-0.0143233057321392i
1.00260692336026+0i
0.997399719178948+0i
1.00047053919352+0i
0.999529623767403+0i
1.00309741534907+0i
0.996912013232661+0i
0.956788436233992+0.290784675125749i
0.956788436233992-0.290784675125749i
0.951303147838382+0.308256723903349i
0.951303147838382-0.308256723903349i
0.905026652805026+0.425354661437863i
0.905026652805026-0.425354661437863i
-0.999709288831329+0.0240999985526065i
-0.999709288831329-0.0240999985526065i
-0.993573422325175+0.113187072242763i
-0.993573422325175-0.113187072242763i
-0.997795952893088+0.0663529963763708i
-0.997795952893088-0.0663529963763708i
-0.99854349118405+0.0539524903997648i
-0.99854349118405-0.0539524903997648i
-0.958839880157626+0.283946321931879i
-0.958839880157626-0.283946321931879i
-0.968872451760154+0.247559440659254i
-0.968872451760154-0.247559440659254i
-0.963913888677205+0.266214173658446i
-0.963913888677205-0.266214173658446i
-0.97978523524843+0.200050836954977i
-0.97978523524843-0.200050836954977i
-0.987561142177978+0.157233855008843i
-0.987561142177978-0.157233855008843i
-0.986138938366233+0.165921584933908i
-0.986138938366233-0.165921584933908i
0.889752063503704+0.456444037147001i
0.889752063503704-0.456444037147001i
-0.941702576236317+0.336445794408521i
-0.941702576236317-0.336445794408521i
-0.931297094752212+0.364259708255921i
-0.931297094752212-0.364259708255921i
-0.905993750235457+0.423290505209627i
-0.905993750235457-0.423290505209627i
-0.897771679308989+0.440460451704849i
-0.897771679308989-0.440460451704849i
-0.923091688221833+0.384579921948554i
-0.923091688221833-0.384579921948554i
-0.999638458292804+0.0268783353312467i
-0.999638458292804-0.0268783353312467i
0.905079239153252+0.425242755345441i
0.905079239153252-0.425242755345441i
-0.858886311204765+0.512165681854163i
-0.858886311204765-0.512165681854163i
-0.8615404753513+0.507688440856926i
-0.8615404753513-0.507688440856926i
-0.887407046072241+0.460986661206182i
-0.887407046072241-0.460986661206182i
-0.970653066634301+0.240482985885367i
-0.970653066634301-0.240482985885367i
-0.976817070827062+0.214074601751222i
-0.976817070827062-0.214074601751222i
-0.992760624974146+0.120107660675824i
-0.992760624974146-0.120107660675824i
-0.997898786674226+0.0647880178903092i
-0.997898786674226-0.0647880178903092i
-0.998499755319949+0.05475594589036i
-0.998499755319949-0.05475594589036i
-0.988050372766329+0.154129555471042i
-0.988050372766329-0.154129555471042i
-0.946305584332381+0.323272588431759i
-0.946305584332381-0.323272588431759i
-0.951440296956052+0.307832588438236i
-0.951440296956052-0.307832588438236i
-0.986371791359125+0.164531661256001i
-0.986371791359125-0.164531661256001i
-0.963765937334581+0.26674930073575i
-0.963765937334581-0.26674930073575i
-0.716512319610963+0.697573957899925i
-0.716512319610963-0.697573957899925i
-0.767622087317119+0.640902238139731i
-0.767622087317119-0.640902238139731i
-0.915633221298702+0.402013945584139i
-0.915633221298702-0.402013945584139i
-0.916331673259303+0.400419557536728i
-0.916331673259303-0.400419557536728i
-0.744775557094571+0.667314734039081i
-0.744775557094571-0.667314734039081i
-0.77496866564399+0.631999628784942i
-0.77496866564399-0.631999628784942i
-0.924081661089008+0.38219506143939i
-0.924081661089008-0.38219506143939i
-0.815291326990445+0.579050443936531i
-0.815291326990445-0.579050443936531i
-0.807902682631881+0.589315551268124i
-0.807902682631881-0.589315551268124i
-0.808724230888224+0.588187982226335i
-0.808724230888224-0.588187982226335i
-0.879280532664824+0.476303617682624i
-0.879280532664824-0.476303617682624i
-0.871334198393286+0.490689604565449i
-0.871334198393286-0.490689604565449i
-0.671787101483777+0.740744015447459i
-0.671787101483777-0.740744015447459i
0.889878447096834+0.45619759217655i
0.889878447096834-0.45619759217655i
0.835723957758715+0.549149602586439i
0.835723957758715-0.549149602586439i
-0.662563416923769+0.749005362119991i
-0.662563416923769-0.749005362119991i
-0.837895463737398+0.545830162324376i
-0.837895463737398-0.545830162324376i
-0.64171925649997+0.766939621072605i
-0.64171925649997-0.766939621072605i
-0.606368406168614+0.795183408372957i
-0.606368406168614-0.795183408372957i
-0.589401932171959+0.807839704855265i
-0.589401932171959-0.807839704855265i
-0.887203445734331+0.461378384490859i
-0.887203445734331-0.461378384490859i
-0.751423018137469+0.659820470375029i
-0.751423018137469-0.659820470375029i
-0.792128074366077+0.610354381438104i
-0.792128074366077-0.610354381438104i
-0.816309835228808+0.577613921859786i
-0.816309835228808-0.577613921859786i
0.803847031128515+0.594835987439038i
0.803847031128515-0.594835987439038i
-0.548469700886745+0.836169998970749i
-0.548469700886745-0.836169998970749i
-0.742612582516884+0.669720756962554i
-0.742612582516884-0.669720756962554i
0.835854305438748+0.548951181396435i
0.835854305438748-0.548951181396435i
-0.774713713446672+0.632312127116778i
-0.774713713446672-0.632312127116778i
-0.689971722807653+0.723835854747828i
-0.689971722807653-0.723835854747828i
-0.634010607873981+0.773324322970433i
-0.634010607873981-0.773324322970433i
-0.676670624629547+0.736285601879568i
-0.676670624629547-0.736285601879568i
-0.497471593754734+0.867480061429002i
-0.497471593754734-0.867480061429002i
-0.489396015253373+0.872061238264562i
-0.489396015253373-0.872061238264562i
-0.811637242621224+0.584161767392089i
-0.811637242621224-0.584161767392089i
-0.429396305344018+0.903116166847723i
-0.429396305344018-0.903116166847723i
-0.429616050526344+0.903011232664518i
-0.429616050526344-0.903011232664518i
-0.649041564961881+0.760752938557323i
-0.649041564961881-0.760752938557323i
0.804023016145755+0.594598092012532i
0.804023016145755-0.594598092012532i
-0.592694962563042+0.805426792902801i
-0.592694962563042-0.805426792902801i
-0.577662136258638+0.816275532542985i
-0.577662136258638-0.816275532542985i
-0.369591034490017+0.929194111387141i
-0.369591034490017-0.929194111387141i
-0.397627015482296+0.917546958119828i
-0.397627015482296-0.917546958119828i
0.751300342583489+0.659960304236701i
0.751300342583489-0.659960304236701i
-0.634798002841856+0.772677682716113i
-0.634798002841856-0.772677682716113i
-0.519095107457431+0.854716058744274i
-0.519095107457431-0.854716058744274i
-0.250337707944722+0.968158162886642i
-0.250337707944722-0.968158162886642i
-0.471706400567513+0.881755650993432i
-0.471706400567513-0.881755650993432i
-0.499542058990735+0.866289433885337i
-0.499542058990735-0.866289433885337i
-0.309705964162616+0.950831966526532i
-0.309705964162616-0.950831966526532i
-0.459599873990102+0.888125672711109i
-0.459599873990102-0.888125672711109i
-0.446775910293396+0.89464589349064i
-0.446775910293396-0.89464589349064i
-0.399633995970408+0.916674373548305i
-0.399633995970408-0.916674373548305i
-0.398664535759039+0.917096645286399i
-0.398664535759039-0.917096645286399i
-0.191799973177447+0.981433619992157i
-0.191799973177447-0.981433619992157i
-0.633696536369867+0.773581708144818i
-0.633696536369867-0.773581708144818i
-0.339623699366803+0.940560983655684i
-0.339623699366803-0.940560983655684i
-0.158055551393656+0.987430217425217i
-0.158055551393656-0.987430217425217i
-0.13438907008145+0.990928222431969i
-0.13438907008145-0.990928222431969i
-0.0783429484510114+0.99692604081158i
-0.0783429484510114-0.99692604081158i
-0.175958415498045+0.98439744659373i
-0.175958415498045-0.98439744659373i
0.751525468529902+0.659703932075837i
0.751525468529902-0.659703932075837i
0.128366789754505+0.991726300730695i
0.128366789754505-0.991726300730695i
-0.0238849457415008+0.999714280334033i
-0.0238849457415008-0.999714280334033i
-0.293322494194356+0.958341306103146i
-0.293322494194356-0.958341306103146i
-0.0575065698735802+0.998344983639603i
-0.0575065698735802-0.998344983639603i
-0.11216906954782+0.993689108509229i
-0.11216906954782-0.993689108509229i
-0.220954291870516+0.975283748033033i
-0.220954291870516-0.975283748033033i
0.0288162105478515+0.999584285462845i
0.0288162105478515-0.999584285462845i
-0.292020990599149+0.95408961685739i
-0.292020990599149-0.95408961685739i
-0.279948120579715+0.960014715718824i
-0.279948120579715-0.960014715718824i
-0.200312098017134+0.979732133898679i
-0.200312098017134-0.979732133898679i
-0.162943286618344+0.986635017371156i
-0.162943286618344-0.986635017371156i
-0.175833604830766+0.984419749083205i
-0.175833604830766-0.984419749083205i
-0.0509065136157633+0.998702992649099i
-0.0509065136157633-0.998702992649099i
-0.0570722849046926+0.998369905160285i
-0.0570722849046926-0.998369905160285i
-0.471290242769919+0.881978153206312i
-0.471290242769919-0.881978153206312i
0.175007281559893+0.984566668877395i
0.175007281559893-0.984566668877395i
-0.106184893262958+0.994345978379303i
-0.106184893262958-0.994345978379303i
0.0796027720895891+0.996826214299886i
0.0796027720895891-0.996826214299886i
0.00269378162848689+0.999995934414473i
0.00269378162848689-0.999995934414473i
0.188591801459871+0.982055433316442i
0.188591801459871-0.982055433316442i
0.219467617210457+0.975619303432253i
0.219467617210457-0.975619303432253i
-0.293324957030736+0.958505887813572i
-0.293324957030736-0.958505887813572i
-0.111718516676675+0.993739864128858i
-0.111718516676675-0.993739864128858i
0.301671798626481+0.953411327670861i
0.301671798626481-0.953411327670861i
0.261694144519304+0.965150362138532i
0.261694144519304-0.965150362138532i
0.0619397909298356+0.998079885263256i
0.0619397909298356-0.998079885263256i
0.0680064476602448+1.00116372039372i
0.0680064476602448-1.00116372039372i
0.0675367195577345+0.994249871311018i
0.0675367195577345-0.994249871311018i
0.151956077693013+0.988386782376677i
0.151956077693013-0.988386782376677i
0.104243606243122+0.994551339083774i
0.104243606243122-0.994551339083774i
0.694302962646989+0.719682781417942i
0.694302962646989-0.719682781417942i
0.339384820484707+0.940647099022067i
0.339384820484707-0.940647099022067i
0.31116423990472+0.950356023586936i
0.31116423990472-0.950356023586936i
0.677600052982385+0.735429845824923i
0.677600052982385-0.735429845824923i
0.694532984289407+0.719460800648909i
0.694532984289407-0.719460800648909i
