0.760051423661751+0.649862759493355i
0.760051423661751-0.649862759493355i
0.801326091653354+0.598227698892387i
0.801326091653354-0.598227698892387i
0.834228428995279+0.551418818969906i
0.834228428995279-0.551418818969906i
0.94580798492332+0.324726133425029i
0.94580798492332-0.324726133425029i
1.00267328804819+0.0682872264933136i
1.00267328804819-0.0682872264933136i
0.992729090986471+0.0676099715358118i
0.992729090986471-0.0676099715358118i
1.00050541719843+0i
0.999494756871956+0i
1.00227745447176+0.068219789986197i
1.00227745447176-0.068219789986197i
0.993126589987458+0.0675969339598027i
0.993126589987458-0.0675969339598027i
0.999752247951357+0.0222577252556571i
0.999752247951357-0.0222577252556571i
0.978808819973264+0.20254680051309i
0.978808819973264-0.20254680051309i
0.979698270270178+0.202731076798903i
0.979698270270178-0.202731076798903i
0.978819371436002+0.204725480793102i
0.978819371436002-0.204725480793102i
0.979729861987487+0.200322716701303i
0.979729861987487-0.200322716701303i
0.939531894867892+0.342461221820367i
0.939531894867892-0.342461221820367i
0.896751028510666+0.442535185046902i
0.896751028510666-0.442535185046902i
0.945995467211884+0.324179553555982i
0.945995467211884-0.324179553555982i
0.93945799698671+0.342663889462896i
0.93945799698671-0.342663889462896i
0.880320166058263+0.474379891720953i
0.880320166058263-0.474379891720953i
0.896966531936751+0.442098222561213i
0.896966531936751-0.442098222561213i
0.880301875999891+0.474413831219001i
0.880301875999891-0.474413831219001i
0.834433571217339+0.551108339454309i
0.834433571217339-0.551108339454309i
0.801387451029325+0.598145498932012i
0.801387451029325-0.598145498932012i
0.702966596780894+0.711222791651711i
0.702966596780894-0.711222791651711i
0.760154381540779+0.649742326223642i
0.760154381540779-0.649742326223642i
0.676256803787387+0.736665794285679i
0.676256803787387-0.736665794285679i
0.588719378076612+0.814946661160669i
0.588719378076612-0.814946661160669i
0.582470172664364+0.806296138098175i
0.582470172664364-0.806296138098175i
0.703171262314159+0.711020443094502i
0.703171262314159-0.711020443094502i
0.676076021323242+0.736831712988781i
0.676076021323242-0.736831712988781i
0.588030172709838+0.814306106378614i
0.588030172709838-0.814306106378614i
0.582857794664514+0.807143468549012i
0.582857794664514-0.807143468549012i
0.484289296408152+0.874907768638543i
0.484289296408152-0.874907768638543i
0.456534769791861+0.889705523255481i
0.456534769791861-0.889705523255481i
0.483274223441829+0.875468877966948i
0.483274223441829-0.875468877966948i
0.382371017829127+0.924008722844975i
0.382371017829127-0.924008722844975i
0.456663788035803+0.889639307631364i
0.456663788035803-0.889639307631364i
0.380175112731577+0.924914377317159i
0.380175112731577-0.924914377317159i
0.309817029010693+0.950796155688869i
0.309817029010693-0.950796155688869i
0.277889534406464+0.960612878229829i
0.277889534406464-0.960612878229829i
0.310300571425709+0.9506384558009i
0.310300571425709-0.9506384558009i
0.273925643739256+0.96175072037561i
0.273925643739256-0.96175072037561i
-0.999812326167432+0.0193578359100421i
-0.999812326167432-0.0193578359100421i
-0.998417901031097+0.056223592405965i
-0.998417901031097-0.056223592405965i
0.169641392425067+0.985505684743179i
0.169641392425067-0.985505684743179i
0.155436494412177+0.987845861120971i
0.155436494412177-0.987845861120971i
-0.917688447941523+0.397299925015797i
-0.917688447941523-0.397299925015797i
-0.912034206124522+0.41011351718162i
-0.912034206124522-0.41011351718162i
-0.942234536422307+0.334952850634975i
-0.942234536422307-0.334952850634975i
-0.943205322989644+0.332209563259019i
-0.943205322989644-0.332209563259019i
-0.96732318830957+0.25354547822796i
-0.96732318830957-0.25354547822796i
-0.979597607005702+0.200967395286998i
-0.979597607005702-0.200967395286998i
-0.963015007890474+0.269446551558893i
-0.963015007890474-0.269446551558893i
-0.984609454748514+0.174767463708366i
-0.984609454748514-0.174767463708366i
-0.959920185950236+0.280273460920476i
-0.959920185950236-0.280273460920476i
-0.991540967243078+0.129791724838596i
-0.991540967243078-0.129791724838596i
-0.9929118979575+0.118852564137031i
-0.9929118979575-0.118852564137031i
-0.995329910561775+0.0965287428819512i
-0.995329910561775-0.0965287428819512i
-0.996785315951818+0.0801187038397128i
-0.996785315951818-0.0801187038397128i
-0.999830564993618+0.0183915057207694i
-0.999830564993618-0.0183915057207694i
-0.998308019644938+0.058142240906062i
-0.998308019644938-0.058142240906062i
-0.986198973392961+0.165562552751207i
-0.986198973392961-0.165562552751207i
-0.990701824703328+0.136049008821318i
-0.990701824703328-0.136049008821318i
-0.995657256865565+0.093091443864493i
-0.995657256865565-0.093091443864493i
-0.99686812639198+0.0790816769633791i
-0.99686812639198-0.0790816769633791i
-0.825774179308544+0.564000244316142i
-0.825774179308544-0.564000244316142i
-0.828111028062291+0.560563683603453i
-0.828111028062291-0.560563683603453i
-0.88981604223426+0.456318652984484i
-0.88981604223426-0.456318652984484i
-0.976653981375315+0.214817259497813i
-0.976653981375315-0.214817259497813i
-0.971882779497221+0.235463841943297i
-0.971882779497221-0.235463841943297i
-0.992832451058758+0.119514407033218i
-0.992832451058758-0.119514407033218i
-0.951331455060537+0.3081694788822i
-0.951331455060537-0.3081694788822i
-0.92800989798156+0.372554848738123i
-0.92800989798156-0.372554848738123i
