-0.71457590354561+0.699557900505756i
-0.71457590354561-0.699557900505756i
-0.727638060519868+0.685960963067691i
-0.727638060519868-0.685960963067691i
-0.788418464534522+0.615139265173075i
-0.788418464534522-0.615139265173075i
-0.809843850133441+0.58664516314537i
-0.809843850133441-0.58664516314537i
-0.87988970027842+0.475177591257665i
-0.87988970027842-0.475177591257665i
-0.877129681411896+0.485874897817177i
-0.877129681411896-0.485874897817177i
-0.872391699738676+0.483250340184635i
-0.872391699738676-0.483250340184635i
-0.935695425767493+0.352808322392445i
-0.935695425767493-0.352808322392445i
-0.938766547312259+0.344553859599622i
-0.938766547312259-0.344553859599622i
-0.938014903691521+0.346594534411968i
-0.938014903691521-0.346594534411968i
-0.97367512026145+0.227940222801685i
-0.97367512026145-0.227940222801685i
-0.975141772175298+0.221581109728319i
-0.975141772175298-0.221581109728319i
-0.978970355333334+0.204001854270543i
-0.978970355333334-0.204001854270543i
-0.996532770874472+0.0831992621145396i
-0.996532770874472-0.0831992621145396i
-0.978967995751145+0.204013178094434i
-0.978967995751145-0.204013178094434i
-0.973513270018171+0.228630483404061i
-0.973513270018171-0.228630483404061i
-0.975169203207963+0.221460355590342i
-0.975169203207963-0.221460355590342i
-0.996538528952353+0.0831302661431618i
-0.996538528952353-0.0831302661431618i
-0.998411700523541+0.0563388240964241i
-0.998411700523541-0.0563388240964241i
-0.998230310936444+0.0594638098391116i
-0.998230310936444-0.0594638098391116i
-0.998483422373019+0.055053083715254i
-0.998483422373019-0.055053083715254i
-0.998226804287475+0.0595226477679072i
-0.998226804287475-0.0595226477679072i
-0.63542635401888+0.772161200115344i
-0.63542635401888-0.772161200115344i
-0.683909872695035+0.729566351233056i
-0.683909872695035-0.729566351233056i
-0.714267456507591+0.699872830427337i
-0.714267456507591-0.699872830427337i
-0.789835367412779+0.613318721207921i
-0.789835367412779-0.613318721207921i
-0.939779978303886+0.341780020933362i
-0.939779978303886-0.341780020933362i
-0.935739937412034+0.352690252064014i
-0.935739937412034-0.352690252064014i
-0.810023587832837+0.586396961197643i
-0.810023587832837-0.586396961197643i
-0.879999941968499+0.474973399178012i
-0.879999941968499-0.474973399178012i
-0.938006864072256+0.34661629202383i
-0.938006864072256-0.34661629202383i
-0.876867620591805+0.486010905984062i
-0.876867620591805-0.486010905984062i
-0.872415206445007+0.483543094034538i
-0.872415206445007-0.483543094034538i
-0.79256624855739+0.609785808693732i
-0.79256624855739-0.609785808693732i
-0.789833771101158+0.613320777039603i
-0.789833771101158-0.613320777039603i
-0.727902106029463+0.685680766785819i
-0.727902106029463-0.685680766785819i
-0.510876537752482+0.859654079906141i
-0.510876537752482-0.859654079906141i
-0.535367317202919+0.844619077366303i
-0.535367317202919-0.844619077366303i
-0.552571077506264+0.833465774319862i
-0.552571077506264-0.833465774319862i
-0.557868940497179+0.82992893349086i
-0.557868940497179-0.82992893349086i
-0.415141485753985+0.909756753401693i
-0.415141485753985-0.909756753401693i
-0.429582496240511+0.903027357553106i
-0.429582496240511-0.903027357553106i
-0.683900981311278+0.729574686190411i
-0.683900981311278-0.729574686190411i
-0.635787615109102+0.771863769606332i
-0.635787615109102-0.771863769606332i
-0.566414503960853+0.82412050227707i
-0.566414503960853-0.82412050227707i
-0.510472804522027+0.859893882919898i
-0.510472804522027-0.859893882919898i
-0.535817269093183+0.844333704511462i
-0.535817269093183-0.844333704511462i
-0.557882559375942+0.82991977893311i
-0.557882559375942-0.82991977893311i
-0.320106020780254+0.947381466825261i
-0.320106020780254-0.947381466825261i
-0.277793071313361+0.960640925066684i
-0.277793071313361-0.960640925066684i
-0.258916999234983+0.965899475064068i
-0.258916999234983-0.965899475064068i
-0.430085066709908+0.902788106701673i
-0.430085066709908-0.902788106701673i
-0.415147733180146+0.909753902566894i
-0.415147733180146-0.909753902566894i
-0.320562520956413+0.947227100468947i
-0.320562520956413-0.947227100468947i
-0.0977518497911847+0.995210549891382i
-0.0977518497911847-0.995210549891382i
-0.089747958842119+0.995964423184251i
-0.089747958842119-0.995964423184251i
-0.216714055300384+0.976235121803634i
-0.216714055300384-0.976235121803634i
-0.277327440682876+0.960775451614485i
-0.277327440682876-0.960775451614485i
-0.208888897952118+0.977939115878457i
-0.208888897952118-0.977939115878457i
-0.260305562497092+0.965526285693495i
-0.260305562497092-0.965526285693495i
-0.258934203678741+0.965894862997056i
-0.258934203678741-0.965894862997056i
-0.209107728638509+0.977892349307982i
-0.209107728638509-0.977892349307982i
-0.097396848159167+0.995245357765706i
-0.097396848159167-0.995245357765706i
-0.089773301574661+0.995962139213103i
-0.089773301574661-0.995962139213103i
-0.036331675764932+0.999339769515659i
-0.036331675764932-0.999339769515659i
0.0115816163520146+0.99993264976916i
0.0115816163520146-0.99993264976916i
-0.0358444975985729+0.99935736235627i
-0.0358444975985729-0.99935736235627i
0.0130570844885459+0.999914476288673i
0.0130570844885459-0.999914476288673i
0.0743986709930712+0.99722857743009i
0.0743986709930712-0.99722857743009i
0.0835112486790554+0.996506754925116i
0.0835112486790554-0.996506754925116i
0.117511760267563+0.993071194385049i
0.117511760267563-0.993071194385049i
0.0834847588537025+0.996508974541498i
0.0834847588537025-0.996508974541498i
0.120941004236058+0.99265940789826i
0.120941004236058-0.99265940789826i
0.203498178678407+0.979075304516515i
0.203498178678407-0.979075304516515i
0.218581045411193+0.975818481083356i
0.218581045411193-0.975818481083356i
0.203964481609174+0.978978268919388i
0.203964481609174-0.978978268919388i
0.225123093038302+0.974330025733144i
0.225123093038302-0.974330025733144i
0.257588291245429+0.966254689136019i
0.257588291245429-0.966254689136019i
0.750609250566819+0.660745532472422i
0.750609250566819-0.660745532472422i
0.762717010612425+0.646731804823251i
0.762717010612425-0.646731804823251i
0.78372255553903+0.621110197799344i
0.78372255553903-0.621110197799344i
0.815981808643359+0.578076661381739i
0.815981808643359-0.578076661381739i
0.817199704479986+0.576353966232156i
0.817199704479986-0.576353966232156i
0.864541555295351+0.502560577837755i
0.864541555295351-0.502560577837755i
0.876419005374078+0.48154823228292i
0.876419005374078-0.48154823228292i
